xflr5 v6.58

NACA 2412 - 15
Reynolds =,  300000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
-15.000,    0.098, -0.063, -0.140,  0.854,  0.052, 0.0129,-1.7000
Cpi,Cpv
-2.0058,-1.2959
-2.1004,-1.3716
-2.2003,-1.4488
-2.3066,-1.5280
-2.4206,-1.6099
-2.5438,-1.6953
-2.6784,-1.7852
-2.8270,-1.8805
-2.9929,-1.9826
-3.1807,-2.0926
-3.3962,-2.2119
-3.6472,-2.3412
-3.9444,-2.4845
-4.3021,-2.6720
-4.7399,-3.0923
-5.2849,-4.1295
-5.9734,-4.2123
-6.8510,-4.3145
-7.9631,-4.5110
-9.3092,-4.9135
-10.6967,-5.4358
-11.4131,-5.4510
-10.3123,-4.4375
-7.4796,-2.6381
-4.1151,-0.8724
-1.6766, 0.2296
-0.2931, 0.7513
 0.4204, 0.9527
 0.7698, 0.9999
 0.9292, 0.9791
 0.9898, 0.9300
 0.9992, 0.8727
 0.9823, 0.8138
 0.9527, 0.7593
 0.9177, 0.7088
 0.8812, 0.6641
 0.8456, 0.6243
 0.8119, 0.5895
 0.7808, 0.5590
 0.7525, 0.5326
 0.7269, 0.5097
 0.7041, 0.4900
 0.6838, 0.4731
 0.6659, 0.4586
 0.6502, 0.4463
 0.6364, 0.4359
 0.6243, 0.4270
 0.6130, 0.4188
 0.6027, 0.4118
 0.5962, 0.4085
 0.5921, 0.4087
 0.5907, 0.4127
 0.5921, 0.4210
 0.5969, 0.4340
 0.6060, 0.4488
 0.6210, 0.4589
 0.6478, 0.4642
 0.6933, 0.4659
 0.8286, 0.4655
 0.7336, 0.4673
 0.6431, 0.4750
 0.6003, 0.4703
 0.5657, 0.4132
 0.5368, 0.3501
 0.5113, 0.2947
 0.4884, 0.2443
 0.4677, 0.1961
 0.4493, 0.1480
 0.4337, 0.0983
 0.4221, 0.0455
 0.4170,-0.0137
 0.4263,-0.0732
 0.4993,-0.1838


Reynolds =,  300000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 10.000,    0.062,  1.549, -0.083,  0.031,  1.000, 0.0177,-6.0296
Cpi,Cpv
 0.5061,-0.1997
 0.2917,-0.2009
 0.1821,-0.2031
 0.0763,-0.2057
-0.0227,-0.2087
-0.1214,-0.2119
-0.2223,-0.2152
-0.3282,-0.2187
-0.4423,-0.2222
-0.5691,-0.2256
-0.7157,-0.2288
-0.9005,-0.2313
-1.1330,-0.2301
-1.7693,-0.2360
-2.2750,-0.2591
-2.4571,-0.2850
-2.1068,-0.3052
-1.6047,-0.3419
-1.4542,-0.4086
-1.4093,-0.4757
-1.4070,-0.5439
-1.4273,-0.6122
-1.4627,-0.6807
-1.5095,-0.7498
-1.5660,-0.8201
-1.6319,-0.8923
-1.7070,-0.9675
-1.8021,-1.0491
-1.8977,-1.1313
-1.9916,-1.2122
-2.0895,-1.2934
-2.1922,-1.3756
-2.3011,-1.4595
-2.4172,-1.5457
-2.5420,-1.6351
-2.6773,-1.7284
-2.8255,-1.8269
-2.9895,-1.9316
-3.1731,-2.0441
-3.3813,-2.1660
-3.6207,-2.2990
-3.9002,-2.4453
-4.2318,-2.6101
-4.6318,-2.8248
-5.1226,-3.2445
-5.7356,-4.1792
-6.5131,-4.7041
-7.5095,-4.7885
-8.7820,-4.9342
-10.3416,-5.2772
-11.9912,-5.8835
-12.9479,-6.0296
-11.8971,-5.0498
-8.8465,-3.1518
-5.0797,-1.2167
-2.2801, 0.0354
-0.6529, 0.6536
 0.2112, 0.9132
 0.6527, 0.9939
 0.8690, 0.9926
 0.9655, 0.9549
 0.9978, 0.9038
 0.9958, 0.8483
 0.9758, 0.7952
 0.9470, 0.7450
 0.9144, 0.6998
 0.8811, 0.6591
 0.8486, 0.6230
 0.8179, 0.5911
 0.7894, 0.5632
 0.7633, 0.5387
 0.7397, 0.5174
 0.7184, 0.4989
 0.6994, 0.4828
 0.6825, 0.4689
 0.6675, 0.4569
 0.6542, 0.4465
 0.6418, 0.4369
 0.6303, 0.4284
 0.6225, 0.4236
 0.6171, 0.4222
 0.6143, 0.4245
 0.6143, 0.4311
 0.6176, 0.4427
 0.6251, 0.4576
 0.6385, 0.4691
 0.6632, 0.4753
 0.7061, 0.4775
 0.8356, 0.4772
 0.7444, 0.4790
 0.6569, 0.4868
 0.6150, 0.4754
 0.5807, 0.4126
 0.5520, 0.3493
 0.5264, 0.2938
 0.5032, 0.2429
 0.4821, 0.1938
 0.4631, 0.1445
 0.4468, 0.0933
 0.4343, 0.0388
 0.4281,-0.0226
 0.4361,-0.0842
 0.5061,-0.1997


Reynolds =,  300000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 11.000,    0.070,  1.565, -0.076,  0.028,  1.000, 0.0183,-6.5704
Cpi,Cpv
 0.5132,-0.2181
 0.2996,-0.2193
 0.1898,-0.2213
 0.0834,-0.2238
-0.0165,-0.2267
-0.1163,-0.2297
-0.2185,-0.2330
-0.3259,-0.2363
-0.4417,-0.2396
-0.5706,-0.2429
-0.7196,-0.2462
-0.9073,-0.2491
-1.1435,-0.2508
-1.7869,-0.2433
-2.2972,-0.2436
-2.4820,-0.2524
-2.1304,-0.2622
-1.6266,-0.2860
-1.4782,-0.3375
-1.4361,-0.3975
-1.4369,-0.4642
-1.4607,-0.5351
-1.4999,-0.6086
-1.5507,-0.6840
-1.6116,-0.7611
-1.6824,-0.8402
-1.7628,-0.9221
-1.8640,-1.0099
-1.9662,-1.0986
-2.0670,-1.1861
-2.1725,-1.2742
-2.2835,-1.3633
-2.4013,-1.4542
-2.5274,-1.5477
-2.6633,-1.6447
-2.8111,-1.7461
-2.9732,-1.8532
-3.1529,-1.9675
-3.3546,-2.0906
-3.5838,-2.2246
-3.8479,-2.3719
-4.1568,-2.5351
-4.5240,-2.7193
-4.9678,-2.9436
-5.5139,-3.3043
-6.1977,-4.1163
-7.0681,-5.1738
-8.1891,-5.2529
-9.6304,-5.3703
-11.4160,-5.6641
-13.3454,-6.2898
-14.5631,-6.5704
-13.5773,-5.6317
-10.3091,-3.6497
-6.1236,-1.5557
-2.9428,-0.1619
-1.0558, 0.5500
-0.0295, 0.8665
 0.5118, 0.9804
 0.7905, 0.9990
 0.9268, 0.9730
 0.9850, 0.9286
 1.0000, 0.8771
 0.9913, 0.8257
 0.9699, 0.7763
 0.9422, 0.7311
 0.9120, 0.6898
 0.8813, 0.6528
 0.8516, 0.6197
 0.8234, 0.5905
 0.7972, 0.5647
 0.7731, 0.5419
 0.7512, 0.5220
 0.7313, 0.5045
 0.7135, 0.4893
 0.6975, 0.4759
 0.6831, 0.4641
 0.6696, 0.4531
 0.6572, 0.4432
 0.6482, 0.4370
 0.6415, 0.4342
 0.6375, 0.4350
 0.6361, 0.4400
 0.6380, 0.4502
 0.6440, 0.4648
 0.6557, 0.4776
 0.6784, 0.4846
 0.7188, 0.4873
 0.8426, 0.4871
 0.7551, 0.4889
 0.6706, 0.4967
 0.6296, 0.4781
 0.5958, 0.4114
 0.5672, 0.3478
 0.5415, 0.2920
 0.5180, 0.2404
 0.4965, 0.1903
 0.4771, 0.1397
 0.4600, 0.0868
 0.4468, 0.0304
 0.4395,-0.0333
 0.4462,-0.0973
 0.5132,-0.2181


Reynolds =,  300000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 12.000,    0.083,  1.552, -0.070,  0.024,  1.000, 0.0189,-6.8816
Cpi,Cpv
 0.5206,-0.2410
 0.3080,-0.2420
 0.1979,-0.2439
 0.0910,-0.2461
-0.0098,-0.2487
-0.1106,-0.2515
-0.2140,-0.2544
-0.3228,-0.2574
-0.4403,-0.2605
-0.5711,-0.2636
-0.7224,-0.2667
-0.9130,-0.2696
-1.1527,-0.2721
-1.8028,-0.2723
-2.3175,-0.2708
-2.5049,-0.2687
-2.1522,-0.2671
-1.6471,-0.2676
-1.5008,-0.2899
-1.4615,-0.3266
-1.4655,-0.3761
-1.4928,-0.4362
-1.5358,-0.5049
-1.5907,-0.5801
-1.6561,-0.6602
-1.7317,-0.7444
-1.8175,-0.8325
-1.9248,-0.9262
-2.0336,-1.0216
-2.1415,-1.1165
-2.2546,-1.2119
-2.3740,-1.3084
-2.5010,-1.4067
-2.6373,-1.5076
-2.7844,-1.6120
-2.9448,-1.7212
-3.1211,-1.8363
-3.3171,-1.9592
-3.5373,-2.0917
-3.7881,-2.2362
-4.0776,-2.3958
-4.4168,-2.5742
-4.8207,-2.7776
-5.3099,-3.0227
-5.9131,-3.3778
-6.6705,-4.0810
-7.6378,-5.3920
-8.8890,-5.5740
-10.5073,-5.6655
-12.5312,-5.8943
-14.7575,-6.4675
-16.2568,-6.8816
-15.3509,-6.0045
-11.8655,-3.9926
-7.2454,-1.7969
-3.6638,-0.3104
-1.5011, 0.4697
-0.3016, 0.8263
 0.3474, 0.9663
 0.6939, 0.9999
 0.8738, 0.9835
 0.9607, 0.9442
 0.9948, 0.8967
 0.9990, 0.8464
 0.9864, 0.7985
 0.9646, 0.7530
 0.9383, 0.7116
 0.9101, 0.6739
 0.8819, 0.6401
 0.8545, 0.6099
 0.8286, 0.5831
 0.8044, 0.5593
 0.7821, 0.5382
 0.7616, 0.5197
 0.7430, 0.5033
 0.7262, 0.4887
 0.7109, 0.4758
 0.6966, 0.4638
 0.6832, 0.4527
 0.6731, 0.4454
 0.6654, 0.4413
 0.6601, 0.4409
 0.6575, 0.4446
 0.6581, 0.4536
 0.6627, 0.4677
 0.6728, 0.4815
 0.6935, 0.4893
 0.7313, 0.4925
 0.8494, 0.4923
 0.7658, 0.4942
 0.6843, 0.5019
 0.6442, 0.4766
 0.6108, 0.4071
 0.5823, 0.3430
 0.5566, 0.2865
 0.5330, 0.2339
 0.5111, 0.1825
 0.4911, 0.1304
 0.4735, 0.0758
 0.4594, 0.0173
 0.4511,-0.0488
 0.4566,-0.1149
 0.5206,-0.2410


Reynolds =,  300000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 13.000,    0.098,  1.534, -0.069,  0.023,  1.000, 0.0200,-7.1770
Cpi,Cpv
 0.5281,-0.2767
 0.3166,-0.2778
 0.2065,-0.2798
 0.0990,-0.2824
-0.0024,-0.2853
-0.1041,-0.2884
-0.2087,-0.2918
-0.3189,-0.2953
-0.4380,-0.2990
-0.5707,-0.3028
-0.7242,-0.3066
-0.9175,-0.3104
-1.1606,-0.3143
-1.8170,-0.3177
-2.3359,-0.3184
-2.5257,-0.3194
-2.1722,-0.3206
-1.6660,-0.3244
-1.5221,-0.3313
-1.4856,-0.3364
-1.4928,-0.3407
-1.5236,-0.3666
-1.5704,-0.4083
-1.6294,-0.4647
-1.6993,-0.5342
-1.7798,-0.6146
-1.8710,-0.7040
-1.9845,-0.8022
-2.0999,-0.9046
-2.2149,-1.0084
-2.3358,-1.1133
-2.4636,-1.2192
-2.6000,-1.3266
-2.7465,-1.4364
-2.9052,-1.5495
-3.0784,-1.6671
-3.2692,-1.7907
-3.4817,-1.9220
-3.7210,-2.0634
-3.9939,-2.2173
-4.3094,-2.3871
-4.6798,-2.5773
-5.1215,-2.7950
-5.6576,-3.0594
-6.3199,-3.4372
-7.1536,-4.1354
-8.2216,-5.3628
-9.6083,-5.8596
-11.4118,-5.9418
-13.6857,-6.1348
-16.2259,-6.6598
-18.0270,-7.1770
-17.2158,-6.3555
-13.5139,-4.3140
-8.4439,-2.0264
-4.4422,-0.4525
-1.9884, 0.3904
-0.6046, 0.7856
 0.1596, 0.9498
 0.5792, 0.9981
 0.8066, 0.9908
 0.9249, 0.9570
 0.9803, 0.9128
 0.9990, 0.8646
 0.9964, 0.8175
 0.9815, 0.7723
 0.9599, 0.7307
 0.9350, 0.6926
 0.9088, 0.6582
 0.8827, 0.6272
 0.8574, 0.5994
 0.8335, 0.5746
 0.8110, 0.5526
 0.7902, 0.5329
 0.7711, 0.5154
 0.7536, 0.4999
 0.7376, 0.4859
 0.7225, 0.4727
 0.7084, 0.4606
 0.6974, 0.4521
 0.6886, 0.4469
 0.6822, 0.4452
 0.6785, 0.4477
 0.6778, 0.4555
 0.6810, 0.4689
 0.6896, 0.4836
 0.7084, 0.4923
 0.7437, 0.4958
 0.8563, 0.4957
 0.7763, 0.4977
 0.6978, 0.5053
 0.6586, 0.4728
 0.6258, 0.4008
 0.5975, 0.3358
 0.5718, 0.2782
 0.5479, 0.2241
 0.5257, 0.1709
 0.5053, 0.1166
 0.4871, 0.0595
 0.4722,-0.0020
 0.4629,-0.0718
 0.4671,-0.1418
 0.5281,-0.2767


Reynolds =,  300000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 14.000,    0.119,  1.490, -0.075,  0.022,  1.000, 0.0211,-7.2063
Cpi,Cpv
 0.5360,-0.3211
 0.3257,-0.3223
 0.2155,-0.3244
 0.1077,-0.3272
 0.0055,-0.3304
-0.0971,-0.3339
-0.2027,-0.3377
-0.3142,-0.3417
-0.4348,-0.3460
-0.5693,-0.3504
-0.7249,-0.3550
-0.9208,-0.3597
-1.1672,-0.3647
-1.8296,-0.3696
-2.3522,-0.3709
-2.5445,-0.3723
-2.1902,-0.3739
-1.6833,-0.3784
-1.5418,-0.3872
-1.5083,-0.3965
-1.5188,-0.4062
-1.5531,-0.4160
-1.6036,-0.4251
-1.6668,-0.4311
-1.7412,-0.4466
-1.8266,-0.4863
-1.9232,-0.5454
-2.0429,-0.6233
-2.1651,-0.7166
-2.2872,-0.8206
-2.4159,-0.9318
-2.5523,-1.0473
-2.6981,-1.1658
-2.8551,-1.2869
-3.0254,-1.4109
-3.2117,-1.5388
-3.4173,-1.6721
-3.6466,-1.8126
-3.9053,-1.9626
-4.2008,-2.1251
-4.5431,-2.3036
-4.9454,-2.5032
-5.4261,-2.7328
-6.0104,-3.0139
-6.7338,-3.4138
-7.6463,-4.1179
-8.8186,-5.2882
-10.3462,-5.9216
-12.3426,-5.9916
-14.8782,-6.1492
-17.7487,-6.6159
-19.8714,-7.2063
-19.1698,-6.4525
-15.2523,-4.4320
-9.7176,-2.1252
-5.2770,-0.5200
-2.5171, 0.3494
-0.9382, 0.7630
-0.0514, 0.9396
 0.4467, 0.9960
 0.7252, 0.9939
 0.8778, 0.9636
 0.9565, 0.9215
 0.9913, 0.8745
 1.0000, 0.8281
 0.9930, 0.7831
 0.9770, 0.7415
 0.9559, 0.7031
 0.9323, 0.6682
 0.9079, 0.6366
 0.8837, 0.6082
 0.8603, 0.5827
 0.8380, 0.5598
 0.8171, 0.5394
 0.7977, 0.5210
 0.7797, 0.5046
 0.7632, 0.4897
 0.7475, 0.4757
 0.7327, 0.4626
 0.7208, 0.4532
 0.7112, 0.4471
 0.7038, 0.4444
 0.6989, 0.4459
 0.6971, 0.4527
 0.6990, 0.4655
 0.7061, 0.4809
 0.7231, 0.4903
 0.7560, 0.4943
 0.8630, 0.4943
 0.7867, 0.4963
 0.7112, 0.5037
 0.6730, 0.4649
 0.6407, 0.3904
 0.6126, 0.3240
 0.5869, 0.2647
 0.5629, 0.2088
 0.5404, 0.1534
 0.5196, 0.0966
 0.5008, 0.0365
 0.4852,-0.0283
 0.4749,-0.1023
 0.4779,-0.1765
 0.5360,-0.3211


Reynolds =,  300000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 15.000,    0.149,  1.417, -0.091,  0.022,  1.000, 0.0227,-6.8518
Cpi,Cpv
 0.5440,-0.3839
 0.3350,-0.3852
 0.2249,-0.3875
 0.1168,-0.3905
 0.0140,-0.3939
-0.0894,-0.3978
-0.1960,-0.4020
-0.3087,-0.4065
-0.4308,-0.4114
-0.5669,-0.4166
-0.7246,-0.4220
-0.9230,-0.4277
-1.1725,-0.4338
-1.8405,-0.4400
-2.3666,-0.4417
-2.5611,-0.4435
-2.2064,-0.4453
-1.6991,-0.4503
-1.5601,-0.4598
-1.5295,-0.4700
-1.5433,-0.4807
-1.5811,-0.4921
-1.6355,-0.5041
-1.7028,-0.5168
-1.7817,-0.5300
-1.8721,-0.5439
-1.9741,-0.5581
-2.1000,-0.5715
-2.2289,-0.5813
-2.3583,-0.6159
-2.4948,-0.6780
-2.6399,-0.7636
-2.7953,-0.8690
-2.9628,-0.9895
-3.1450,-1.1208
-3.3445,-1.2602
-3.5652,-1.4063
-3.8117,-1.5592
-4.0902,-1.7206
-4.4088,-1.8929
-4.7784,-2.0801
-5.2135,-2.2877
-5.7341,-2.5259
-6.3680,-2.8186
-7.1541,-3.2318
-8.1481,-3.9332
-9.4282,-5.0200
-11.1018,-5.6458
-13.2986,-5.7036
-16.1072,-5.8332
-19.3241,-6.2442
-21.7879,-6.8518
-21.2104,-6.1661
-17.0785,-4.2369
-11.0649,-2.0168
-6.1674,-0.4673
-3.0865, 0.3730
-1.3021, 0.7728
-0.2852, 0.9430
 0.2963, 0.9966
 0.6298, 0.9933
 0.8193, 0.9627
 0.9234, 0.9205
 0.9759, 0.8735
 0.9971, 0.8271
 0.9990, 0.7821
 0.9893, 0.7404
 0.9728, 0.7017
 0.9524, 0.6666
 0.9302, 0.6346
 0.9074, 0.6058
 0.8848, 0.5798
 0.8630, 0.5565
 0.8423, 0.5355
 0.8228, 0.5166
 0.8045, 0.4996
 0.7876, 0.4841
 0.7714, 0.4693
 0.7561, 0.4555
 0.7435, 0.4454
 0.7330, 0.4386
 0.7247, 0.4352
 0.7189, 0.4360
 0.7159, 0.4422
 0.7167, 0.4547
 0.7224, 0.4706
 0.7376, 0.4808
 0.7681, 0.4851
 0.8697, 0.4851
 0.7971, 0.4872
 0.7246, 0.4945
 0.6873, 0.4501
 0.6555, 0.3726
 0.6277, 0.3038
 0.6020, 0.2421
 0.5779, 0.1835
 0.5552, 0.1251
 0.5339, 0.0649
 0.5146, 0.0010
 0.4983,-0.0682
 0.4871,-0.1475
 0.4889,-0.2271
 0.5440,-0.3839


Reynolds =,  300000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 16.000,    0.256,  1.188, -0.158,  0.034,  1.000, 0.0262,-2.8347
Cpi,Cpv
 0.5522,-0.5864
 0.3448,-0.5876
 0.2348,-0.5898
 0.1263,-0.5926
 0.0231,-0.5959
-0.0810,-0.5996
-0.1886,-0.6037
-0.3024,-0.6081
-0.4258,-0.6130
-0.5636,-0.6181
-0.7232,-0.6237
-0.9240,-0.6296
-1.1764,-0.6358
-1.8496,-0.6425
-2.3789,-0.6444
-2.5756,-0.6462
-2.2206,-0.6480
-1.7132,-0.6528
-1.5769,-0.6619
-1.5493,-0.6717
-1.5663,-0.6821
-1.6077,-0.6932
-1.6659,-0.7049
-1.7374,-0.7174
-1.8208,-0.7308
-1.9161,-0.7450
-2.0236,-0.7602
-2.1558,-0.7765
-2.2914,-0.7941
-2.4281,-0.8132
-2.5725,-0.8339
-2.7263,-0.8566
-2.8913,-0.8816
-3.0696,-0.9092
-3.2637,-0.9400
-3.4767,-0.9747
-3.7126,-1.0142
-3.9766,-1.0598
-4.2753,-1.1130
-4.6175,-1.1765
-5.0149,-1.2539
-5.4835,-1.3511
-6.0451,-1.4778
-6.7298,-1.6523
-7.5806,-1.9163
-8.6582,-2.3222
-10.0496,-2.3302
-11.8741,-2.3336
-14.2787,-2.3356
-17.3712,-2.3490
-20.9502,-2.4595
-23.7740,-2.8347
-23.3351,-2.5304
-18.9904,-1.4680
-12.4841,-0.2906
-7.1121, 0.4705
-3.6959, 0.8381
-1.6957, 0.9745
-0.5416, 0.9994
 0.1285, 0.9729
 0.5205, 0.9254
 0.7495, 0.8703
 0.8810, 0.8153
 0.9528, 0.7623
 0.9877, 0.7136
 0.9995, 0.6690
 0.9970, 0.6286
 0.9856, 0.5923
 0.9689, 0.5597
 0.9494, 0.5305
 0.9284, 0.5044
 0.9071, 0.4811
 0.8860, 0.4602
 0.8657, 0.4415
 0.8463, 0.4247
 0.8279, 0.4095
 0.8107, 0.3957
 0.7943, 0.3823
 0.7786, 0.3697
 0.7654, 0.3610
 0.7542, 0.3556
 0.7451, 0.3540
 0.7383, 0.3569
 0.7344, 0.3656
 0.7339, 0.3807
 0.7384, 0.3974
 0.7519, 0.4071
 0.7801, 0.4110
 0.8762, 0.4108
 0.8072, 0.4131
 0.7377, 0.4218
 0.7014, 0.3798
 0.6702, 0.2923
 0.6427, 0.2133
 0.6171, 0.1425
 0.5929, 0.0751
 0.5700, 0.0078
 0.5484,-0.0618
 0.5285,-0.1360
 0.5116,-0.2165
 0.4994,-0.3090
 0.5001,-0.4015
 0.5522,-0.5864


Reynolds =,  300000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 17.000,    0.281,  1.200, -0.176,  0.029,  1.000, 0.0279,-2.2748
Cpi,Cpv
 0.5606,-0.6524
 0.3548,-0.6537
 0.2450,-0.6560
 0.1364,-0.6589
 0.0327,-0.6624
-0.0720,-0.6663
-0.1805,-0.6706
-0.2954,-0.6753
-0.4201,-0.6804
-0.5594,-0.6859
-0.7208,-0.6917
-0.9238,-0.6979
-1.1791,-0.7046
-1.8570,-0.7116
-2.3892,-0.7135
-2.5879,-0.7155
-2.2329,-0.7174
-1.7258,-0.7223
-1.5922,-0.7317
-1.5676,-0.7417
-1.5879,-0.7523
-1.6329,-0.7636
-1.6949,-0.7756
-1.7706,-0.7882
-1.8585,-0.8017
-1.9587,-0.8159
-2.0717,-0.8311
-2.2101,-0.8472
-2.3525,-0.8645
-2.4964,-0.8830
-2.6489,-0.9029
-2.8115,-0.9244
-2.9862,-0.9476
-3.1753,-0.9729
-3.3815,-1.0004
-3.6081,-1.0307
-3.8595,-1.0641
-4.1412,-1.1013
-4.4604,-1.1430
-4.8266,-1.1903
-5.2525,-1.2447
-5.7553,-1.3083
-6.3587,-1.3845
-7.0955,-1.4791
-8.0125,-1.6041
-9.1762,-1.8050
-10.6820,-1.9783
-12.6623,-1.9815
-15.2817,-1.9824
-18.6686,-1.9859
-22.6250,-2.0357
-25.8275,-2.2748
-25.5413,-2.1620
-20.9855,-1.2590
-13.9736,-0.1948
-8.1101, 0.5067
-4.3447, 0.8490
-2.1186, 0.9766
-0.8203, 0.9993
-0.0568, 0.9732
 0.3973, 0.9270
 0.6686, 0.8732
 0.8294, 0.8193
 0.9221, 0.7672
 0.9719, 0.7191
 0.9946, 0.6748
 1.0000, 0.6345
 0.9944, 0.5982
 0.9820, 0.5654
 0.9655, 0.5358
 0.9468, 0.5093
 0.9270, 0.4854
 0.9070, 0.4639
 0.8873, 0.4446
 0.8682, 0.4271
 0.8500, 0.4111
 0.8327, 0.3965
 0.8161, 0.3823
 0.8001, 0.3688
 0.7865, 0.3591
 0.7747, 0.3528
 0.7648, 0.3502
 0.7573, 0.3521
 0.7523, 0.3598
 0.7508, 0.3744
 0.7540, 0.3918
 0.7659, 0.4024
 0.7918, 0.4067
 0.8827, 0.4065
 0.8173, 0.4089
 0.7507, 0.4174
 0.7154, 0.3681
 0.6848, 0.2775
 0.6576, 0.1965
 0.6321, 0.1234
 0.6078, 0.0532
 0.5847,-0.0173
 0.5628,-0.0906
 0.5425,-0.1691
 0.5250,-0.2547
 0.5119,-0.3534
 0.5115,-0.4525
 0.5606,-0.6524


Reynolds =,  300000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 18.000,    0.294,  1.226, -0.183,  0.026,  1.000, 0.0290,-2.3616
Cpi,Cpv
 0.5692,-0.6829
 0.3652,-0.6842
 0.2556,-0.6865
 0.1469,-0.6894
 0.0429,-0.6928
-0.0625,-0.6966
-0.1717,-0.7008
-0.2876,-0.7054
-0.4134,-0.7104
-0.5542,-0.7157
-0.7173,-0.7214
-0.9225,-0.7274
-1.1804,-0.7339
-1.8627,-0.7406
-2.3974,-0.7425
-2.5981,-0.7444
-2.2433,-0.7462
-1.7367,-0.7510
-1.6059,-0.7600
-1.5844,-0.7696
-1.6081,-0.7798
-1.6566,-0.7906
-1.7224,-0.8020
-1.8022,-0.8141
-1.8946,-0.8269
-1.9999,-0.8404
-2.1182,-0.8548
-2.2629,-0.8701
-2.4121,-0.8864
-2.5633,-0.9038
-2.7238,-0.9225
-2.8952,-0.9426
-3.0797,-0.9644
-3.2798,-0.9881
-3.4982,-1.0138
-3.7386,-1.0421
-4.0057,-1.0734
-4.3053,-1.1081
-4.6454,-1.1472
-5.0359,-1.1917
-5.4908,-1.2430
-6.0285,-1.3034
-6.6745,-1.3763
-7.4646,-1.4675
-8.4494,-1.5884
-9.7014,-1.7698
-11.3248,-2.1227
-13.4652,-2.1268
-16.3064,-2.1279
-19.9979,-2.1290
-24.3464,-2.1618
-27.9456,-2.3541
-27.8265,-2.3616
-23.0616,-1.4749
-15.5315,-0.3616
-9.1600, 0.4072
-5.0319, 0.7964
-2.5702, 0.9570
-1.1210, 0.9995
-0.2592, 0.9860
 0.2605, 0.9469
 0.5766, 0.8985
 0.7687, 0.8465
 0.8837, 0.7965
 0.9497, 0.7485
 0.9841, 0.7044
 0.9982, 0.6637
 0.9991, 0.6266
 0.9915, 0.5929
 0.9786, 0.5624
 0.9624, 0.5348
 0.9445, 0.5097
 0.9258, 0.4870
 0.9070, 0.4665
 0.8885, 0.4477
 0.8706, 0.4306
 0.8534, 0.4147
 0.8367, 0.3993
 0.8207, 0.3846
 0.8067, 0.3736
 0.7943, 0.3660
 0.7839, 0.3620
 0.7756, 0.3624
 0.7698, 0.3685
 0.7673, 0.3819
 0.7693, 0.3997
 0.7796, 0.4113
 0.8034, 0.4162
 0.8891, 0.4162
 0.8272, 0.4186
 0.7635, 0.4262
 0.7292, 0.3687
 0.6993, 0.2771
 0.6723, 0.1958
 0.6470, 0.1218
 0.6228, 0.0504
 0.5995,-0.0217
 0.5773,-0.0972
 0.5566,-0.1783
 0.5384,-0.2670
 0.5246,-0.3697
 0.5230,-0.4731
 0.5692,-0.6829


Reynolds =,  300000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 19.000,    0.312,  1.249, -0.189,  0.025,  1.000, 0.0299,-2.5341
Cpi,Cpv
 0.5780,-0.7086
 0.3758,-0.7098
 0.2666,-0.7119
 0.1579,-0.7147
 0.0536,-0.7179
-0.0523,-0.7215
-0.1622,-0.7255
-0.2790,-0.7299
-0.4060,-0.7346
-0.5481,-0.7396
-0.7128,-0.7449
-0.9199,-0.7506
-1.1804,-0.7566
-1.8667,-0.7629
-2.4036,-0.7647
-2.6061,-0.7664
-2.2517,-0.7681
-1.7459,-0.7726
-1.6181,-0.7810
-1.5997,-0.7899
-1.6267,-0.7994
-1.6787,-0.8095
-1.7484,-0.8201
-1.8323,-0.8314
-1.9293,-0.8433
-2.0394,-0.8559
-2.1632,-0.8693
-2.3141,-0.8836
-2.4701,-0.8988
-2.6287,-0.9152
-2.7972,-0.9328
-2.9775,-0.9519
-3.1719,-0.9726
-3.3829,-0.9952
-3.6136,-1.0201
-3.8680,-1.0477
-4.1509,-1.0784
-4.4688,-1.1131
-4.8299,-1.1526
-5.2452,-1.1985
-5.7295,-1.2526
-6.3027,-1.3180
-6.9923,-1.3996
-7.8367,-1.5056
-8.8907,-1.6522
-10.2330,-1.8764
-11.9770,-2.2245
-14.2821,-2.2331
-17.3514,-2.2338
-21.3575,-2.2324
-26.1124,-2.2512
