xflr5 v6.58

NACA 2412 - 21
Reynolds =,  900000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
-15.000,    0.040, -0.390, -0.180,  0.799,  0.021, 0.0133,-5.8286
Cpi,Cpv
-2.0757,-1.3840
-2.1566,-1.4477
-2.2424,-1.5127
-2.3339,-1.5796
-2.4324,-1.6490
-2.5391,-1.7216
-2.6560,-1.7984
-2.7853,-1.8805
-2.9301,-1.9692
-3.0944,-2.0663
-3.2834,-2.1736
-3.5040,-2.2933
-3.7656,-2.4268
-4.0807,-2.5777
-4.4665,-2.7629
-4.9463,-3.1472
-5.5511,-3.6547
-6.3186,-3.8574
-7.2838,-4.1704
-8.4361,-4.6054
-9.5875,-4.9475
-10.0886,-4.7931
-8.9436,-3.7178
-6.3061,-2.0312
-3.2978,-0.4678
-1.1762, 0.4506
-0.0041, 0.8550
 0.5806, 0.9860
 0.8530, 0.9945
 0.9662, 0.9524
 0.9991, 0.8932
 0.9919, 0.8305
 0.9655, 0.7717
 0.9308, 0.7178
 0.8935, 0.6707
 0.8569, 0.6294
 0.8223, 0.5940
 0.7907, 0.5637
 0.7622, 0.5381
 0.7369, 0.5166
 0.7147, 0.4987
 0.6955, 0.4841
 0.6790, 0.4724
 0.6650, 0.4632
 0.6533, 0.4562
 0.6437, 0.4513
 0.6359, 0.4481
 0.6292, 0.4461
 0.6236, 0.4457
 0.6220, 0.4501
 0.6232, 0.4591
 0.6272, 0.4730
 0.6344, 0.4869
 0.6454, 0.4945
 0.6613, 0.4972
 0.6842, 0.4976
 0.7196, 0.5321
 0.7802, 0.6115
 0.9061, 0.6306
 0.8298, 0.6379
 0.7215, 0.6420
 0.6743, 0.5657
 0.6343, 0.4894
 0.6010, 0.4256
 0.5713, 0.3687
 0.5443, 0.3149
 0.5195, 0.2619
 0.4969, 0.2078
 0.4768, 0.1511
 0.4604, 0.0902
 0.4497, 0.0205
 0.4533,-0.0469
 0.5146,-0.1968


Reynolds =,  900000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
  7.000,    0.053,  1.665, -0.135,  0.023,  0.664, 0.0220,-5.5935
Cpi,Cpv
 0.5216,-0.2020
 0.3032,-0.2040
 0.1880,-0.2075
 0.0745,-0.2118
-0.0340,-0.2166
-0.1440,-0.2218
-0.2586,-0.2270
-0.3813,-0.2322
-0.5165,-0.2371
-0.6707,-0.2415
-0.8541,-0.2452
-1.0944,-0.2475
-1.4062,-0.2413
-2.3401,-0.3290
-3.1794,-0.4919
-3.4715,-0.6657
-2.8606,-0.7241
-2.0603,-0.7055
-1.7953,-0.7346
-1.6900,-0.7725
-1.6489,-0.8153
-1.6407,-0.8612
-1.6535,-0.9100
-1.6813,-0.9614
-1.7212,-1.0159
-1.7722,-1.0739
-1.8334,-1.1362
-1.9157,-1.2080
-1.9985,-1.2793
-2.0792,-1.3482
-2.1637,-1.4174
-2.2527,-1.4876
-2.3472,-1.5595
-2.4484,-1.6337
-2.5575,-1.7110
-2.6761,-1.7922
-2.8063,-1.8783
-2.9507,-1.9708
-3.1127,-2.0712
-3.2968,-2.1816
-3.5089,-2.3044
-3.7571,-2.4427
-4.0518,-2.5995
-4.4075,-2.7775
-4.8442,-2.9827
-5.3889,-3.2508
-6.0783,-4.0018
-6.9584,-4.4042
-8.0749,-4.6606
-9.4273,-5.1166
-10.8218,-5.5935
-11.5404,-5.5432
-10.4288,-4.4659
-7.5730,-2.6321
-4.1801,-0.8544
-1.7191, 0.2436
-0.3207, 0.7590
 0.4023, 0.9552
 0.7583, 1.0000
 0.9225, 0.9784
 0.9871, 0.9298
 0.9998, 0.8735
 0.9859, 0.8165
 0.9590, 0.7640
 0.9266, 0.7159
 0.8928, 0.6737
 0.8596, 0.6366
 0.8284, 0.6045
 0.7997, 0.5769
 0.7738, 0.5533
 0.7507, 0.5334
 0.7304, 0.5168
 0.7126, 0.5030
 0.6973, 0.4919
 0.6842, 0.4831
 0.6732, 0.4763
 0.6640, 0.4714
 0.6559, 0.4677
 0.6490, 0.4656
 0.6460, 0.4681
 0.6457, 0.4753
 0.6482, 0.4875
 0.6539, 0.5024
 0.6633, 0.5113
 0.6775, 0.5147
 0.6986, 0.5152
 0.7317, 0.5266
 0.7893, 0.6210
 0.9099, 0.6419
 0.8368, 0.6498
 0.7324, 0.6479
 0.6864, 0.5705
 0.6472, 0.4948
 0.6143, 0.4313
 0.5848, 0.3742
 0.5578, 0.3200
 0.5328, 0.2662
 0.5099, 0.2113
 0.4893, 0.1534
 0.4722, 0.0912
 0.4607, 0.0200
 0.4630,-0.0488
 0.5216,-0.2020


Reynolds =,  900000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
  8.000,    0.057,  1.719, -0.127,  0.019,  0.670, 0.0223,-6.3564
Cpi,Cpv
 0.5289,-0.2065
 0.3115,-0.2083
 0.1961,-0.2115
 0.0821,-0.2154
-0.0271,-0.2198
-0.1381,-0.2244
-0.2540,-0.2292
-0.3782,-0.2338
-0.5151,-0.2382
-0.6715,-0.2421
-0.8574,-0.2454
-1.1011,-0.2476
-1.4171,-0.2443
-2.3604,-0.2862
-3.2072,-0.4069
-3.5037,-0.5456
-2.8903,-0.6110
-2.0866,-0.6297
-1.8233,-0.6834
-1.7207,-0.7353
-1.6827,-0.7883
-1.6780,-0.8422
-1.6946,-0.8977
-1.7265,-0.9553
-1.7709,-1.0154
-1.8268,-1.0789
-1.8934,-1.1466
-1.9819,-1.2236
-2.0712,-1.3006
-2.1589,-1.3754
-2.2509,-1.4509
-2.3481,-1.5277
-2.4516,-1.6066
-2.5627,-1.6883
-2.6827,-1.7736
-2.8135,-1.8636
-2.9573,-1.9595
-3.1171,-2.0628
-3.2968,-2.1753
-3.5013,-2.2996
-3.7375,-2.4387
-4.0140,-2.5964
-4.3431,-2.7772
-4.7411,-2.9861
-5.2307,-3.2289
-5.8433,-3.5231
-6.6215,-3.9906
-7.6201,-5.0513
-8.8964,-5.2670
-10.4614,-5.6811
-12.1166,-6.2857
-13.0734,-6.3564
-12.0098,-5.2838
-8.9356,-3.3009
-5.1413,-1.2940
-2.3206,-0.0017
-0.6797, 0.6368
 0.1931, 0.9059
 0.6404, 0.9921
 0.8611, 0.9943
 0.9611, 0.9595
 0.9965, 0.9106
 0.9973, 0.8577
 0.9800, 0.8067
 0.9536, 0.7590
 0.9235, 0.7161
 0.8926, 0.6779
 0.8625, 0.6443
 0.8342, 0.6150
 0.8081, 0.5896
 0.7844, 0.5679
 0.7632, 0.5494
 0.7445, 0.5338
 0.7280, 0.5209
 0.7138, 0.5103
 0.7015, 0.5018
 0.6911, 0.4952
 0.6818, 0.4899
 0.6738, 0.4861
 0.6694, 0.4869
 0.6677, 0.4922
 0.6688, 0.5027
 0.6730, 0.5175
 0.6809, 0.5279
 0.6935, 0.5321
 0.7128, 0.5327
 0.7438, 0.5323
 0.7983, 0.6205
 0.9137, 0.6424
 0.8437, 0.6500
 0.7432, 0.6575
 0.6985, 0.5801
 0.6601, 0.5034
 0.6277, 0.4393
 0.5984, 0.3816
 0.5714, 0.3267
 0.5462, 0.2722
 0.5230, 0.2164
 0.5019, 0.1574
 0.4842, 0.0940
 0.4718, 0.0212
 0.4731,-0.0489
 0.5289,-0.2065


Reynolds =,  900000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
  9.000,    0.062,  1.759, -0.119,  0.016,  0.675, 0.0226,-7.1137
Cpi,Cpv
 0.5363,-0.2140
 0.3201,-0.2156
 0.2047,-0.2185
 0.0903,-0.2220
-0.0196,-0.2259
-0.1316,-0.2300
-0.2486,-0.2342
-0.3742,-0.2384
-0.5129,-0.2423
-0.6712,-0.2458
-0.8596,-0.2488
-1.1065,-0.2508
-1.4266,-0.2496
-2.3787,-0.2538
-3.2325,-0.3273
-3.5332,-0.4216
-2.9178,-0.4814
-2.1111,-0.5290
-1.8498,-0.6074
-1.7499,-0.6755
-1.7151,-0.7407
-1.7139,-0.8043
-1.7343,-0.8679
-1.7704,-0.9325
-1.8194,-0.9991
-1.8802,-1.0686
-1.9522,-1.1420
-2.0469,-1.2244
-2.1429,-1.3070
-2.2376,-1.3879
-2.3373,-1.4697
-2.4428,-1.5530
-2.5555,-1.6387
-2.6766,-1.7277
-2.8078,-1.8209
-2.9510,-1.9193
-3.1088,-2.0244
-3.2844,-2.1377
-3.4823,-2.2615
-3.7079,-2.3985
-3.9687,-2.5521
-4.2746,-2.7268
-4.6392,-2.9279
-5.0811,-3.1617
-5.6257,-3.4351
-6.3090,-3.7621
-7.1799,-4.2282
-8.3027,-5.4543
-9.7471,-5.8605
-11.5371,-6.2143
-13.4702,-6.9058
-14.6858,-7.1137
-13.6849,-6.0615
-10.3921,-3.9515
-6.1801,-1.7309
-2.9799,-0.2543
-1.0808, 0.5042
-0.0470, 0.8450
 0.4994, 0.9730
 0.7819, 0.9999
 0.9213, 0.9795
 0.9822, 0.9389
 0.9998, 0.8908
 0.9935, 0.8421
 0.9745, 0.7954
 0.9491, 0.7524
 0.9212, 0.7135
 0.8929, 0.6789
 0.8655, 0.6483
 0.8396, 0.6215
 0.8158, 0.5983
 0.7941, 0.5782
 0.7747, 0.5611
 0.7573, 0.5465
 0.7421, 0.5344
 0.7288, 0.5244
 0.7173, 0.5163
 0.7069, 0.5095
 0.6978, 0.5043
 0.6922, 0.5036
 0.6893, 0.5073
 0.6890, 0.5162
 0.6919, 0.5305
 0.6983, 0.5422
 0.7093, 0.5470
 0.7268, 0.5477
 0.7557, 0.5471
 0.8072, 0.6095
 0.9175, 0.6320
 0.8505, 0.6394
 0.7540, 0.6622
 0.7105, 0.5908
 0.6730, 0.5121
 0.6410, 0.4465
 0.6119, 0.3878
 0.5850, 0.3320
 0.5597, 0.2765
 0.5362, 0.2195
 0.5147, 0.1593
 0.4964, 0.0944
 0.4831, 0.0200
 0.4833,-0.0514
 0.5363,-0.2140


Reynolds =,  900000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 10.000,    0.067,  1.800, -0.112,  0.014,  0.682, 0.0230,-7.9396
Cpi,Cpv
 0.5440,-0.2215
 0.3291,-0.2230
 0.2138,-0.2258
 0.0990,-0.2291
-0.0116,-0.2328
-0.1243,-0.2368
-0.2425,-0.2408
-0.3694,-0.2447
-0.5097,-0.2485
-0.6699,-0.2519
-0.8607,-0.2549
-1.1106,-0.2570
-1.4347,-0.2572
-2.3950,-0.2433
-3.2553,-0.2794
-3.5600,-0.3383
-2.9429,-0.3852
-2.1338,-0.4410
-1.8746,-0.5324
-1.7775,-0.6132
-1.7460,-0.6897
-1.7484,-0.7629
-1.7727,-0.8349
-1.8130,-0.9069
-1.8665,-0.9801
-1.9323,-1.0559
-2.0098,-1.1354
-2.1108,-1.2234
-2.2135,-1.3120
-2.3154,-1.3991
-2.4228,-1.4873
-2.5368,-1.5773
-2.6587,-1.6702
-2.7901,-1.7667
-2.9326,-1.8679
-3.0885,-1.9751
-3.2605,-2.0897
-3.4524,-2.2136
-3.6689,-2.3493
-3.9161,-2.4997
-4.2023,-2.6689
-4.5385,-2.8618
-4.9399,-3.0848
-5.4270,-3.3457
-6.0288,-3.6537
-6.7854,-4.0241
-7.7529,-4.5170
-9.0054,-5.6151
-10.6262,-6.5468
-12.6531,-6.8741
-14.8811,-7.5845
-16.3755,-7.9396
-15.4518,-6.9085
-11.9408,-4.6696
-7.2954,-2.2168
-3.6963,-0.5437
-1.5233, 0.3478
-0.3176, 0.7666
 0.3355, 0.9421
 0.6851, 0.9966
 0.8676, 0.9931
 0.9568, 0.9623
 0.9932, 0.9203
 0.9996, 0.8745
 0.9892, 0.8297
 0.9696, 0.7871
 0.9454, 0.7481
 0.9195, 0.7127
 0.8935, 0.6811
 0.8684, 0.6531
 0.8448, 0.6285
 0.8230, 0.6070
 0.8031, 0.5884
 0.7851, 0.5724
 0.7691, 0.5588
 0.7549, 0.5474
 0.7424, 0.5379
 0.7312, 0.5296
 0.7211, 0.5230
 0.7144, 0.5208
 0.7102, 0.5229
 0.7088, 0.5303
 0.7103, 0.5436
 0.7153, 0.5565
 0.7248, 0.5620
 0.7406, 0.5629
 0.7674, 0.5621
 0.8161, 0.6024
 0.9212, 0.6268
 0.8572, 0.6345
 0.7646, 0.6656
 0.7225, 0.6006
 0.6858, 0.5206
 0.6543, 0.4540
 0.6255, 0.3945
 0.5986, 0.3378
 0.5733, 0.2814
 0.5495, 0.2233
 0.5276, 0.1619
 0.5088, 0.0955
 0.4947, 0.0193
 0.4938,-0.0538
 0.5440,-0.2215


Reynolds =,  900000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 11.000,    0.075,  1.814, -0.103,  0.013,  0.687, 0.0236,-8.6275
Cpi,Cpv
 0.5519,-0.2380
 0.3385,-0.2395
 0.2232,-0.2422
 0.1081,-0.2455
-0.0029,-0.2492
-0.1165,-0.2532
-0.2356,-0.2572
-0.3638,-0.2613
-0.5055,-0.2652
-0.6677,-0.2689
-0.8607,-0.2721
-1.1134,-0.2748
-1.4412,-0.2763
-2.4092,-0.2712
-3.2755,-0.2574
-3.5842,-0.2721
-2.9658,-0.2942
-2.1547,-0.3362
-1.8977,-0.4205
-1.8036,-0.5074
-1.7755,-0.5945
-1.7815,-0.6794
-1.8096,-0.7624
-1.8542,-0.8444
-1.9123,-0.9265
-1.9831,-1.0103
-2.0661,-1.0971
-2.1734,-1.1916
-2.2829,-1.2867
-2.3920,-1.3806
-2.5072,-1.4755
-2.6298,-1.5723
-2.7611,-1.6722
-2.9029,-1.7760
-3.0570,-1.8848
-3.2258,-2.0001
-3.4124,-2.1235
-3.6209,-2.2571
-3.8564,-2.4034
-4.1257,-2.5658
-4.4380,-2.7487
-4.8054,-2.9576
-5.2446,-3.1998
-5.7785,-3.4845
-6.4393,-3.8228
-7.2720,-4.2299
-8.3399,-4.7459
-9.7274,-5.6357
-11.5324,-7.1786
-13.8079,-7.4675
-16.3475,-8.1337
-18.1405,-8.6275
-17.3086,-7.6329
-13.5798,-5.2912
-8.4858,-2.6476
-4.4688,-0.8044
-2.0068, 0.2012
-0.6183, 0.6896
 0.1488, 0.9072
 0.5708, 0.9869
 0.8001, 0.9989
 0.9203, 0.9776
 0.9776, 0.9414
 0.9983, 0.8990
 0.9977, 0.8559
 0.9848, 0.8140
 0.9653, 0.7751
 0.9424, 0.7394
 0.9184, 0.7071
 0.8945, 0.6782
 0.8714, 0.6525
 0.8497, 0.6299
 0.8297, 0.6101
 0.8113, 0.5928
 0.7947, 0.5780
 0.7798, 0.5653
 0.7666, 0.5545
 0.7545, 0.5451
 0.7436, 0.5372
 0.7359, 0.5337
 0.7307, 0.5343
 0.7280, 0.5400
 0.7283, 0.5521
 0.7320, 0.5661
 0.7401, 0.5726
 0.7543, 0.5738
 0.7791, 0.5731
 0.8249, 0.5995
 0.9249, 0.6274
 0.8639, 0.6356
 0.7752, 0.6691
 0.7344, 0.6048
 0.6986, 0.5238
 0.6676, 0.4565
 0.6391, 0.3962
 0.6123, 0.3386
 0.5869, 0.2810
 0.5629, 0.2216
 0.5407, 0.1585
 0.5213, 0.0902
 0.5064, 0.0115
 0.5044,-0.0637
 0.5519,-0.2380


Reynolds =,  900000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 12.000,    0.088,  1.792, -0.096,  0.011,  0.691, 0.0245,-9.0480
Cpi,Cpv
 0.5599,-0.2662
 0.3482,-0.2677
 0.2331,-0.2705
 0.1178,-0.2739
 0.0063,-0.2777
-0.1080,-0.2819
-0.2280,-0.2863
-0.3574,-0.2907
-0.5005,-0.2952
-0.6644,-0.2996
-0.8595,-0.3036
-1.1149,-0.3074
-1.4463,-0.3105
-2.4214,-0.3120
-3.2932,-0.3113
-3.6056,-0.3104
-2.9862,-0.3101
-2.1737,-0.3098
-1.9192,-0.3233
-1.8281,-0.3740
-1.8033,-0.4454
-1.8130,-0.5296
-1.8451,-0.6203
-1.8939,-0.7136
-1.9567,-0.8079
-2.0325,-0.9033
-2.1211,-1.0005
-2.2347,-1.1038
-2.3510,-1.2075
-2.4674,-1.3097
-2.5906,-1.4126
-2.7218,-1.5170
-2.8627,-1.6242
-3.0150,-1.7352
-3.1808,-1.8513
-3.3627,-1.9740
-3.5642,-2.1049
-3.7896,-2.2463
-4.0446,-2.4011
-4.3366,-2.5727
-4.6756,-2.7657
-5.0750,-2.9862
-5.5530,-3.2418
-6.1351,-3.5426
-6.8567,-3.9007
-7.7682,-4.3317
-8.9400,-4.8662
-10.4677,-5.6791
-12.4647,-7.6209
-15.0003,-7.8522
-17.8676,-8.4288
-19.9787,-9.0480
-19.2528,-8.1071
-15.3071,-5.7126
-9.7498,-2.9498
-5.2965,-0.9915
-2.5306, 0.0921
-0.9489, 0.6304
-0.0603, 0.8778
 0.4391, 0.9765
 0.7190, 1.0000
 0.8729, 0.9861
 0.9531, 0.9541
 0.9896, 0.9148
 0.9999, 0.8729
 0.9948, 0.8321
 0.9806, 0.7931
 0.9615, 0.7572
 0.9400, 0.7244
 0.9177, 0.6948
 0.8956, 0.6684
 0.8744, 0.6449
 0.8544, 0.6241
 0.8359, 0.6059
 0.8189, 0.5901
 0.8035, 0.5763
 0.7897, 0.5646
 0.7769, 0.5541
 0.7653, 0.5451
 0.7568, 0.5405
 0.7505, 0.5400
 0.7468, 0.5445
 0.7459, 0.5553
 0.7484, 0.5700
 0.7551, 0.5775
 0.7677, 0.5792
 0.7905, 0.5784
 0.8335, 0.5952
 0.9286, 0.6279
 0.8705, 0.6368
 0.7857, 0.6706
 0.7461, 0.6035
 0.7112, 0.5214
 0.6808, 0.4533
 0.6526, 0.3918
 0.6259, 0.3329
 0.6005, 0.2737
 0.5764, 0.2124
 0.5538, 0.1471
 0.5339, 0.0764
 0.5183,-0.0055
 0.5152,-0.0837
 0.5599,-0.2662


Reynolds =,  900000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 13.000,    0.108,  1.734, -0.093,  0.010,  0.693, 0.0256,-9.1412
Cpi,Cpv
 0.5682,-0.3045
 0.3582,-0.3060
 0.2434,-0.3087
 0.1280,-0.3122
 0.0161,-0.3161
-0.0988,-0.3205
-0.2197,-0.3252
-0.3501,-0.3302
-0.4946,-0.3354
-0.6600,-0.3407
-0.8572,-0.3460
-1.1152,-0.3513
-1.4499,-0.3564
-2.4316,-0.3611
-3.3084,-0.3624
-3.6243,-0.3641
-3.0043,-0.3664
-2.1908,-0.3724
-1.9390,-0.3842
-1.8510,-0.3965
-1.8296,-0.4070
-1.8430,-0.4108
-1.8791,-0.4484
-1.9322,-0.5130
-1.9995,-0.5981
-2.0805,-0.6973
-2.1746,-0.8054
-2.2946,-0.9210
-2.4177,-1.0383
-2.5414,-1.1542
-2.6726,-1.2696
-2.8126,-1.3853
-2.9632,-1.5026
-3.1261,-1.6226
-3.3038,-1.7470
-3.4992,-1.8772
-3.7158,-2.0153
-3.9584,-2.1636
-4.2332,-2.3250
-4.5484,-2.5032
-4.9147,-2.7030
-5.3468,-2.9304
-5.8648,-3.1934
-6.4964,-3.5023
-7.2807,-3.8697
-8.2733,-4.3124
-9.5525,-4.8680
-11.2256,-5.7691
-13.4219,-7.7743
-16.2287,-7.9460
-19.4396,-8.4238
-21.8877,-9.1412
-21.2822,-8.2671
-17.1206,-5.8806
-11.0858,-3.0837
-6.1785,-1.0806
-3.0942, 0.0368
-1.3088, 0.5988
-0.2917, 0.8611
 0.2902, 0.9698
 0.6242, 0.9996
 0.8145, 0.9898
 0.9196, 0.9604
 0.9734, 0.9227
 0.9960, 0.8817
 0.9996, 0.8413
 0.9916, 0.8024
 0.9768, 0.7664
 0.9583, 0.7332
 0.9381, 0.7032
 0.9173, 0.6762
 0.8969, 0.6520
 0.8773, 0.6305
 0.8589, 0.6116
 0.8418, 0.5950
 0.8260, 0.5805
 0.8117, 0.5679
 0.7984, 0.5566
 0.7862, 0.5469
 0.7769, 0.5414
 0.7697, 0.5400
 0.7651, 0.5435
 0.7631, 0.5534
 0.7644, 0.5685
 0.7698, 0.5769
 0.7809, 0.5789
 0.8018, 0.5782
 0.8421, 0.5880
 0.9322, 0.6264
 0.8771, 0.6361
 0.7960, 0.6691
 0.7578, 0.5977
 0.7238, 0.5141
 0.6939, 0.4447
 0.6660, 0.3817
 0.6395, 0.3210
 0.6141, 0.2598
 0.5898, 0.1962
 0.5670, 0.1283
 0.5466, 0.0545
 0.5303,-0.0311
 0.5263,-0.1127
 0.5682,-0.3045


Reynolds =,  900000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 14.000,    0.126,  1.700, -0.096,  0.010,  0.696, 0.0265,-9.3832
Cpi,Cpv
 0.5767,-0.3371
 0.3685,-0.3386
 0.2540,-0.3413
 0.1386,-0.3447
 0.0264,-0.3487
-0.0890,-0.3532
-0.2106,-0.3581
-0.3420,-0.3633
-0.4878,-0.3688
-0.6547,-0.3746
-0.8538,-0.3806
-1.1141,-0.3869
-1.4521,-0.3933
-2.4396,-0.3996
-3.3209,-0.4016
-3.6401,-0.4038
-3.0200,-0.4065
-2.2061,-0.4130
-1.9571,-0.4257
-1.8723,-0.4395
-1.8543,-0.4540
-1.8714,-0.4691
-1.9114,-0.4843
-1.9688,-0.4979
-2.0409,-0.5036
-2.1269,-0.5442
-2.2266,-0.6200
-2.3530,-0.7238
-2.4830,-0.8452
-2.6141,-0.9741
-2.7534,-1.1055
-2.9022,-1.2371
-3.0625,-1.3690
-3.2363,-1.5022
-3.4261,-1.6383
-3.6349,-1.7793
-3.8669,-1.9274
-4.1270,-2.0851
-4.4221,-2.2557
-4.7608,-2.4430
-5.1551,-2.6520
-5.6207,-2.8892
-6.1796,-3.1628
-6.8619,-3.4835
-7.7107,-3.8649
-8.7867,-4.3251
-10.1767,-4.9066
-12.0000,-5.8561
-14.4029,-7.8668
-17.4916,-8.1487
-21.0615,-8.5882
-23.8654,-9.3832
-23.3943,-8.5637
-19.0181,-6.1615
-12.4924,-3.2947
-7.1136,-1.2175
-3.6968,-0.0463
-1.6978, 0.5511
-0.5450, 0.8358
 0.1243, 0.9588
 0.5160, 0.9978
 0.7452, 0.9940
 0.8772, 0.9685
 0.9499, 0.9332
 0.9859, 0.8937
 0.9991, 0.8541
 0.9980, 0.8155
 0.9882, 0.7795
 0.9733, 0.7460
 0.9556, 0.7156
 0.9366, 0.6879
 0.9173, 0.6631
 0.8984, 0.6409
 0.8802, 0.6212
 0.8631, 0.6038
 0.8472, 0.5884
 0.8326, 0.5750
 0.8189, 0.5629
 0.8063, 0.5522
 0.7962, 0.5459
 0.7883, 0.5435
 0.7828, 0.5459
 0.7798, 0.5548
 0.7800, 0.5698
 0.7842, 0.5793
 0.7938, 0.5817
 0.8128, 0.5811
 0.8505, 0.5800
 0.9357, 0.6294
 0.8835, 0.6405
 0.8062, 0.6705
 0.7693, 0.5932
 0.7362, 0.5092
 0.7070, 0.4391
 0.6794, 0.3750
 0.6531, 0.3128
 0.6278, 0.2499
 0.6034, 0.1842
 0.5803, 0.1139
 0.5595, 0.0372
 0.5424,-0.0518
 0.5374,-0.1368
 0.5767,-0.3371


Reynolds =,  900000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 15.000,    0.144,  1.673, -0.103,  0.010,  0.698, 0.0276,-9.6320
Cpi,Cpv
 0.5853,-0.3712
 0.3791,-0.3727
 0.2650,-0.3754
 0.1497,-0.3787
 0.0373,-0.3827
-0.0786,-0.3871
-0.2009,-0.3920
-0.3332,-0.3973
-0.4800,-0.4029
-0.6484,-0.4090
-0.8492,-0.4153
-1.1118,-0.4221
-1.4527,-0.4292
-2.4456,-0.4365
-3.3308,-0.4388
-3.6532,-0.4413
-3.0333,-0.4442
-2.2194,-0.4508
-1.9734,-0.4638
-1.8918,-0.4778
-1.8774,-0.4928
-1.8981,-0.5087
-1.9422,-0.5253
-2.0039,-0.5426
-2.0806,-0.5605
-2.1718,-0.5783
-2.2771,-0.5936
-2.4098,-0.6040
-2.5468,-0.6670
-2.6853,-0.7697
-2.8327,-0.8992
-2.9904,-1.0428
-3.1606,-1.1922
-3.3453,-1.3435
-3.5472,-1.4965
-3.7698,-1.6527
-4.0174,-1.8143
-4.2953,-1.9843
-4.6109,-2.1663
-4.9737,-2.3645
-5.3964,-2.5842
-5.8963,-2.8323
-6.4969,-3.1173
-7.2313,-3.4507
-8.1460,-3.8465
-9.3079,-4.3245
-10.8119,-4.9290
-12.7901,-5.9020
-15.4066,-7.9246
-18.7876,-8.3547
-22.7315,-8.7712
-25.9093,-9.6320
-25.5865,-8.8663
-20.9972,-6.4497
-13.9676,-3.5128
-8.1007,-1.3606
-4.3377,-0.1341
-2.1152, 0.4998
-0.8199, 0.8078
-0.0585, 0.9459
 0.3944, 0.9946
 0.6651, 0.9972
 0.8260, 0.9759
 0.9190, 0.9432
 0.9697, 0.9054
 0.9934, 0.8668
 1.0000, 0.8287
 0.9958, 0.7927
 0.9850, 0.7591
 0.9702, 0.7282
 0.9533, 0.7001
 0.9354, 0.6747
 0.9174, 0.6518
 0.8999, 0.6313
 0.8830, 0.6131
 0.8672, 0.5970
 0.8524, 0.5827
 0.8384, 0.5697
 0.8255, 0.5582
 0.8149, 0.5509
 0.8063, 0.5476
 0.7999, 0.5491
 0.7961, 0.5570
 0.7952, 0.5718
 0.7982, 0.5821
 0.8064, 0.5850
 0.8237, 0.5843
 0.8587, 0.5830
 0.9392, 0.6149
 0.8898, 0.6259
 0.8163, 0.6653
 0.7807, 0.5965
 0.7486, 0.5087
 0.7199, 0.4360
 0.6927, 0.3699
 0.6667, 0.3059
 0.6414, 0.2409
 0.6169, 0.1730
 0.5936, 0.1001
 0.5724, 0.0206
 0.5547,-0.0721
 0.5487,-0.1604
 0.5853,-0.3712


Reynolds =,  900000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 16.000,    0.164,  1.641, -0.114,  0.010,  0.701, 0.0287,-9.7605
Cpi,Cpv
 0.5941,-0.4109
 0.3900,-0.4124
 0.2764,-0.4149
 0.1612,-0.4182
 0.0486,-0.4221
-0.0676,-0.4264
-0.1905,-0.4312
-0.3236,-0.4364
-0.4714,-0.4420
-0.6411,-0.4481
-0.8435,-0.4545
-1.1082,-0.4614
-1.4518,-0.4688
-2.4495,-0.4765
-3.3380,-0.4790
-3.6634,-0.4817
-3.0441,-0.4845
-2.2308,-0.4912
-1.9879,-0.5041
-1.9097,-0.5180
-1.8987,-0.5330
-1.9233,-0.5488
-1.9714,-0.5656
-2.0374,-0.5832
-2.1188,-0.6018
-2.2150,-0.6213
-2.3259,-0.6415
-2.4651,-0.6622
-2.6090,-0.6829
-2.7550,-0.6993
-2.9105,-0.7250
-3.0772,-0.8151
-3.2572,-0.9479
-3.4529,-1.1067
-3.6673,-1.2782
-3.9037,-1.4554
-4.1670,-1.6370
-4.4630,-1.8247
-4.7995,-2.0222
-5.1868,-2.2341
-5.6385,-2.4662
-6.1732,-2.7259
-6.8164,-3.0222
-7.6040,-3.3669
-8.5863,-3.7750
-9.8361,-4.2672
-11.4572,-4.8900
-13.5948,-5.8797
-16.4316,-7.8929
-20.1150,-8.4581
-24.4473,-8.8506
