xflr5 v6.58

NACA 2412 - 18
Reynolds =,  700000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
-15.000,    0.036, -0.435, -0.178,  0.837,  0.023, 0.0128,-6.0605
Cpi,Cpv
-1.9124,-1.3348
-1.9884,-1.3958
-2.0683,-1.4579
-2.1531,-1.5216
-2.2437,-1.5873
-2.3413,-1.6558
-2.4475,-1.7279
-2.5645,-1.8045
-2.6947,-1.8866
-2.8418,-1.9756
-3.0102,-2.0725
-3.2059,-2.1784
-3.4370,-2.2955
-3.7142,-2.4327
-4.0521,-2.6913
-4.4703,-3.1806
-4.9942,-3.3398
-5.6540,-3.5615
-6.4745,-3.8861
-7.4363,-4.2740
-8.3587,-4.5441
-8.6612,-4.3347
-7.5015,-3.2726
-5.0917,-1.6783
-2.4643,-0.2471
-0.6724, 0.5653
 0.2822, 0.9035
 0.7349, 0.9967
 0.9282, 0.9838
 0.9933, 0.9295
 0.9963, 0.8637
 0.9703, 0.7969
 0.9319, 0.7362
 0.8894, 0.6813
 0.8473, 0.6338
 0.8076, 0.5925
 0.7712, 0.5573
 0.7384, 0.5273
 0.7095, 0.5020
 0.6840, 0.4809
 0.6619, 0.4633
 0.6429, 0.4489
 0.6267, 0.4373
 0.6130, 0.4282
 0.6016, 0.4212
 0.5922, 0.4161
 0.5846, 0.4126
 0.5777, 0.4099
 0.5718, 0.4087
 0.5701, 0.4121
 0.5710, 0.4197
 0.5747, 0.4322
 0.5815, 0.4477
 0.5919, 0.4584
 0.6072, 0.4634
 0.6292, 0.4647
 0.6641, 0.4643
 0.7223, 0.4975
 0.8642, 0.5336
 0.7712, 0.5463
 0.6653, 0.5869
 0.6182, 0.5267
 0.5797, 0.4505
 0.5481, 0.3880
 0.5204, 0.3339
 0.4955, 0.2839
 0.4732, 0.2355
 0.4533, 0.1867
 0.4363, 0.1359
 0.4234, 0.0819
 0.4170, 0.0206
 0.4253,-0.0384
 0.4968,-0.1675


Reynolds =,  700000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
  7.000,    0.045,  1.595, -0.126,  0.029,  0.692, 0.0194,-5.1945
Cpi,Cpv
 0.5033,-0.1739
 0.2856,-0.1759
 0.1735,-0.1793
 0.0647,-0.1836
-0.0377,-0.1884
-0.1404,-0.1936
-0.2462,-0.1989
-0.3582,-0.2042
-0.4800,-0.2095
-0.6172,-0.2144
-0.7781,-0.2186
-0.9854,-0.2200
-1.2506,-0.2203
-2.0181,-0.4192
-2.6693,-0.5834
-2.8978,-0.7269
-2.4310,-0.7572
-1.7895,-0.7177
-1.5811,-0.7304
-1.5031,-0.7604
-1.4773,-0.7978
-1.4787,-0.8399
-1.4974,-0.8855
-1.5289,-0.9342
-1.5707,-0.9863
-1.6220,-1.0421
-1.6825,-1.1021
-1.7622,-1.1713
-1.8419,-1.2401
-1.9190,-1.3065
-1.9991,-1.3731
-2.0830,-1.4406
-2.1716,-1.5095
-2.2658,-1.5805
-2.3667,-1.6541
-2.4759,-1.7313
-2.5951,-1.8128
-2.7266,-1.9000
-2.8735,-1.9941
-3.0398,-2.0970
-3.2306,-2.2106
-3.4528,-2.3369
-3.7157,-2.4777
-4.0320,-2.6371
-4.4186,-2.8339
-4.8987,-3.2702
-5.5032,-3.8815
-6.2698,-4.0545
-7.2332,-4.3407
-8.3826,-4.7950
-9.5308,-5.1945
-10.0305,-5.0855
-8.8900,-4.0105
-6.2626,-2.2674
-3.2672,-0.6173
-1.1561, 0.3716
 0.0088, 0.8203
 0.5887, 0.9761
 0.8578, 0.9981
 0.9686, 0.9629
 0.9995, 0.9070
 0.9905, 0.8454
 0.9626, 0.7865
 0.9265, 0.7318
 0.8879, 0.6834
 0.8499, 0.6405
 0.8141, 0.6034
 0.7812, 0.5712
 0.7515, 0.5437
 0.7250, 0.5203
 0.7016, 0.5005
 0.6812, 0.4840
 0.6634, 0.4702
 0.6482, 0.4590
 0.6352, 0.4500
 0.6242, 0.4430
 0.6150, 0.4376
 0.6067, 0.4331
 0.5994, 0.4301
 0.5961, 0.4315
 0.5955, 0.4371
 0.5976, 0.4476
 0.6028, 0.4626
 0.6116, 0.4751
 0.6251, 0.4814
 0.6453, 0.4831
 0.6780, 0.4828
 0.7333, 0.4892
 0.8695, 0.5412
 0.7800, 0.5564
 0.6777, 0.5970
 0.6316, 0.5330
 0.5937, 0.4563
 0.5623, 0.3938
 0.5346, 0.3394
 0.5095, 0.2888
 0.4868, 0.2395
 0.4665, 0.1897
 0.4488, 0.1377
 0.4351, 0.0823
 0.4277, 0.0194
 0.4347,-0.0411
 0.5033,-0.1739


Reynolds =,  700000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
  8.000,    0.050,  1.641, -0.118,  0.024,  0.698, 0.0196,-5.8036
Cpi,Cpv
 0.5101,-0.1833
 0.2931,-0.1850
 0.1807,-0.1881
 0.0713,-0.1919
-0.0321,-0.1962
-0.1360,-0.2007
-0.2431,-0.2054
-0.3567,-0.2101
-0.4804,-0.2146
-0.6198,-0.2189
-0.7833,-0.2226
-0.9940,-0.2245
-1.2633,-0.2143
-2.0397,-0.3427
-2.6975,-0.4639
-2.9297,-0.5796
-2.4606,-0.6241
-1.8160,-0.6293
-1.6093,-0.6700
-1.5338,-0.7152
-1.5112,-0.7634
-1.5159,-0.8139
-1.5384,-0.8665
-1.5739,-0.9216
-1.6201,-0.9794
-1.6763,-1.0406
-1.7419,-1.1060
-1.8277,-1.1803
-1.9138,-1.2546
-1.9978,-1.3268
-2.0853,-1.3995
-2.1772,-1.4733
-2.2746,-1.5489
-2.3784,-1.6271
-2.4900,-1.7084
-2.6111,-1.7939
-2.7435,-1.8846
-2.8901,-1.9818
-3.0542,-2.0873
-3.2402,-2.2030
-3.4542,-2.3317
-3.7039,-2.4761
-4.0000,-2.6393
-4.3569,-2.8239
-4.7944,-3.0379
-5.3396,-3.3454
-6.0289,-4.2410
-6.9083,-4.6207
-8.0232,-4.8375
-9.3733,-5.2645
-10.7652,-5.8007
-11.4833,-5.8036
-10.3769,-4.7382
-7.5314,-2.8566
-4.1509,-1.0024
-1.6998, 0.1625
-0.3079, 0.7198
 0.4108, 0.9407
 0.7638, 0.9989
 0.9258, 0.9845
 0.9884, 0.9396
 0.9995, 0.8849
 0.9842, 0.8282
 0.9560, 0.7751
 0.9223, 0.7260
 0.8871, 0.6825
 0.8527, 0.6439
 0.8203, 0.6101
 0.7904, 0.5808
 0.7633, 0.5555
 0.7390, 0.5338
 0.7174, 0.5153
 0.6984, 0.4997
 0.6818, 0.4867
 0.6674, 0.4759
 0.6550, 0.4671
 0.6445, 0.4600
 0.6348, 0.4539
 0.6263, 0.4492
 0.6216, 0.4489
 0.6195, 0.4527
 0.6201, 0.4613
 0.6238, 0.4753
 0.6310, 0.4894
 0.6429, 0.4967
 0.6613, 0.4989
 0.6917, 0.4986
 0.7442, 0.4978
 0.8747, 0.5300
 0.7888, 0.5461
 0.6900, 0.5974
 0.6450, 0.5434
 0.6077, 0.4644
 0.5766, 0.4001
 0.5488, 0.3445
 0.5236, 0.2928
 0.5006, 0.2424
 0.4798, 0.1913
 0.4615, 0.1379
 0.4471, 0.0810
 0.4386, 0.0163
 0.4444,-0.0456
 0.5101,-0.1833


Reynolds =,  700000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
  9.000,    0.055,  1.682, -0.110,  0.020,  0.705, 0.0201,-6.5539
Cpi,Cpv
 0.5171,-0.1955
 0.3010,-0.1971
 0.1884,-0.2001
 0.0784,-0.2037
-0.0259,-0.2077
-0.1308,-0.2120
-0.2393,-0.2165
-0.3544,-0.2209
-0.4799,-0.2252
-0.6214,-0.2293
-0.7875,-0.2329
-1.0013,-0.2355
-1.2748,-0.2310
-2.0596,-0.2774
-2.7235,-0.3583
-2.9592,-0.4441
-2.4882,-0.4916
-1.8409,-0.5291
-1.6360,-0.5960
-1.5632,-0.6574
-1.5437,-0.7177
-1.5519,-0.7776
-1.5781,-0.8382
-1.6177,-0.9002
-1.6684,-0.9643
-1.7294,-1.0314
-1.8004,-1.1025
-1.8923,-1.1822
-1.9849,-1.2621
-2.0758,-1.3404
-2.1708,-1.4193
-2.2709,-1.4996
-2.3772,-1.5820
-2.4909,-1.6674
-2.6134,-1.7566
-2.7465,-1.8505
-2.8927,-1.9504
-3.0547,-2.0579
-3.2364,-2.1748
-3.4429,-2.3036
-3.6808,-2.4474
-3.9590,-2.6099
-4.2895,-2.7953
-4.6887,-3.0082
-5.1792,-3.2561
-5.7923,-3.5738
-6.5706,-4.2561
-7.5686,-5.2200
-8.8437,-5.4057
-10.4070,-5.7879
-12.0604,-6.4289
-13.0179,-6.5539
-11.9605,-5.4996
-8.8968,-3.4855
-5.1143,-1.4191
-2.3026,-0.0733
-0.6676, 0.6002
 0.2015, 0.8901
 0.6462, 0.9880
 0.8649, 0.9966
 0.9632, 0.9651
 0.9972, 0.9177
 0.9966, 0.8651
 0.9780, 0.8138
 0.9504, 0.7652
 0.9191, 0.7213
 0.8869, 0.6817
 0.8557, 0.6467
 0.8262, 0.6159
 0.7989, 0.5889
 0.7740, 0.5655
 0.7516, 0.5454
 0.7316, 0.5280
 0.7139, 0.5133
 0.6984, 0.5009
 0.6848, 0.4904
 0.6730, 0.4818
 0.6622, 0.4742
 0.6524, 0.4679
 0.6464, 0.4659
 0.6430, 0.4680
 0.6422, 0.4748
 0.6444, 0.4873
 0.6502, 0.5023
 0.6604, 0.5109
 0.6770, 0.5137
 0.7054, 0.5135
 0.7550, 0.5125
 0.8799, 0.5158
 0.7975, 0.5386
 0.7023, 0.5983
 0.6584, 0.5527
 0.6217, 0.4713
 0.5908, 0.4055
 0.5631, 0.3488
 0.5378, 0.2961
 0.5145, 0.2445
 0.4933, 0.1921
 0.4744, 0.1372
 0.4592, 0.0785
 0.4498, 0.0116
 0.4543,-0.0521
 0.5171,-0.1955


Reynolds =,  700000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 10.000,    0.062,  1.697, -0.101,  0.017,  0.710, 0.0205,-7.1494
Cpi,Cpv
 0.5244,-0.2127
 0.3093,-0.2142
 0.1965,-0.2168
 0.0860,-0.2201
-0.0191,-0.2238
-0.1250,-0.2277
-0.2347,-0.2317
-0.3513,-0.2357
-0.4785,-0.2397
-0.6221,-0.2434
-0.7906,-0.2469
-1.0075,-0.2496
-1.2848,-0.2499
-2.0776,-0.2435
-2.7474,-0.2770
-2.9865,-0.3214
-2.5137,-0.3555
-1.8642,-0.4038
-1.6613,-0.4857
-1.5912,-0.5617
-1.5749,-0.6351
-1.5866,-0.7064
-1.6166,-0.7768
-1.6603,-0.8474
-1.7154,-0.9192
-1.7813,-0.9932
-1.8577,-1.0707
-1.9558,-1.1559
-2.0550,-1.2417
-2.1529,-1.3261
-2.2556,-1.4112
-2.3639,-1.4979
-2.4793,-1.5869
-2.6030,-1.6791
-2.7366,-1.7755
-2.8822,-1.8770
-3.0423,-1.9852
-3.2201,-2.1017
-3.4200,-2.2286
-3.6475,-2.3687
-3.9101,-2.5254
-4.2177,-2.7031
-4.5838,-2.9070
-5.0269,-3.1429
-5.5725,-3.4179
-6.2564,-3.7518
-7.1275,-4.3052
-8.2500,-5.7161
-9.6937,-5.8940
-11.4825,-6.2087
-13.4149,-6.8894
-14.6325,-7.1494
-13.6389,-6.1277
-10.3571,-4.0192
-6.1562,-1.7818
-2.9640,-0.2854
-1.0698, 0.4874
-0.0391, 0.8373
 0.5051, 0.9704
 0.7860, 1.0000
 0.9239, 0.9809
 0.9836, 0.9406
 0.9999, 0.8923
 0.9925, 0.8428
 0.9723, 0.7953
 0.9458, 0.7513
 0.9167, 0.7112
 0.8872, 0.6753
 0.8586, 0.6434
 0.8317, 0.6152
 0.8067, 0.5905
 0.7838, 0.5689
 0.7631, 0.5502
 0.7445, 0.5341
 0.7280, 0.5202
 0.7134, 0.5084
 0.7005, 0.4984
 0.6886, 0.4894
 0.6779, 0.4818
 0.6706, 0.4785
 0.6659, 0.4790
 0.6639, 0.4843
 0.6647, 0.4953
 0.6690, 0.5107
 0.6777, 0.5205
 0.6926, 0.5240
 0.7189, 0.5239
 0.7657, 0.5228
 0.8850, 0.5218
 0.8062, 0.5274
 0.7145, 0.5920
 0.6717, 0.5597
 0.6357, 0.4752
 0.6051, 0.4075
 0.5775, 0.3493
 0.5521, 0.2953
 0.5285, 0.2423
 0.5069, 0.1884
 0.4875, 0.1318
 0.4716, 0.0712
 0.4612, 0.0021
 0.4645,-0.0634
 0.5244,-0.2127


Reynolds =,  700000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 11.000,    0.069,  1.724, -0.094,  0.016,  0.718, 0.0211,-7.8732
Cpi,Cpv
 0.5320,-0.2285
 0.3180,-0.2300
 0.2051,-0.2326
 0.0941,-0.2359
-0.0116,-0.2396
-0.1185,-0.2435
-0.2294,-0.2476
-0.3473,-0.2517
-0.4762,-0.2558
-0.6217,-0.2597
-0.7926,-0.2634
-1.0124,-0.2666
-1.2935,-0.2687
-2.0938,-0.2618
-2.7690,-0.2557
-3.0114,-0.2710
-2.5372,-0.2890
-1.8858,-0.3257
-1.6850,-0.3995
-1.6178,-0.4777
-1.6046,-0.5581
-1.6199,-0.6382
-1.6538,-0.7176
-1.7016,-0.7968
-1.7613,-0.8765
-1.8321,-0.9579
-1.9139,-1.0423
-2.0181,-1.1338
-2.1240,-1.2261
-2.2290,-1.3171
-2.3394,-1.4089
-2.4562,-1.5024
-2.5808,-1.5985
-2.7147,-1.6982
-2.8596,-1.8023
-3.0179,-1.9123
-3.1922,-2.0295
-3.3862,-2.1559
-3.6047,-2.2938
-3.8538,-2.4463
-4.1418,-2.6173
-4.4797,-2.8115
-4.8826,-3.0352
-5.3710,-3.2954
-5.9738,-3.6013
-6.7312,-3.9731
-7.6992,-4.5338
-8.9516,-5.8673
-10.5720,-6.5199
-12.5985,-6.8049
-14.8270,-7.4725
-16.3249,-7.8732
-15.4101,-6.8786
-11.9104,-4.6610
-7.2753,-2.2179
-3.6830,-0.5468
-1.5139, 0.3457
-0.3106, 0.7656
 0.3409, 0.9419
 0.6892, 0.9967
 0.8705, 0.9929
 0.9587, 0.9616
 0.9940, 0.9190
 0.9994, 0.8723
 0.9878, 0.8266
 0.9672, 0.7828
 0.9419, 0.7427
 0.9149, 0.7060
 0.8878, 0.6732
 0.8616, 0.6439
 0.8368, 0.6179
 0.8138, 0.5950
 0.7927, 0.5749
 0.7736, 0.5574
 0.7563, 0.5421
 0.7408, 0.5289
 0.7270, 0.5175
 0.7142, 0.5072
 0.7025, 0.4982
 0.6942, 0.4933
 0.6883, 0.4922
 0.6850, 0.4956
 0.6846, 0.5047
 0.6875, 0.5195
 0.6948, 0.5312
 0.7080, 0.5358
 0.7323, 0.5362
 0.7763, 0.5351
 0.8902, 0.5340
 0.8148, 0.5355
 0.7266, 0.5985
 0.6849, 0.5646
 0.6496, 0.4778
 0.6193, 0.4097
 0.5918, 0.3511
 0.5664, 0.2963
 0.5426, 0.2423
 0.5206, 0.1871
 0.5007, 0.1290
 0.4841, 0.0666
 0.4727,-0.0047
 0.4749,-0.0722
 0.5320,-0.2285


Reynolds =,  700000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 12.000,    0.080,  1.723, -0.087,  0.014,  0.724, 0.0220,-8.4207
Cpi,Cpv
 0.5397,-0.2528
 0.3270,-0.2543
 0.2141,-0.2570
 0.1027,-0.2604
-0.0036,-0.2642
-0.1114,-0.2684
-0.2233,-0.2727
-0.3426,-0.2772
-0.4730,-0.2817
-0.6204,-0.2862
-0.7935,-0.2905
-1.0161,-0.2945
-1.3008,-0.2981
-2.1082,-0.2998
-2.7884,-0.2989
-3.0339,-0.2973
-2.5586,-0.2960
-1.9057,-0.2941
-1.7072,-0.3223
-1.6429,-0.3748
-1.6330,-0.4439
-1.6518,-0.5233
-1.6895,-0.6084
-1.7416,-0.6964
-1.8058,-0.7860
-1.8816,-0.8770
-1.9688,-0.9704
-2.0793,-1.0700
-2.1919,-1.1701
-2.3041,-1.2689
-2.4222,-1.3684
-2.5475,-1.4694
-2.6815,-1.5729
-2.8258,-1.6799
-2.9822,-1.7917
-3.1534,-1.9095
-3.3422,-2.0349
-3.5528,-2.1702
-3.7903,-2.3177
-4.0616,-2.4809
-4.3757,-2.6638
-4.7448,-2.8719
-5.1855,-3.1118
-5.7207,-3.3920
-6.3826,-3.7227
-7.2163,-4.1241
-8.2847,-4.6916
-9.6726,-5.9501
-11.4777,-7.0359
-13.7537,-7.2804
-16.2951,-7.8913
-18.0933,-8.4207
-17.2718,-7.4699
-13.5548,-5.1757
-8.4703,-2.5781
-4.4589,-0.7663
-1.9996, 0.2218
-0.6126, 0.7004
 0.1535, 0.9124
 0.5746, 0.9887
 0.8032, 0.9983
 0.9225, 0.9752
 0.9789, 0.9375
 0.9987, 0.8938
 0.9971, 0.8495
 0.9832, 0.8064
 0.9627, 0.7664
 0.9388, 0.7294
 0.9137, 0.6959
 0.8887, 0.6658
 0.8646, 0.6388
 0.8417, 0.6148
 0.8205, 0.5936
 0.8010, 0.5749
 0.7831, 0.5585
 0.7669, 0.5442
 0.7524, 0.5316
 0.7388, 0.5201
 0.7264, 0.5099
 0.7171, 0.5037
 0.7101, 0.5014
 0.7057, 0.5033
 0.7041, 0.5108
 0.7057, 0.5247
 0.7115, 0.5379
 0.7232, 0.5434
 0.7455, 0.5441
 0.7868, 0.5431
 0.8952, 0.5420
 0.8233, 0.5434
 0.7386, 0.5907
 0.6981, 0.5688
 0.6634, 0.4786
 0.6335, 0.4090
 0.6062, 0.3491
 0.5807, 0.2930
 0.5567, 0.2376
 0.5344, 0.1807
 0.5140, 0.1206
 0.4967, 0.0559
 0.4845,-0.0183
 0.4856,-0.0884
 0.5397,-0.2528


Reynolds =,  700000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 13.000,    0.094,  1.709, -0.085,  0.013,  0.729, 0.0229,-8.8715
Cpi,Cpv
 0.5477,-0.2801
 0.3364,-0.2817
 0.2236,-0.2845
 0.1119,-0.2880
 0.0050,-0.2921
-0.1036,-0.2965
-0.2165,-0.3013
-0.3370,-0.3064
-0.4689,-0.3116
-0.6181,-0.3169
-0.7933,-0.3222
-1.0186,-0.3275
-1.3067,-0.3328
-2.1207,-0.3375
-2.8055,-0.3387
-3.0541,-0.3402
-2.5779,-0.3423
-1.9239,-0.3482
-1.7279,-0.3591
-1.6665,-0.3679
-1.6599,-0.3757
-1.6823,-0.4160
-1.7239,-0.4786
-1.7801,-0.5583
-1.8489,-0.6498
-1.9297,-0.7486
-2.0224,-0.8522
-2.1392,-0.9620
-2.2585,-1.0728
-2.3779,-1.1823
-2.5040,-1.2917
-2.6379,-1.4021
-2.7814,-1.5145
-2.9361,-1.6300
-3.1043,-1.7501
-3.2885,-1.8762
-3.4922,-2.0101
-3.7197,-2.1541
-3.9767,-2.3108
-4.2706,-2.4839
-4.6114,-2.6778
-5.0125,-2.8983
-5.4921,-3.1527
-6.0756,-3.4502
-6.7984,-3.8023
-7.7109,-4.2285
-8.8835,-4.8050
-10.4120,-5.9832
-12.4097,-7.4566
-14.9466,-7.6718
-17.8172,-8.2301
-19.9354,-8.8715
-19.2217,-7.9695
-15.2885,-5.6194
-9.7398,-2.8947
-5.2906,-0.9631
-2.5261, 0.1078
-0.9449, 0.6382
-0.0566, 0.8821
 0.4424, 0.9781
 0.7218, 1.0000
 0.8752, 0.9847
 0.9547, 0.9517
 0.9905, 0.9110
 1.0000, 0.8683
 0.9940, 0.8261
 0.9789, 0.7862
 0.9588, 0.7491
 0.9363, 0.7151
 0.9129, 0.6843
 0.8898, 0.6566
 0.8675, 0.6317
 0.8464, 0.6096
 0.8267, 0.5899
 0.8085, 0.5724
 0.7919, 0.5570
 0.7767, 0.5434
 0.7625, 0.5309
 0.7494, 0.5196
 0.7392, 0.5123
 0.7313, 0.5088
 0.7258, 0.5094
 0.7231, 0.5154
 0.7235, 0.5283
 0.7280, 0.5427
 0.7381, 0.5491
 0.7585, 0.5502
 0.7971, 0.5492
 0.9002, 0.5480
 0.8317, 0.5495
 0.7505, 0.5842
 0.7111, 0.5705
 0.6772, 0.4777
 0.6477, 0.4066
 0.6205, 0.3455
 0.5950, 0.2880
 0.5709, 0.2311
 0.5482, 0.1724
 0.5274, 0.1102
 0.5096, 0.0431
 0.4965,-0.0343
 0.4964,-0.1073
 0.5477,-0.2801


Reynolds =,  700000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 14.000,    0.111,  1.683, -0.086,  0.013,  0.732, 0.0239,-9.1902
Cpi,Cpv
 0.5558,-0.3106
 0.3461,-0.3122
 0.2335,-0.3150
 0.1215,-0.3186
 0.0141,-0.3228
-0.0952,-0.3274
-0.2090,-0.3325
-0.3307,-0.3379
-0.4640,-0.3437
-0.6148,-0.3497
-0.7921,-0.3560
-1.0199,-0.3625
-1.3112,-0.3691
-2.1313,-0.3758
-2.8204,-0.3778
-3.0718,-0.3800
-2.5951,-0.3825
-1.9403,-0.3892
-1.7469,-0.4022
-1.6886,-0.4161
-1.6853,-0.4305
-1.7113,-0.4450
-1.7568,-0.4575
-1.8173,-0.4660
-1.8906,-0.5107
-1.9764,-0.5834
-2.0746,-0.6784
-2.1977,-0.7907
-2.3239,-0.9118
-2.4505,-1.0352
-2.5845,-1.1590
-2.7271,-1.2829
-2.8802,-1.4076
-3.0456,-1.5344
-3.2256,-1.6649
-3.4232,-1.8007
-3.6420,-1.9439
-3.8867,-2.0970
-4.1635,-2.2629
-4.4806,-2.4454
-4.8487,-2.6492
-5.2825,-2.8805
-5.8021,-3.1471
-6.4351,-3.4588
-7.2208,-3.8282
-8.2145,-4.2746
-9.4948,-4.8615
-11.1690,-5.9594
-13.3667,-7.7519
-16.1758,-7.9452
-19.3915,-8.4601
-21.8490,-9.1902
-21.2576,-8.3429
-17.1092,-5.9600
-11.0821,-3.1468
-6.1772,-1.1222
-3.0929, 0.0118
-1.3070, 0.5850
-0.2894, 0.8542
 0.2927, 0.9671
 0.6267, 0.9993
 0.8167, 0.9907
 0.9214, 0.9619
 0.9747, 0.9241
 0.9966, 0.8827
 0.9993, 0.8416
 0.9905, 0.8018
 0.9748, 0.7648
 0.9554, 0.7304
 0.9342, 0.6992
 0.9125, 0.6708
 0.8910, 0.6452
 0.8703, 0.6222
 0.8508, 0.6017
 0.8324, 0.5834
 0.8155, 0.5670
 0.7999, 0.5525
 0.7852, 0.5390
 0.7715, 0.5268
 0.7606, 0.5185
 0.7518, 0.5139
 0.7454, 0.5134
 0.7416, 0.5182
 0.7409, 0.5300
 0.7441, 0.5452
 0.7528, 0.5526
 0.7713, 0.5540
 0.8074, 0.5530
 0.9052, 0.5518
 0.8400, 0.5533
 0.7623, 0.5788
 0.7240, 0.5697
 0.6909, 0.4748
 0.6618, 0.4022
 0.6348, 0.3398
 0.6093, 0.2809
 0.5851, 0.2222
 0.5622, 0.1616
 0.5410, 0.0972
 0.5225, 0.0275
 0.5086,-0.0530
 0.5074,-0.1287
 0.5558,-0.3106


Reynolds =,  700000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 15.000,    0.131,  1.644, -0.092,  0.012,  0.735, 0.0248,-9.3494
Cpi,Cpv
 0.5642,-0.3457
 0.3561,-0.3472
 0.2437,-0.3500
 0.1317,-0.3535
 0.0238,-0.3576
-0.0861,-0.3623
-0.2008,-0.3674
-0.3235,-0.3729
-0.4581,-0.3788
-0.6105,-0.3851
-0.7897,-0.3918
-1.0199,-0.3988
-1.3144,-0.4063
-2.1400,-0.4140
-2.8329,-0.4163
-3.0870,-0.4188
-2.6101,-0.4215
-1.9551,-0.4282
-1.7644,-0.4413
-1.7091,-0.4554
-1.7092,-0.4704
-1.7388,-0.4863
-1.7882,-0.5028
-1.8529,-0.5199
-1.9308,-0.5371
-2.0217,-0.5527
-2.1254,-0.5613
-2.2548,-0.6120
-2.3878,-0.7005
-2.5218,-0.8166
-2.6638,-0.9487
-2.8152,-1.0882
-2.9780,-1.2304
-3.1541,-1.3739
-3.3462,-1.5194
-3.5572,-1.6686
-3.7913,-1.8239
-4.0535,-1.9878
-4.3505,-2.1638
-4.6912,-2.3559
-5.0873,-2.5691
-5.5546,-2.8098
-6.1151,-3.0863
-6.7990,-3.4089
-7.6491,-3.7908
-8.7265,-4.2513
-10.1179,-4.8469
-11.9427,-5.8977
-14.3477,-7.9059
-17.4398,-8.0777
-21.0163,-8.5499
-23.8318,-9.3494
-23.3770,-8.5596
-19.0147,-6.1765
-12.4956,-3.3153
-7.1175,-1.2344
-3.6992,-0.0577
-1.6985, 0.5445
-0.5444, 0.8323
 0.1257, 0.9574
 0.5178, 0.9976
 0.7471, 0.9943
 0.8790, 0.9688
 0.9513, 0.9332
 0.9868, 0.8932
 0.9993, 0.8529
 0.9975, 0.8134
 0.9870, 0.7764
 0.9712, 0.7418
 0.9526, 0.7101
 0.9326, 0.6812
 0.9123, 0.6550
 0.8923, 0.6314
 0.8731, 0.6101
 0.8549, 0.5910
 0.8378, 0.5739
 0.8219, 0.5586
 0.8069, 0.5442
 0.7927, 0.5311
 0.7812, 0.5220
 0.7717, 0.5165
 0.7644, 0.5150
 0.7597, 0.5187
 0.7579, 0.5296
 0.7599, 0.5453
 0.7672, 0.5535
 0.7839, 0.5553
 0.8175, 0.5543
 0.9100, 0.5531
 0.8482, 0.5546
 0.7739, 0.5730
 0.7368, 0.5668
 0.7044, 0.4695
 0.6758, 0.3954
 0.6490, 0.3314
 0.6236, 0.2709
 0.5993, 0.2104
 0.5762, 0.1477
 0.5546, 0.0808
 0.5356, 0.0083
 0.5208,-0.0757
 0.5186,-0.1544
 0.5642,-0.3457


Reynolds =,  700000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 16.000,    0.153,  1.600, -0.102,  0.012,  0.738, 0.0259,-9.3566
Cpi,Cpv
 0.5727,-0.3877
 0.3664,-0.3892
 0.2544,-0.3918
 0.1422,-0.3952
 0.0341,-0.3992
-0.0764,-0.4037
-0.1919,-0.4087
-0.3156,-0.4141
-0.4514,-0.4199
-0.6052,-0.4262
-0.7862,-0.4329
-1.0187,-0.4400
-1.3161,-0.4477
-2.1468,-0.4557
-2.8431,-0.4581
-3.0998,-0.4607
-2.6229,-0.4633
-1.9680,-0.4699
-1.7802,-0.4826
-1.7281,-0.4962
-1.7316,-0.5108
-1.7648,-0.5261
-1.8181,-0.5423
-1.8871,-0.5594
-1.9696,-0.5772
-2.0654,-0.5958
-2.1747,-0.6150
-2.3104,-0.6343
-2.4502,-0.6519
-2.5916,-0.6636
-2.7416,-0.7274
-2.9019,-0.8351
-3.0745,-0.9736
-3.2615,-1.1296
-3.4657,-1.2940
-3.6905,-1.4628
-3.9401,-1.6360
-4.2200,-1.8157
-4.5376,-2.0054
-4.9023,-2.2094
-5.3268,-2.4332
-5.8284,-2.6836
-6.4307,-2.9691
-7.1666,-3.3005
-8.0830,-3.6916
-9.2463,-4.1621
-10.7520,-4.7666
-12.7322,-5.8023
-15.3514,-7.9304
-18.7371,-8.0788
-22.6893,-8.5047
