xflr5 v6.58

NACA 2412 - 24
Reynolds =,  600000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
-15.000,    0.055, -0.306, -0.184,  0.812,  0.027, 0.0150,-5.2499
Cpi,Cpv
-2.2406,-1.3934
-2.3265,-1.4591
-2.4181,-1.5261
-2.5164,-1.5950
-2.6228,-1.6664
-2.7389,-1.7410
-2.8666,-1.8198
-3.0085,-1.9038
-3.1682,-1.9944
-3.3502,-2.0932
-3.5603,-2.2018
-3.8065,-2.3216
-4.0994,-2.4537
-4.4536,-2.6034
-4.8889,-2.8060
-5.4326,-3.4344
-6.1213,-3.8077
-7.0012,-3.9754
-8.1179,-4.2615
-9.4710,-4.7097
-10.8661,-5.0967
-11.5837,-4.9806
-10.4673,-3.9161
-7.6039,-2.1994
-4.2023,-0.5796
-1.7343, 0.3883
-0.3312, 0.8262
 0.3950, 0.9773
 0.7534, 0.9979
 0.9196, 0.9631
 0.9857, 0.9084
 0.9999, 0.8484
 0.9874, 0.7913
 0.9619, 0.7385
 0.9308, 0.6921
 0.8981, 0.6514
 0.8662, 0.6163
 0.8362, 0.5863
 0.8087, 0.5610
 0.7840, 0.5397
 0.7621, 0.5222
 0.7429, 0.5080
 0.7264, 0.4968
 0.7122, 0.4882
 0.7004, 0.4821
 0.6907, 0.4782
 0.6829, 0.4764
 0.6762, 0.4764
 0.6710, 0.4788
 0.6695, 0.4867
 0.6708, 0.4998
 0.6750, 0.5141
 0.6824, 0.5225
 0.6937, 0.5258
 0.7099, 0.5263
 0.7330, 0.5259
 0.7680, 0.5481
 0.8289, 0.6125
 0.9363, 0.6266
 0.8778, 0.6305
 0.7703, 0.6616
 0.7245, 0.6249
 0.6842, 0.5502
 0.6501, 0.4777
 0.6193, 0.4125
 0.5908, 0.3514
 0.5642, 0.2914
 0.5394, 0.2306
 0.5168, 0.1667
 0.4974, 0.0981
 0.4830, 0.0196
 0.4822,-0.0578
 0.5338,-0.2215


Reynolds =,  600000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
  7.000,    0.066,  1.678, -0.134,  0.024,  0.668, 0.0238,-5.6649
Cpi,Cpv
 0.5412,-0.2257
 0.3231,-0.2273
 0.2053,-0.2301
 0.0876,-0.2336
-0.0263,-0.2375
-0.1432,-0.2416
-0.2663,-0.2457
-0.3995,-0.2496
-0.5478,-0.2533
-0.7190,-0.2565
-0.9251,-0.2592
-1.1994,-0.2607
-1.5594,-0.2594
-2.6705,-0.2626
-3.7265,-0.3540
-4.0917,-0.4813
-3.3126,-0.5568
-2.3412,-0.5943
-2.0156,-0.6615
-1.8813,-0.7191
-1.8238,-0.7748
-1.8055,-0.8297
-1.8117,-0.8850
-1.8356,-0.9415
-1.8735,-1.0000
-1.9238,-1.0614
-1.9858,-1.1264
-2.0706,-1.2000
-2.1565,-1.2733
-2.2407,-1.3443
-2.3295,-1.4155
-2.4236,-1.4877
-2.5242,-1.5614
-2.6325,-1.6374
-2.7498,-1.7164
-2.8780,-1.7993
-3.0193,-1.8871
-3.1768,-1.9811
-3.3541,-2.0829
-3.5565,-2.1946
-3.7905,-2.3185
-4.0651,-2.4571
-4.3924,-2.6128
-4.7887,-2.7877
-5.2769,-2.9915
-5.8883,-3.3345
-6.6655,-4.3848
-7.6635,-4.5112
-8.9396,-4.7202
-10.5046,-5.1413
-12.1592,-5.6649
-13.1137,-5.6599
-12.0443,-4.6075
-8.9623,-2.7596
-5.1602,-0.9461
-2.3338, 0.1897
-0.6892, 0.7309
 0.1861, 0.9441
 0.6354, 0.9992
 0.8577, 0.9841
 0.9591, 0.9397
 0.9958, 0.8862
 0.9979, 0.8311
 0.9818, 0.7799
 0.9567, 0.7327
 0.9277, 0.6912
 0.8980, 0.6547
 0.8691, 0.6231
 0.8419, 0.5959
 0.8170, 0.5728
 0.7945, 0.5534
 0.7745, 0.5374
 0.7569, 0.5243
 0.7417, 0.5139
 0.7287, 0.5060
 0.7177, 0.5003
 0.7086, 0.4968
 0.7008, 0.4949
 0.6943, 0.4954
 0.6915, 0.5013
 0.6914, 0.5126
 0.6942, 0.5273
 0.7002, 0.5373
 0.7099, 0.5417
 0.7244, 0.5426
 0.7457, 0.5422
 0.7785, 0.5436
 0.8363, 0.6271
 0.9390, 0.6431
 0.8831, 0.6475
 0.7798, 0.6725
 0.7354, 0.6261
 0.6960, 0.5511
 0.6626, 0.4799
 0.6321, 0.4155
 0.6037, 0.3545
 0.5771, 0.2944
 0.5522, 0.2329
 0.5292, 0.1683
 0.5093, 0.0987
 0.4941, 0.0190
 0.4922,-0.0596
 0.5412,-0.2257


Reynolds =,  600000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
  8.000,    0.070,  1.724, -0.127,  0.021,  0.675, 0.0242,-6.4245
Cpi,Cpv
 0.5488,-0.2316
 0.3321,-0.2331
 0.2144,-0.2358
 0.0963,-0.2390
-0.0182,-0.2426
-0.1359,-0.2464
-0.2601,-0.2502
-0.3946,-0.2539
-0.5446,-0.2573
-0.7178,-0.2603
-0.9264,-0.2628
-1.2039,-0.2644
-1.5683,-0.2638
-2.6888,-0.2517
-3.7530,-0.3034
-4.1234,-0.3891
-3.3419,-0.4526
-2.3670,-0.5073
-2.0432,-0.5933
-1.9116,-0.6654
-1.8574,-0.7327
-1.8426,-0.7970
-1.8528,-0.8603
-1.8809,-0.9239
-1.9233,-0.9888
-1.9786,-1.0562
-2.0461,-1.1271
-2.1372,-1.2062
-2.2297,-1.2853
-2.3211,-1.3624
-2.4175,-1.4400
-2.5200,-1.5188
-2.6298,-1.5995
-2.7481,-1.6829
-2.8766,-1.7698
-3.0172,-1.8613
-3.1726,-1.9585
-3.3458,-2.0629
-3.5414,-2.1764
-3.7647,-2.3013
-4.0234,-2.4405
-4.3274,-2.5973
-4.6902,-2.7752
-5.1302,-2.9781
-5.6734,-3.2162
-6.3552,-3.5645
-7.2250,-4.4857
-8.3467,-5.1239
-9.7904,-5.2969
-11.5794,-5.6695
-13.5108,-6.3015
-14.7224,-6.4245
-13.7143,-5.3849
-10.4136,-3.4015
-6.1949,-1.3710
-2.9904,-0.0504
-1.0886, 0.6094
-0.0531, 0.8930
 0.4946, 0.9884
 0.7783, 0.9967
 0.9189, 0.9658
 0.9809, 0.9197
 0.9996, 0.8687
 0.9944, 0.8192
 0.9765, 0.7725
 0.9523, 0.7306
 0.9255, 0.6930
 0.8983, 0.6601
 0.8720, 0.6314
 0.8473, 0.6066
 0.8246, 0.5855
 0.8041, 0.5677
 0.7858, 0.5528
 0.7697, 0.5407
 0.7557, 0.5311
 0.7437, 0.5237
 0.7335, 0.5185
 0.7246, 0.5150
 0.7170, 0.5138
 0.7130, 0.5178
 0.7116, 0.5272
 0.7130, 0.5415
 0.7176, 0.5529
 0.7258, 0.5582
 0.7388, 0.5594
 0.7583, 0.5590
 0.7889, 0.5582
 0.8437, 0.6149
 0.9417, 0.6313
 0.8883, 0.6356
 0.7893, 0.6716
 0.7462, 0.6409
 0.7078, 0.5641
 0.6750, 0.4901
 0.6448, 0.4240
 0.6167, 0.3619
 0.5901, 0.3008
 0.5650, 0.2384
 0.5417, 0.1726
 0.5213, 0.1018
 0.5054, 0.0205
 0.5025,-0.0592
 0.5488,-0.2316


Reynolds =,  600000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
  9.000,    0.077,  1.750, -0.119,  0.018,  0.683, 0.0247,-7.1286
Cpi,Cpv
 0.5566,-0.2437
 0.3414,-0.2451
 0.2238,-0.2477
 0.1055,-0.2508
-0.0095,-0.2543
-0.1280,-0.2579
-0.2531,-0.2617
-0.3889,-0.2653
-0.5405,-0.2687
-0.7155,-0.2718
-0.9265,-0.2744
-1.2070,-0.2762
-1.5755,-0.2766
-2.7049,-0.2667
-3.7768,-0.2660
-4.1521,-0.3051
-3.3686,-0.3457
-2.3908,-0.3997
-2.0691,-0.4932
-1.9404,-0.5781
-1.8894,-0.6584
-1.8783,-0.7343
-1.8924,-0.8078
-1.9247,-0.8803
-1.9717,-0.9532
-2.0321,-1.0278
-2.1051,-1.1053
-2.2025,-1.1905
-2.3018,-1.2759
-2.4003,-1.3595
-2.5046,-1.4436
-2.6156,-1.5291
-2.7346,-1.6168
-2.8632,-1.7076
-3.0031,-1.8023
-3.1564,-1.9022
-3.3261,-2.0085
-3.5156,-2.1229
-3.7297,-2.2476
-3.9747,-2.3853
-4.2587,-2.5393
-4.5930,-2.7137
-4.9924,-2.9135
-5.4777,-3.1440
-6.0778,-3.4134
-6.8329,-3.7532
-7.7989,-4.4004
-9.0500,-5.6887
-10.6693,-5.8519
-12.6943,-6.1953
-14.9192,-6.8804
-16.4078,-7.1286
-15.4755,-6.1063
-11.9562,-4.0088
-7.3052,-1.7785
-3.7033,-0.2887
-1.5290, 0.4839
-0.3225, 0.8336
 0.3313, 0.9687
 0.6817, 1.0000
 0.8650, 0.9830
 0.9551, 0.9444
 0.9924, 0.8984
 0.9998, 0.8506
 0.9904, 0.8054
 0.9718, 0.7631
 0.9487, 0.7252
 0.9239, 0.6912
 0.8990, 0.6614
 0.8750, 0.6353
 0.8525, 0.6127
 0.8318, 0.5934
 0.8130, 0.5771
 0.7963, 0.5634
 0.7814, 0.5523
 0.7685, 0.5435
 0.7574, 0.5369
 0.7475, 0.5319
 0.7390, 0.5292
 0.7338, 0.5315
 0.7312, 0.5393
 0.7314, 0.5527
 0.7346, 0.5653
 0.7414, 0.5715
 0.7529, 0.5730
 0.7707, 0.5726
 0.7992, 0.5717
 0.8510, 0.6062
 0.9444, 0.6238
 0.8934, 0.6282
 0.7986, 0.6680
 0.7570, 0.6496
 0.7196, 0.5722
 0.6874, 0.4962
 0.6576, 0.4288
 0.6297, 0.3656
 0.6031, 0.3034
 0.5779, 0.2397
 0.5543, 0.1725
 0.5334, 0.1000
 0.5168, 0.0166
 0.5130,-0.0649
 0.5566,-0.2437


Reynolds =,  600000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 10.000,    0.089,  1.731, -0.109,  0.016,  0.688, 0.0254,-7.5270
Cpi,Cpv
 0.5646,-0.2682
 0.3510,-0.2695
 0.2337,-0.2719
 0.1152,-0.2749
-0.0002,-0.2782
-0.1194,-0.2818
-0.2455,-0.2854
-0.3824,-0.2891
-0.5354,-0.2926
-0.7122,-0.2958
-0.9254,-0.2986
-1.2088,-0.3009
-1.5812,-0.3023
-2.7188,-0.3008
-3.7977,-0.2969
-4.1778,-0.2888
-3.3928,-0.2859
-2.4126,-0.3052
-2.0932,-0.3617
-1.9674,-0.4345
-1.9199,-0.5164
-1.9124,-0.6013
-1.9305,-0.6865
-1.9671,-0.7710
-2.0188,-0.8550
-2.0842,-0.9397
-2.1628,-1.0262
-2.2665,-1.1189
-2.3727,-1.2117
-2.4785,-1.3027
-2.5906,-1.3940
-2.7102,-1.4865
-2.8387,-1.5810
-2.9777,-1.6786
-3.1292,-1.7803
-3.2955,-1.8872
-3.4797,-2.0009
-3.6858,-2.1231
-3.9190,-2.2563
-4.1861,-2.4032
-4.4962,-2.5675
-4.8615,-2.7538
-5.2987,-2.9676
-5.8307,-3.2152
-6.4896,-3.5053
-7.3206,-3.8652
-8.3867,-4.4898
-9.7724,-5.9706
-11.5753,-6.2299
-13.8478,-6.5018
-16.3827,-7.1508
-18.1679,-7.5270
-17.3256,-6.5501
-13.5882,-4.4008
-8.4898,-2.0514
-4.4717,-0.4542
-2.0098, 0.3931
-0.6215, 0.7877
 0.1456, 0.9504
 0.5678, 0.9981
 0.7976, 0.9910
 0.9184, 0.9585
 0.9764, 0.9160
 0.9979, 0.8701
 0.9981, 0.8257
 0.9862, 0.7836
 0.9677, 0.7454
 0.9458, 0.7109
 0.9228, 0.6802
 0.9000, 0.6532
 0.8780, 0.6296
 0.8574, 0.6092
 0.8385, 0.5917
 0.8213, 0.5770
 0.8059, 0.5647
 0.7922, 0.5548
 0.7803, 0.5470
 0.7696, 0.5409
 0.7602, 0.5369
 0.7540, 0.5379
 0.7503, 0.5443
 0.7493, 0.5567
 0.7513, 0.5704
 0.7568, 0.5774
 0.7667, 0.5795
 0.7829, 0.5792
 0.8094, 0.5782
 0.8582, 0.6018
 0.9470, 0.6216
 0.8985, 0.6264
 0.8079, 0.6677
 0.7676, 0.6510
 0.7313, 0.5714
 0.6997, 0.4940
 0.6704, 0.4255
 0.6426, 0.3611
 0.6161, 0.2974
 0.5908, 0.2321
 0.5670, 0.1630
 0.5457, 0.0882
 0.5284, 0.0020
 0.5236,-0.0820
 0.5646,-0.2682


Reynolds =,  600000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 11.000,    0.099,  1.734, -0.104,  0.015,  0.694, 0.0262,-8.0828
Cpi,Cpv
 0.5728,-0.2887
 0.3610,-0.2900
 0.2439,-0.2925
 0.1254,-0.2956
 0.0096,-0.2990
-0.1101,-0.3028
-0.2370,-0.3067
-0.3751,-0.3107
-0.5294,-0.3146
-0.7079,-0.3184
-0.9231,-0.3219
-1.2093,-0.3250
-1.5853,-0.3276
-2.7305,-0.3286
-3.8157,-0.3281
-4.2003,-0.3278
-3.4143,-0.3284
-2.4323,-0.3311
-2.1155,-0.3312
-1.9928,-0.3624
-1.9487,-0.4183
-1.9449,-0.4916
-1.9670,-0.5760
-2.0079,-0.6663
-2.0643,-0.7594
-2.1349,-0.8540
-2.2190,-0.9504
-2.3292,-1.0519
-2.4422,-1.1535
-2.5553,-1.2531
-2.6754,-1.3528
-2.8037,-1.4533
-2.9418,-1.5558
-3.0914,-1.6613
-3.2546,-1.7709
-3.4341,-1.8861
-3.6332,-2.0084
-3.8562,-2.1398
-4.1089,-2.2829
-4.3986,-2.4407
-4.7354,-2.6173
-5.1327,-2.8177
-5.6087,-3.0480
-6.1887,-3.3158
-6.9084,-3.6312
-7.8179,-4.0222
-8.9876,-4.6562
-10.5131,-6.0884
-12.5071,-6.7416
-15.0386,-6.9778
-17.8995,-7.5792
-20.0005,-8.0828
-19.2624,-7.1485
-15.3076,-4.9200
-9.7471,-2.4132
-5.2946,-0.6737
-2.5304, 0.2700
-0.9500, 0.7236
-0.0622, 0.9221
 0.4368, 0.9913
 0.7167, 0.9974
 0.8709, 0.9730
 0.9516, 0.9353
 0.9887, 0.8923
 0.9999, 0.8493
 0.9955, 0.8078
 0.9823, 0.7696
 0.9641, 0.7346
 0.9435, 0.7032
 0.9222, 0.6753
 0.9012, 0.6507
 0.8810, 0.6291
 0.8622, 0.6105
 0.8448, 0.5946
 0.8290, 0.5811
 0.8148, 0.5700
 0.8022, 0.5610
 0.7908, 0.5536
 0.7807, 0.5483
 0.7736, 0.5479
 0.7688, 0.5526
 0.7667, 0.5635
 0.7675, 0.5778
 0.7718, 0.5861
 0.7803, 0.5888
 0.7949, 0.5887
 0.8194, 0.5877
 0.8653, 0.6000
 0.9496, 0.6243
 0.9035, 0.6296
 0.8170, 0.6723
 0.7782, 0.6536
 0.7429, 0.5720
 0.7120, 0.4941
 0.6831, 0.4250
 0.6556, 0.3598
 0.6292, 0.2950
 0.6038, 0.2283
 0.5798, 0.1575
 0.5581, 0.0806
 0.5402,-0.0083
 0.5344,-0.0950
 0.5728,-0.2887


Reynolds =,  600000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 13.000,    0.128,  1.700, -0.103,  0.013,  0.703, 0.0281,-8.8359
Cpi,Cpv
 0.5897,-0.3449
 0.3818,-0.3463
 0.2656,-0.3488
 0.1472,-0.3519
 0.0309,-0.3556
-0.0898,-0.3596
-0.2181,-0.3640
-0.3580,-0.3686
-0.5146,-0.3734
-0.6961,-0.3784
-0.9152,-0.3835
-1.2062,-0.3885
-1.5889,-0.3936
-2.7470,-0.3983
-3.8430,-0.3997
-4.2360,-0.4014
-3.4494,-0.4038
-2.4658,-0.4096
-2.1546,-0.4209
-2.0384,-0.4333
-2.0013,-0.4463
-2.0051,-0.4594
-2.0352,-0.4713
-2.0849,-0.4770
-2.1507,-0.5101
-2.2316,-0.5750
-2.3270,-0.6646
-2.4501,-0.7737
-2.5770,-0.8938
-2.7049,-1.0175
-2.8412,-1.1419
-2.9872,-1.2663
-3.1447,-1.3910
-3.3159,-1.5173
-3.5032,-1.6465
-3.7096,-1.7806
-3.9391,-1.9214
-4.1969,-2.0713
-4.4897,-2.2334
-4.8262,-2.4112
-5.2182,-2.6092
-5.6816,-2.8333
-6.2383,-3.0906
-6.9184,-3.3902
-7.7649,-3.7448
-8.8385,-4.1834
-10.2257,-4.8443
-12.0457,-6.2336
-14.4440,-7.4505
-17.5260,-7.6255
-21.0855,-8.1202
-23.8742,-8.8359
-23.3865,-8.0133
-18.9999,-5.6987
-12.4739,-2.9772
-7.1000,-1.0255
-3.6885, 0.0635
-1.6934, 0.6110
-0.5433, 0.8661
 0.1243, 0.9714
 0.5150, 0.9997
 0.7438, 0.9895
 0.8758, 0.9602
 0.9487, 0.9230
 0.9851, 0.8826
 0.9988, 0.8430
 0.9984, 0.8048
 0.9894, 0.7696
 0.9753, 0.7373
 0.9584, 0.7081
 0.9404, 0.6820
 0.9220, 0.6587
 0.9041, 0.6383
 0.8870, 0.6205
 0.8710, 0.6050
 0.8563, 0.5919
 0.8429, 0.5809
 0.8305, 0.5714
 0.8192, 0.5640
 0.8106, 0.5613
 0.8042, 0.5635
 0.8002, 0.5719
 0.7988, 0.5860
 0.8007, 0.5965
 0.8067, 0.6003
 0.8182, 0.6005
 0.8389, 0.5995
 0.8792, 0.5984
 0.9548, 0.6159
 0.9134, 0.6226
 0.8350, 0.6690
 0.7989, 0.6577
 0.7657, 0.5713
 0.7362, 0.4903
 0.7083, 0.4187
 0.6814, 0.3507
 0.6553, 0.2828
 0.6299, 0.2124
 0.6055, 0.1372
 0.5831, 0.0552
 0.5640,-0.0403
 0.5565,-0.1335
 0.5897,-0.3449


Reynolds =,  600000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 14.000,    0.146,  1.675, -0.109,  0.013,  0.706, 0.0292,-9.0748
Cpi,Cpv
 0.5984,-0.3803
 0.3927,-0.3817
 0.2770,-0.3842
 0.1587,-0.3873
 0.0423,-0.3909
-0.0787,-0.3950
-0.2075,-0.3994
-0.3482,-0.4042
-0.5059,-0.4092
-0.6887,-0.4145
-0.9094,-0.4200
-1.2027,-0.4257
-1.5883,-0.4315
-2.7518,-0.4373
-3.8523,-0.4392
-4.2491,-0.4413
-3.4630,-0.4439
-2.4794,-0.4498
-2.1713,-0.4615
-2.0585,-0.4741
-2.0250,-0.4876
-2.0326,-0.5018
-2.0669,-0.5167
-2.1209,-0.5321
-2.1915,-0.5473
-2.2775,-0.5603
-2.3786,-0.5698
-2.5081,-0.6230
-2.6420,-0.7116
-2.7774,-0.8261
-2.9219,-0.9564
-3.0768,-1.0941
-3.2443,-1.2348
-3.4264,-1.3769
-3.6259,-1.5209
-3.8461,-1.6684
-4.0912,-1.8215
-4.3669,-1.9828
-4.6802,-2.1557
-5.0407,-2.3440
-5.4612,-2.5526
-5.9587,-2.7876
-6.5571,-3.0568
-7.2891,-3.3698
-8.2015,-3.7400
-9.3606,-4.1963
-10.8615,-4.8642
-12.8357,-6.2267
-15.4467,-7.6707
-18.8196,-7.8259
-22.7508,-8.2805
-25.9107,-9.0748
-25.5688,-8.3122
-20.9684,-5.9835
-13.9401,-3.1918
-8.0803,-1.1650
-4.3246,-0.0212
-2.1075, 0.5625
-0.8159, 0.8404
-0.0569, 0.9603
 0.3945, 0.9980
 0.6644, 0.9939
 0.8248, 0.9686
 0.9179, 0.9338
 0.9687, 0.8949
 0.9928, 0.8560
 1.0000, 0.8182
 0.9964, 0.7830
 0.9863, 0.7504
 0.9724, 0.7207
 0.9563, 0.6940
 0.9394, 0.6701
 0.9223, 0.6489
 0.9057, 0.6302
 0.8900, 0.6140
 0.8752, 0.6000
 0.8616, 0.5880
 0.8489, 0.5777
 0.8373, 0.5693
 0.8281, 0.5656
 0.8209, 0.5667
 0.8161, 0.5739
 0.8138, 0.5875
 0.8147, 0.5990
 0.8194, 0.6036
 0.8295, 0.6040
 0.8484, 0.6030
 0.8860, 0.6018
 0.9573, 0.6097
 0.9182, 0.6178
 0.8438, 0.6663
 0.8091, 0.6577
 0.7770, 0.5685
 0.7482, 0.4858
 0.7207, 0.4128
 0.6942, 0.3431
 0.6682, 0.2734
 0.6429, 0.2008
 0.6184, 0.1230
 0.5958, 0.0379
 0.5761,-0.0615
 0.5677,-0.1586
 0.5984,-0.3803


Reynolds =,  600000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 16.000,    0.187,  1.609, -0.135,  0.012,  0.712, 0.0318,-9.1467
Cpi,Cpv
 0.6162,-0.4730
 0.4152,-0.4743
 0.3008,-0.4766
 0.1831,-0.4797
 0.0668,-0.4832
-0.0547,-0.4872
-0.1844,-0.4916
-0.3264,-0.4964
-0.4858,-0.5015
-0.6709,-0.5070
-0.8945,-0.5128
-1.1915,-0.5190
-1.5823,-0.5256
-2.7547,-0.5324
-3.8619,-0.5348
-4.2657,-0.5373
-3.4819,-0.5400
-2.5002,-0.5460
-2.1992,-0.5577
-2.0934,-0.5704
-2.0672,-0.5840
-2.0825,-0.5985
-2.1250,-0.6138
-2.1878,-0.6299
-2.2679,-0.6468
-2.3643,-0.6646
-2.4767,-0.6833
-2.6192,-0.7029
-2.7671,-0.7235
-2.9176,-0.7449
-3.0785,-0.7666
-3.2515,-0.7847
-3.4390,-0.8152
-3.6433,-0.9081
-3.8677,-1.0458
-4.1158,-1.2142
-4.3927,-1.4008
-4.7047,-1.5985
-5.0601,-1.8058
-5.4699,-2.0251
-5.9487,-2.2614
-6.5165,-2.5215
-7.2009,-2.8140
-8.0401,-3.1499
-9.0887,-3.5440
-10.4252,-4.0239
-12.1624,-4.6903
-14.4585,-5.9562
-17.5145,-7.7559
-21.4987,-7.8793
-26.2161,-8.2633
-30.1702,-9.1467
-30.1605,-8.5140
-25.1381,-6.2344
-17.0690,-3.4106
-10.1900,-1.3220
-5.7070,-0.1238
-3.0177, 0.4997
-1.4238, 0.8049
-0.4679, 0.9434
 0.1146, 0.9936
 0.4741, 0.9979
 0.6972, 0.9783
 0.8348, 0.9472
 0.9178, 0.9107
 0.9654, 0.8731
 0.9899, 0.8359
 0.9993, 0.8007
 0.9987, 0.7677
 0.9917, 0.7373
 0.9808, 0.7097
 0.9676, 0.6846
 0.9531, 0.6622
 0.9382, 0.6422
 0.9235, 0.6245
 0.9092, 0.6090
 0.8957, 0.5955
 0.8828, 0.5836
 0.8708, 0.5735
 0.8607, 0.5681
 0.8524, 0.5673
 0.8462, 0.5725
 0.8423, 0.5849
 0.8413, 0.5984
 0.8438, 0.6041
 0.8513, 0.6049
 0.8668, 0.6039
 0.8991, 0.6026
 0.9621, 0.6018
 0.9275, 0.6025
 0.8609, 0.6551
 0.8290, 0.6520
 0.7990, 0.5576
 0.7717, 0.4707
 0.7454, 0.3937
 0.7196, 0.3199
 0.6941, 0.2453
 0.6689, 0.1672
 0.6443, 0.0828
 0.6212,-0.0100
 0.6005,-0.1191
 0.5906,-0.2256
 0.6162,-0.4730


Reynolds =,  600000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 17.000,    0.215,  1.559, -0.158,  0.011,  0.715, 0.0336,-8.6888
Cpi,Cpv
 0.6253,-0.5419
 0.4268,-0.5432
 0.3132,-0.5455
 0.1959,-0.5484
 0.0797,-0.5519
-0.0418,-0.5557
-0.1718,-0.5600
-0.3143,-0.5647
-0.4744,-0.5697
-0.6605,-0.5751
-0.8853,-0.5809
-1.1840,-0.5870
-1.5770,-0.5936
-2.7527,-0.6005
-3.8623,-0.6029
-4.2692,-0.6053
-3.4873,-0.6080
-2.5075,-0.6138
-2.2102,-0.6251
-2.1080,-0.6373
-2.0856,-0.6505
-2.1048,-0.6646
-2.1513,-0.6796
-2.2186,-0.6956
-2.3035,-0.7126
-2.4050,-0.7306
-2.5231,-0.7496
-2.6721,-0.7697
-2.8270,-0.7910
-2.9850,-0.8136
-3.1542,-0.8377
-3.3363,-0.8634
-3.5339,-0.8908
-3.7495,-0.9199
-3.9864,-0.9499
-4.2487,-0.9749
-4.5417,-1.0411
-4.8722,-1.1814
-5.2491,-1.3763
-5.6840,-1.6090
-6.1927,-1.8679
-6.7966,-2.1504
-7.5250,-2.4613
-8.4193,-2.8105
-9.5383,-3.2130
-10.9665,-3.6969
-12.8261,-4.3564
-15.2893,-5.5589
-18.5771,-7.3788
-22.8809,-7.4824
-28.0117,-7.8201
-32.3882,-8.6888
-32.5644,-8.1344
-27.3342,-5.9691
-18.7279,-3.2586
-11.3169,-1.2453
-6.4516,-0.0873
-3.5128, 0.5163
-1.7582, 0.8119
-0.6973, 0.9459
-0.0444, 0.9942
 0.3635, 0.9977
 0.6206, 0.9778
 0.7826, 0.9467
 0.8833, 0.9102
 0.9441, 0.8726
 0.9784, 0.8353
 0.9950, 0.8000
 1.0000, 0.7668
 0.9972, 0.7362
 0.9894, 0.7082
 0.9784, 0.6828
 0.9656, 0.6599
 0.9520, 0.6394
 0.9380, 0.6212
 0.9243, 0.6051
 0.9110, 0.5911
 0.8983, 0.5785
 0.8862, 0.5678
 0.8759, 0.5617
 0.8672, 0.5602
 0.8604, 0.5647
 0.8559, 0.5765
 0.8540, 0.5909
 0.8555, 0.5973
 0.8617, 0.5984
 0.8756, 0.5975
 0.9055, 0.5961
 0.9645, 0.5953
 0.9320, 0.5960
 0.8692, 0.6518
 0.8387, 0.6453
 0.8098, 0.5445
 0.7832, 0.4548
 0.7575, 0.3751
 0.7321, 0.2984
 0.7069, 0.2206
 0.6818, 0.1386
 0.6572, 0.0498
 0.6339,-0.0483
 0.6128,-0.1637
 0.6021,-0.2767
 0.6253,-0.5419


Reynolds =,  600000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 18.000,    0.338,  1.385, -0.237,  0.014,  0.703, 0.0394,-2.6104
Cpi,Cpv
 0.6346,-0.8101
 0.4386,-0.8113
 0.3259,-0.8135
 0.2091,-0.8163
 0.0931,-0.8195
-0.0284,-0.8231
-0.1586,-0.8271
-0.3015,-0.8314
-0.4622,-0.8360
-0.6491,-0.8410
-0.8750,-0.8463
-1.1751,-0.8519
-1.5701,-0.8578
-2.7484,-0.8639
-3.8597,-0.8660
-4.2695,-0.8681
-3.4900,-0.8704
-2.5127,-0.8751
-2.2193,-0.8843
-2.1208,-0.8940
-2.1021,-0.9044
-2.1252,-0.9155
-2.1759,-0.9271
-2.2476,-0.9395
-2.3372,-0.9525
-2.4439,-0.9663
-2.5677,-0.9809
-2.7230,-0.9964
-2.8850,-1.0128
-3.0506,-1.0304
-3.2280,-1.0491
-3.4193,-1.0691
-3.6270,-1.0905
-3.8539,-1.1136
-4.1034,-1.1386
-4.3801,-1.1656
-4.6894,-1.1951
-5.0385,-1.2273
-5.4371,-1.2629
-5.8975,-1.3025
-6.4365,-1.3469
-7.0769,-1.3974
-7.8502,-1.4558
-8.8006,-1.5250
-9.9911,-1.6094
-11.5128,-1.7175
-13.4974,-1.8684
-16.1316,-2.1411
-19.6570,-2.3206
-24.2894,-2.3145
-29.8465,-2.3082
