xflr5 v6.58

NACA 2412 - 18
Reynolds =,  900000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
-15.000,    0.034, -0.452, -0.176,  0.818,  0.021, 0.0121,-6.1900
Cpi,Cpv
-1.9991,-1.3850
-2.0830,-1.4527
-2.1716,-1.5219
-2.2658,-1.5933
-2.3667,-1.6676
-2.4759,-1.7454
-2.5951,-1.8278
-2.7266,-1.9161
-2.8735,-2.0117
-3.0398,-2.1166
-3.2306,-2.2329
-3.4528,-2.3633
-3.7157,-2.5101
-4.0320,-2.6750
-4.4186,-2.8633
-4.8987,-3.1182
-5.5032,-3.9656
-6.2698,-4.1269
-7.2332,-4.3957
-8.3826,-4.8516
-9.5308,-5.2670
-10.0305,-5.1679
-8.8900,-4.0885
-6.2626,-2.3276
-3.2672,-0.6545
-1.1561, 0.3524
 0.0088, 0.8117
 0.5887, 0.9734
 0.8578, 0.9986
 0.9686, 0.9653
 0.9995, 0.9104
 0.9905, 0.8494
 0.9626, 0.7907
 0.9265, 0.7361
 0.8879, 0.6876
 0.8499, 0.6447
 0.8141, 0.6075
 0.7812, 0.5752
 0.7515, 0.5476
 0.7250, 0.5241
 0.7016, 0.5041
 0.6812, 0.4874
 0.6634, 0.4736
 0.6482, 0.4622
 0.6352, 0.4530
 0.6242, 0.4458
 0.6150, 0.4402
 0.6067, 0.4355
 0.5994, 0.4321
 0.5961, 0.4331
 0.5955, 0.4382
 0.5976, 0.4480
 0.6028, 0.4626
 0.6116, 0.4758
 0.6251, 0.4822
 0.6453, 0.4839
 0.6780, 0.4837
 0.7333, 0.5347
 0.8695, 0.5679
 0.7800, 0.5802
 0.6777, 0.6035
 0.6316, 0.5263
 0.5937, 0.4518
 0.5623, 0.3918
 0.5346, 0.3390
 0.5095, 0.2895
 0.4868, 0.2411
 0.4665, 0.1919
 0.4488, 0.1404
 0.4351, 0.0854
 0.4277, 0.0229
 0.4347,-0.0367
 0.5033,-0.1716


Reynolds =,  900000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
  8.000,    0.047,  1.669, -0.122,  0.021,  0.686, 0.0197,-5.9871
Cpi,Cpv
 0.5101,-0.1777
 0.2931,-0.1796
 0.1807,-0.1829
 0.0713,-0.1870
-0.0321,-0.1915
-0.1360,-0.1964
-0.2431,-0.2014
-0.3567,-0.2064
-0.4804,-0.2113
-0.6198,-0.2158
-0.7833,-0.2197
-0.9940,-0.2213
-1.2633,-0.2130
-2.0397,-0.3769
-2.6975,-0.5232
-2.9297,-0.6576
-2.4606,-0.6976
-1.8160,-0.6811
-1.6093,-0.7094
-1.5338,-0.7485
-1.5112,-0.7930
-1.5159,-0.8410
-1.5384,-0.8919
-1.5739,-0.9458
-1.6201,-1.0028
-1.6763,-1.0635
-1.7419,-1.1286
-1.8277,-1.2032
-1.9138,-1.2778
-1.9978,-1.3502
-2.0853,-1.4231
-2.1772,-1.4974
-2.2746,-1.5736
-2.3784,-1.6524
-2.4900,-1.7347
-2.6111,-1.8214
-2.7435,-1.9135
-2.8901,-2.0126
-3.0542,-2.1203
-3.2402,-2.2391
-3.4542,-2.3715
-3.7039,-2.5211
-4.0000,-2.6917
-4.3569,-2.8872
-4.7944,-3.1141
-5.3396,-3.3995
-6.0289,-4.0117
-6.9083,-4.7561
-8.0232,-4.9876
-9.3733,-5.4237
-10.7652,-5.9738
-11.4833,-5.9871
-10.3769,-4.9093
-7.5314,-2.9900
-4.1509,-1.0865
-1.6998, 0.1170
-0.3079, 0.6977
 0.4108, 0.9320
 0.7638, 0.9977
 0.9258, 0.9876
 0.9884, 0.9451
 0.9995, 0.8916
 0.9842, 0.8357
 0.9560, 0.7829
 0.9223, 0.7340
 0.8871, 0.6904
 0.8527, 0.6517
 0.8203, 0.6178
 0.7904, 0.5882
 0.7633, 0.5627
 0.7390, 0.5408
 0.7174, 0.5221
 0.6984, 0.5063
 0.6818, 0.4930
 0.6674, 0.4820
 0.6550, 0.4729
 0.6445, 0.4656
 0.6348, 0.4592
 0.6263, 0.4541
 0.6216, 0.4533
 0.6195, 0.4565
 0.6201, 0.4643
 0.6238, 0.4776
 0.6310, 0.4922
 0.6429, 0.4999
 0.6613, 0.5021
 0.6917, 0.5019
 0.7442, 0.5308
 0.8747, 0.5697
 0.7888, 0.5831
 0.6900, 0.6114
 0.6450, 0.5350
 0.6077, 0.4599
 0.5766, 0.3994
 0.5488, 0.3460
 0.5236, 0.2958
 0.5006, 0.2464
 0.4798, 0.1961
 0.4615, 0.1434
 0.4471, 0.0870
 0.4386, 0.0227
 0.4444,-0.0385
 0.5101,-0.1777


Reynolds =,  900000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
  9.000,    0.053,  1.698, -0.112,  0.017,  0.692, 0.0200,-6.6582
Cpi,Cpv
 0.5171,-0.1920
 0.3010,-0.1936
 0.1884,-0.1966
 0.0784,-0.2003
-0.0259,-0.2044
-0.1308,-0.2088
-0.2393,-0.2133
-0.3544,-0.2178
-0.4799,-0.2221
-0.6214,-0.2262
-0.7875,-0.2298
-1.0013,-0.2321
-1.2748,-0.2254
-2.0596,-0.2876
-2.7235,-0.3800
-2.9592,-0.4759
-2.4882,-0.5250
-1.8409,-0.5565
-1.6360,-0.6186
-1.5632,-0.6771
-1.5437,-0.7353
-1.5519,-0.7937
-1.5781,-0.8533
-1.6177,-0.9145
-1.6684,-0.9781
-1.7294,-1.0449
-1.8004,-1.1158
-1.8923,-1.1957
-1.9849,-1.2757
-2.0758,-1.3541
-2.1708,-1.4331
-2.2709,-1.5137
-2.3772,-1.5965
-2.4909,-1.6824
-2.6134,-1.7721
-2.7465,-1.8667
-2.8927,-1.9675
-3.0547,-2.0761
-3.2364,-2.1944
-3.4429,-2.3251
-3.6808,-2.4713
-3.9590,-2.6371
-4.2895,-2.8274
-4.6887,-3.0476
-5.1792,-3.3035
-5.7923,-3.6081
-6.5706,-4.0637
-7.5686,-5.3319
-8.8437,-5.5061
-10.4070,-5.8633
-12.0604,-6.5195
-13.0179,-6.6582
-11.9605,-5.5986
-8.8968,-3.5642
-5.1143,-1.4691
-2.3026,-0.1011
-0.6676, 0.5862
 0.2015, 0.8838
 0.6462, 0.9862
 0.8649, 0.9974
 0.9632, 0.9674
 0.9972, 0.9208
 0.9966, 0.8687
 0.9780, 0.8176
 0.9504, 0.7692
 0.9191, 0.7253
 0.8869, 0.6857
 0.8557, 0.6506
 0.8262, 0.6197
 0.7989, 0.5927
 0.7740, 0.5692
 0.7516, 0.5489
 0.7316, 0.5315
 0.7139, 0.5166
 0.6984, 0.5040
 0.6848, 0.4935
 0.6730, 0.4846
 0.6622, 0.4768
 0.6524, 0.4702
 0.6464, 0.4679
 0.6430, 0.4695
 0.6422, 0.4757
 0.6444, 0.4874
 0.6502, 0.5027
 0.6604, 0.5117
 0.6770, 0.5146
 0.7054, 0.5143
 0.7550, 0.5220
 0.8799, 0.5755
 0.7975, 0.5909
 0.7023, 0.6173
 0.6584, 0.5377
 0.6217, 0.4622
 0.5908, 0.4013
 0.5631, 0.3472
 0.5378, 0.2961
 0.5145, 0.2455
 0.4933, 0.1939
 0.4744, 0.1396
 0.4592, 0.0814
 0.4498, 0.0150
 0.4543,-0.0480
 0.5171,-0.1920


Reynolds =,  900000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 10.000,    0.058,  1.746, -0.105,  0.016,  0.696, 0.0205,-7.5060
Cpi,Cpv
 0.5244,-0.2010
 0.3093,-0.2026
 0.1965,-0.2054
 0.0860,-0.2090
-0.0191,-0.2129
-0.1250,-0.2172
-0.2347,-0.2215
-0.3513,-0.2258
-0.4785,-0.2300
-0.6221,-0.2340
-0.7906,-0.2375
-1.0075,-0.2402
-1.2848,-0.2387
-2.0776,-0.2516
-2.7474,-0.3117
-2.9865,-0.3811
-2.5137,-0.4262
-1.8642,-0.4747
-1.6613,-0.5545
-1.5912,-0.6260
-1.5749,-0.6948
-1.5866,-0.7620
-1.6166,-0.8291
-1.6603,-0.8970
-1.7154,-0.9668
-1.7813,-1.0395
-1.8577,-1.1161
-1.9558,-1.2014
-2.0550,-1.2873
-2.1529,-1.3717
-2.2556,-1.4571
-2.3639,-1.5444
-2.4793,-1.6342
-2.6030,-1.7276
-2.7366,-1.8254
-2.8822,-1.9289
-3.0423,-2.0394
-3.2201,-2.1587
-3.4200,-2.2891
-3.6475,-2.4334
-3.9101,-2.5955
-4.2177,-2.7798
-4.5838,-2.9924
-5.0269,-3.2402
-5.5725,-3.5312
-6.2564,-3.8804
-7.1275,-4.3609
-8.2500,-5.5338
-9.6937,-6.1762
-11.4825,-6.5200
-13.4149,-7.2291
-14.6325,-7.5060
-13.6389,-6.4595
-10.3571,-4.2871
-6.1562,-1.9537
-2.9640,-0.3853
-1.0698, 0.4357
-0.0391, 0.8117
 0.5051, 0.9611
 0.7860, 0.9996
 0.9239, 0.9860
 0.9836, 0.9487
 0.9999, 0.9026
 0.9925, 0.8539
 0.9723, 0.8072
 0.9458, 0.7632
 0.9167, 0.7233
 0.8872, 0.6873
 0.8586, 0.6552
 0.8317, 0.6268
 0.8067, 0.6018
 0.7838, 0.5799
 0.7631, 0.5609
 0.7445, 0.5445
 0.7280, 0.5303
 0.7134, 0.5182
 0.7005, 0.5079
 0.6886, 0.4986
 0.6779, 0.4905
 0.6706, 0.4867
 0.6659, 0.4866
 0.6639, 0.4910
 0.6647, 0.5010
 0.6690, 0.5162
 0.6777, 0.5266
 0.6926, 0.5302
 0.7189, 0.5301
 0.7657, 0.5292
 0.8850, 0.5710
 0.8062, 0.5873
 0.7145, 0.6231
 0.6717, 0.5472
 0.6357, 0.4703
 0.6051, 0.4085
 0.5775, 0.3536
 0.5521, 0.3016
 0.5285, 0.2500
 0.5069, 0.1972
 0.4875, 0.1415
 0.4716, 0.0818
 0.4612, 0.0134
 0.4645,-0.0514
 0.5244,-0.2010


Reynolds =,  900000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 11.000,    0.063,  1.782, -0.098,  0.014,  0.701, 0.0210,-8.3079
Cpi,Cpv
 0.5320,-0.2124
 0.3180,-0.2139
 0.2051,-0.2167
 0.0941,-0.2201
-0.0116,-0.2239
-0.1185,-0.2280
-0.2294,-0.2322
-0.3473,-0.2364
-0.4762,-0.2405
-0.6217,-0.2444
-0.7926,-0.2480
-1.0124,-0.2509
-1.2935,-0.2519
-2.0938,-0.2397
-2.7690,-0.2659
-3.0114,-0.3055
-2.5372,-0.3382
-1.8858,-0.3882
-1.6850,-0.4747
-1.6178,-0.5562
-1.6046,-0.6352
-1.6199,-0.7119
-1.6538,-0.7875
-1.7016,-0.8631
-1.7613,-0.9399
-1.8321,-1.0191
-1.9139,-1.1019
-2.0181,-1.1930
-2.1240,-1.2849
-2.2290,-1.3756
-2.3394,-1.4675
-2.4562,-1.5614
-2.5808,-1.6583
-2.7147,-1.7592
-2.8596,-1.8650
-3.0179,-1.9770
-3.1922,-2.0969
-3.3862,-2.2267
-3.6047,-2.3687
-3.8538,-2.5263
-4.1418,-2.7036
-4.4797,-2.9059
-4.8826,-3.1401
-5.3710,-3.4146
-5.9738,-3.7397
-6.7312,-4.1309
-7.6992,-4.6379
-8.9516,-5.6311
-10.5720,-6.8802
-12.5985,-7.1876
-14.8270,-7.8804
-16.3249,-8.3079
-15.4101,-7.2929
-11.9104,-4.9958
-7.2753,-2.4394
-3.6830,-0.6759
-1.5139, 0.2753
-0.3106, 0.7297
 0.3409, 0.9262
 0.6892, 0.9929
 0.8705, 0.9963
 0.9587, 0.9694
 0.9940, 0.9294
 0.9994, 0.8843
 0.9878, 0.8394
 0.9672, 0.7962
 0.9419, 0.7563
 0.9149, 0.7197
 0.8878, 0.6867
 0.8616, 0.6572
 0.8368, 0.6310
 0.8138, 0.6078
 0.7927, 0.5874
 0.7736, 0.5696
 0.7563, 0.5541
 0.7408, 0.5406
 0.7270, 0.5289
 0.7142, 0.5182
 0.7025, 0.5088
 0.6942, 0.5036
 0.6883, 0.5020
 0.6850, 0.5048
 0.6846, 0.5131
 0.6875, 0.5276
 0.6948, 0.5395
 0.7080, 0.5438
 0.7323, 0.5439
 0.7763, 0.5428
 0.8902, 0.5615
 0.8148, 0.5797
 0.7266, 0.6252
 0.6849, 0.5564
 0.6496, 0.4776
 0.6193, 0.4145
 0.5918, 0.3586
 0.5664, 0.3056
 0.5426, 0.2529
 0.5206, 0.1988
 0.5007, 0.1417
 0.4841, 0.0802
 0.4727, 0.0097
 0.4749,-0.0568
 0.5320,-0.2124


Reynolds =,  900000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 12.000,    0.073,  1.782, -0.090,  0.012,  0.706, 0.0217,-8.8932
Cpi,Cpv
 0.5397,-0.2355
 0.3270,-0.2370
 0.2141,-0.2398
 0.1027,-0.2432
-0.0036,-0.2471
-0.1114,-0.2512
-0.2233,-0.2556
-0.3426,-0.2600
-0.4730,-0.2644
-0.6204,-0.2687
-0.7935,-0.2727
-1.0161,-0.2763
-1.3008,-0.2792
-2.1082,-0.2779
-2.7884,-0.2717
-3.0339,-0.2637
-2.5586,-0.2716
-1.9057,-0.2968
-1.7072,-0.3593
-1.6429,-0.4350
-1.6330,-0.5183
-1.6518,-0.6041
-1.6895,-0.6904
-1.7416,-0.7767
-1.8058,-0.8634
-1.8816,-0.9515
-1.9688,-1.0424
-2.0793,-1.1406
-2.1919,-1.2395
-2.3041,-1.3373
-2.4222,-1.4361
-2.5475,-1.5370
-2.6815,-1.6409
-2.8258,-1.7489
-2.9822,-1.8621
-3.1534,-1.9819
-3.3422,-2.1100
-3.5528,-2.2486
-3.7903,-2.4004
-4.0616,-2.5689
-4.3757,-2.7585
-4.7448,-2.9750
-5.1855,-3.2262
-5.7207,-3.5215
-6.3826,-3.8730
-7.2163,-4.2959
-8.2847,-4.8228
-9.6726,-5.6403
-11.4777,-7.4456
-13.7537,-7.7070
-16.2951,-8.3312
-18.0933,-8.8932
-17.2718,-7.9219
-13.5548,-5.5425
-8.4703,-2.8227
-4.4589,-0.9104
-1.9996, 0.1417
-0.6126, 0.6583
 0.1535, 0.8925
 0.5746, 0.9821
 0.8032, 0.9997
 0.9225, 0.9816
 0.9789, 0.9469
 0.9987, 0.9051
 0.9971, 0.8619
 0.9832, 0.8195
 0.9627, 0.7797
 0.9388, 0.7429
 0.9137, 0.7093
 0.8887, 0.6790
 0.8646, 0.6519
 0.8417, 0.6277
 0.8205, 0.6062
 0.8010, 0.5873
 0.7831, 0.5706
 0.7669, 0.5559
 0.7524, 0.5431
 0.7388, 0.5313
 0.7264, 0.5207
 0.7171, 0.5143
 0.7101, 0.5115
 0.7057, 0.5129
 0.7041, 0.5198
 0.7057, 0.5334
 0.7115, 0.5466
 0.7232, 0.5517
 0.7455, 0.5520
 0.7868, 0.5508
 0.8952, 0.5505
 0.8233, 0.5765
 0.7386, 0.6267
 0.6981, 0.5587
 0.6634, 0.4783
 0.6335, 0.4141
 0.6062, 0.3570
 0.5807, 0.3027
 0.5567, 0.2486
 0.5344, 0.1928
 0.5140, 0.1336
 0.4967, 0.0699
 0.4845,-0.0034
 0.4856,-0.0725
 0.5397,-0.2355


Reynolds =,  900000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 13.000,    0.090,  1.739, -0.085,  0.011,  0.709, 0.0228,-9.1259
Cpi,Cpv
 0.5477,-0.2718
 0.3364,-0.2734
 0.2236,-0.2762
 0.1119,-0.2798
 0.0050,-0.2839
-0.1036,-0.2884
-0.2165,-0.2932
-0.3370,-0.2982
-0.4689,-0.3034
-0.6181,-0.3086
-0.7933,-0.3138
-1.0186,-0.3189
-1.3067,-0.3238
-2.1207,-0.3280
-2.8055,-0.3290
-3.0541,-0.3302
-2.5779,-0.3320
-1.9239,-0.3375
-1.7279,-0.3465
-1.6665,-0.3493
-1.6599,-0.3801
-1.6823,-0.4367
-1.7239,-0.5120
-1.7801,-0.5999
-1.8489,-0.6954
-1.9297,-0.7953
-2.0224,-0.8985
-2.1392,-1.0074
-2.2585,-1.1170
-2.3779,-1.2251
-2.5040,-1.3335
-2.6379,-1.4432
-2.7814,-1.5552
-2.9361,-1.6708
-3.1043,-1.7913
-3.2885,-1.9182
-3.4922,-2.0532
-3.7197,-2.1988
-3.9767,-2.3577
-4.2706,-2.5336
-4.6114,-2.7311
-5.0125,-2.9562
-5.4921,-3.2170
-6.0756,-3.5235
-6.7984,-3.8882
-7.7109,-4.3270
-8.8835,-4.8728
-10.4120,-5.7240
-12.4097,-7.7309
-14.9466,-7.9289
-17.8172,-8.4514
-19.9354,-9.1259
-19.2217,-8.2176
-15.2885,-5.8194
-9.7398,-3.0298
-5.2906,-1.0416
-2.5261, 0.0628
-0.9449, 0.6148
-0.0566, 0.8702
 0.4424, 0.9738
 0.7218, 0.9999
 0.8752, 0.9874
 0.9547, 0.9559
 0.9905, 0.9165
 1.0000, 0.8742
 0.9940, 0.8327
 0.9789, 0.7928
 0.9588, 0.7558
 0.9363, 0.7218
 0.9129, 0.6910
 0.8898, 0.6632
 0.8675, 0.6382
 0.8464, 0.6159
 0.8267, 0.5961
 0.8085, 0.5786
 0.7919, 0.5630
 0.7767, 0.5493
 0.7625, 0.5366
 0.7494, 0.5251
 0.7392, 0.5177
 0.7313, 0.5139
 0.7258, 0.5143
 0.7231, 0.5202
 0.7235, 0.5331
 0.7280, 0.5473
 0.7381, 0.5531
 0.7585, 0.5534
 0.7971, 0.5522
 0.9002, 0.5510
 0.8317, 0.5631
 0.7505, 0.6181
 0.7111, 0.5586
 0.6772, 0.4744
 0.6477, 0.4078
 0.6205, 0.3487
 0.5950, 0.2925
 0.5709, 0.2362
 0.5482, 0.1781
 0.5274, 0.1164
 0.5096, 0.0498
 0.4965,-0.0270
 0.4964,-0.0992
 0.5477,-0.2718


Reynolds =,  900000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 14.000,    0.111,  1.683, -0.086,  0.010,  0.711, 0.0238,-9.1994
Cpi,Cpv
 0.5558,-0.3106
 0.3461,-0.3122
 0.2335,-0.3150
 0.1215,-0.3186
 0.0141,-0.3228
-0.0952,-0.3275
-0.2090,-0.3325
-0.3307,-0.3380
-0.4640,-0.3437
-0.6148,-0.3497
-0.7921,-0.3559
-1.0199,-0.3623
-1.3112,-0.3689
-2.1313,-0.3755
-2.8204,-0.3774
-3.0718,-0.3796
-2.5951,-0.3821
-1.9403,-0.3887
-1.7469,-0.4014
-1.6886,-0.4150
-1.6853,-0.4291
-1.7113,-0.4431
-1.7568,-0.4546
-1.8173,-0.4621
-1.8906,-0.5080
-1.9764,-0.5821
-2.0746,-0.6784
-2.1977,-0.7917
-2.3239,-0.9133
-2.4505,-1.0369
-2.5845,-1.1608
-2.7271,-1.2847
-2.8802,-1.4094
-3.0456,-1.5363
-3.2256,-1.6667
-3.4232,-1.8026
-3.6420,-1.9460
-3.8867,-2.0993
-4.1635,-2.2655
-4.4806,-2.4484
-4.8487,-2.6529
-5.2825,-2.8852
-5.8021,-3.1533
-6.4351,-3.4677
-7.2208,-3.8413
-8.2145,-4.2919
-9.4948,-4.8607
-11.1690,-5.7965
-13.3667,-7.7906
-16.1758,-7.9942
-19.3915,-8.4440
-21.8490,-9.1994
-21.2576,-8.3544
-17.1092,-5.9690
-11.0821,-3.1516
-6.1772,-1.1244
-3.0929, 0.0109
-1.3070, 0.5845
-0.2894, 0.8540
 0.2927, 0.9670
 0.6267, 0.9993
 0.8167, 0.9908
 0.9214, 0.9619
 0.9747, 0.9242
 0.9966, 0.8828
 0.9993, 0.8417
 0.9905, 0.8020
 0.9748, 0.7649
 0.9554, 0.7306
 0.9342, 0.6993
 0.9125, 0.6710
 0.8910, 0.6454
 0.8703, 0.6224
 0.8508, 0.6019
 0.8324, 0.5836
 0.8155, 0.5673
 0.7999, 0.5528
 0.7852, 0.5393
 0.7715, 0.5270
 0.7606, 0.5188
 0.7518, 0.5141
 0.7454, 0.5137
 0.7416, 0.5186
 0.7409, 0.5307
 0.7441, 0.5459
 0.7528, 0.5522
 0.7713, 0.5528
 0.8074, 0.5515
 0.9052, 0.5502
 0.8400, 0.5523
 0.7623, 0.6107
 0.7240, 0.5552
 0.6909, 0.4679
 0.6618, 0.3991
 0.6348, 0.3382
 0.6093, 0.2800
 0.5851, 0.2216
 0.5622, 0.1612
 0.5410, 0.0968
 0.5225, 0.0271
 0.5086,-0.0533
 0.5074,-0.1286
 0.5558,-0.3106


Reynolds =,  900000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 15.000,    0.129,  1.654, -0.091,  0.010,  0.715, 0.0248,-9.4595
Cpi,Cpv
 0.5642,-0.3424
 0.3561,-0.3440
 0.2437,-0.3468
 0.1317,-0.3503
 0.0238,-0.3545
-0.0861,-0.3591
-0.2008,-0.3643
-0.3235,-0.3698
-0.4581,-0.3758
-0.6105,-0.3821
-0.7897,-0.3888
-1.0199,-0.3959
-1.3144,-0.4033
-2.1400,-0.4111
-2.8329,-0.4134
-3.0870,-0.4159
-2.6101,-0.4185
-1.9551,-0.4253
-1.7644,-0.4385
-1.7091,-0.4526
-1.7092,-0.4677
-1.7388,-0.4835
-1.7882,-0.4999
-1.8529,-0.5168
-1.9308,-0.5335
-2.0217,-0.5474
-2.1254,-0.5587
-2.2548,-0.6188
-2.3878,-0.7153
-2.5218,-0.8365
-2.6638,-0.9712
-2.8152,-1.1113
-2.9780,-1.2532
-3.1541,-1.3961
-3.3462,-1.5411
-3.5572,-1.6900
-3.7913,-1.8452
-4.0535,-2.0094
-4.3505,-2.1860
-4.6912,-2.3790
-5.0873,-2.5936
-5.5546,-2.8363
-6.1151,-3.1156
-6.7990,-3.4424
-7.6491,-3.8305
-8.7265,-4.2988
-10.1179,-4.8908
-11.9427,-5.8509
-14.3477,-7.8621
-17.4398,-8.2095
-21.0163,-8.6355
-23.8318,-9.4595
-23.3770,-8.6662
-19.0147,-6.2630
-12.4956,-3.3725
-7.1175,-1.2681
-3.6992,-0.0766
-1.6985, 0.5341
-0.5444, 0.8270
 0.1257, 0.9551
 0.5178, 0.9971
 0.7471, 0.9949
 0.8790, 0.9702
 0.9513, 0.9351
 0.9868, 0.8953
 0.9993, 0.8552
 0.9975, 0.8158
 0.9870, 0.7788
 0.9712, 0.7443
 0.9526, 0.7126
 0.9326, 0.6837
 0.9123, 0.6575
 0.8923, 0.6338
 0.8731, 0.6125
 0.8549, 0.5934
 0.8378, 0.5762
 0.8219, 0.5608
 0.8069, 0.5465
 0.7927, 0.5333
 0.7812, 0.5241
 0.7717, 0.5184
 0.7644, 0.5168
 0.7597, 0.5205
 0.7579, 0.5313
 0.7599, 0.5472
 0.7672, 0.5547
 0.7839, 0.5557
 0.8175, 0.5545
 0.9100, 0.5532
 0.8482, 0.5548
 0.7739, 0.6138
 0.7368, 0.5512
 0.7044, 0.4630
 0.6758, 0.3934
 0.6490, 0.3314
 0.6236, 0.2718
 0.5993, 0.2118
 0.5762, 0.1494
 0.5546, 0.0827
 0.5356, 0.0105
 0.5208,-0.0732
 0.5186,-0.1514
 0.5642,-0.3424


Reynolds =,  900000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 16.000,    0.149,  1.621, -0.100,  0.010,  0.719, 0.0258,-9.6102
Cpi,Cpv
 0.5727,-0.3793
 0.3664,-0.3808
 0.2544,-0.3835
 0.1422,-0.3869
 0.0341,-0.3910
-0.0764,-0.3955
-0.1919,-0.4006
-0.3156,-0.4061
-0.4514,-0.4121
-0.6052,-0.4184
-0.7862,-0.4253
-1.0187,-0.4326
-1.3161,-0.4404
-2.1468,-0.4486
-2.8431,-0.4511
-3.0998,-0.4537
-2.6229,-0.4564
-1.9680,-0.4632
-1.7802,-0.4763
-1.7281,-0.4904
-1.7316,-0.5054
-1.7648,-0.5213
-1.8181,-0.5381
-1.8871,-0.5557
-1.9696,-0.5742
-2.0654,-0.5933
-2.1747,-0.6129
-2.3104,-0.6321
-2.4502,-0.6471
-2.5916,-0.6705
-2.7416,-0.7538
-2.9019,-0.8769
-3.0745,-1.0246
-3.2615,-1.1844
-3.4657,-1.3492
-3.6905,-1.5172
-3.9401,-1.6895
-4.2200,-1.8688
-4.5376,-2.0587
-4.9023,-2.2638
-5.3268,-2.4896
-5.8284,-2.7430
-6.4307,-3.0330
-7.1666,-3.3710
-8.0830,-3.7714
-9.2463,-4.2541
-10.7520,-4.8648
-12.7322,-5.8431
-15.3514,-7.8511
-18.7371,-8.3307
-22.6893,-8.7325
-25.8813,-9.6102
-25.5772,-8.8731
-21.0027,-6.4736
-13.9787,-3.5390
-8.1105,-1.3809
-4.3444,-0.1476
-2.1188, 0.4917
-0.8214, 0.8035
-0.0584, 0.9440
 0.3953, 0.9941
 0.6666, 0.9974
 0.8275, 0.9764
 0.9205, 0.9436
 0.9707, 0.9054
 0.9940, 0.8661
 1.0000, 0.8272
 0.9952, 0.7903
 0.9836, 0.7556
 0.9679, 0.7236
 0.9501, 0.6943
 0.9313, 0.6675
 0.9123, 0.6432
 0.8937, 0.6212
 0.8758, 0.6013
 0.8588, 0.5834
 0.8427, 0.5672
 0.8275, 0.5520
 0.8131, 0.5380
 0.8010, 0.5279
 0.7908, 0.5213
 0.7828, 0.5187
 0.7772, 0.5212
 0.7745, 0.5309
 0.7754, 0.5471
 0.7813, 0.5557
 0.7963, 0.5571
 0.8274, 0.5559
 0.9148, 0.5546
 0.8563, 0.5562
 0.7854, 0.6121
 0.7495, 0.5469
 0.7179, 0.4573
 0.6897, 0.3865
 0.6632, 0.3231
 0.6379, 0.2618
 0.6135, 0.1999
 0.5902, 0.1352
 0.5682, 0.0660
 0.5487,-0.0092
 0.5332,-0.0966
 0.5299,-0.1782
 0.5727,-0.3793


Reynolds =,  900000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 17.000,    0.171,  1.584, -0.113,  0.010,  0.722, 0.0269,-9.6293
Cpi,Cpv
 0.5814,-0.4222
 0.3771,-0.4236
 0.2654,-0.4262
 0.1533,-0.4296
 0.0448,-0.4335
-0.0661,-0.4379
-0.1823,-0.4428
-0.3069,-0.4482
-0.4438,-0.4540
-0.5990,-0.4602
-0.7817,-0.4670
-1.0163,-0.4742
-1.3163,-0.4820
-2.1518,-0.4902
-2.8510,-0.4928
-3.1102,-0.4953
-2.6336,-0.4980
-1.9792,-0.5046
-1.7943,-0.5173
-1.7454,-0.5310
-1.7523,-0.5457
-1.7892,-0.5614
-1.8465,-0.5780
-1.9196,-0.5955
-2.0067,-0.6140
-2.1076,-0.6334
-2.2224,-0.6538
-2.3644,-0.6752
-2.5111,-0.6975
-2.6599,-0.7207
-2.8180,-0.7437
-2.9872,-0.7604
-3.1696,-0.8038
-3.3676,-0.9159
-3.5841,-1.0721
-3.8227,-1.2538
-4.0880,-1.4481
-4.3860,-1.6500
-4.7245,-1.8603
-5.1136,-2.0829
-5.5671,-2.3237
-6.1035,-2.5901
-6.7485,-2.8917
-7.5377,-3.2403
-8.5217,-3.6512
-9.7732,-4.1454
-11.3963,-4.7701
-13.5363,-5.7594
-16.3767,-7.7419
-20.0660,-8.3398
-24.4087,-8.7155
