xflr5 v6.58

NACA 2412 - 27
Reynolds =,  700000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
-15.000,    0.061, -0.169, -0.204,  0.789,  0.028, 0.0182,-4.7334
Cpi,Cpv
-2.6721,-1.4587
-2.7885,-1.5471
-2.9140,-1.6377
-3.0501,-1.7315
-3.1987,-1.8294
-3.3622,-1.9327
-3.5437,-2.0427
-3.7472,-2.1612
-3.9778,-2.2906
-4.2424,-2.4336
-4.5500,-2.5940
-4.9128,-2.7763
-5.3475,-2.9860
-5.8770,-3.2295
-6.5334,-3.5148
-7.3618,-3.8616
-8.4250,-4.4132
-9.8073,-5.7977
-11.6060,-6.1632
-13.8731,-6.4696
-16.4001,-7.1520
-18.1749,-7.4734
-17.3223,-6.4651
-13.5796,-4.3164
-8.4820,-1.9891
-4.4673,-0.4157
-2.0085, 0.4141
-0.6222, 0.7981
 0.1439, 0.9545
 0.5657, 0.9987
 0.7955, 0.9899
 0.9167, 0.9567
 0.9753, 0.9142
 0.9975, 0.8688
 0.9985, 0.8252
 0.9875, 0.7841
 0.9699, 0.7470
 0.9490, 0.7136
 0.9271, 0.6843
 0.9052, 0.6586
 0.8843, 0.6365
 0.8648, 0.6176
 0.8470, 0.6016
 0.8309, 0.5885
 0.8166, 0.5780
 0.8042, 0.5698
 0.7935, 0.5640
 0.7841, 0.5601
 0.7761, 0.5588
 0.7713, 0.5629
 0.7690, 0.5729
 0.7694, 0.5870
 0.7729, 0.5959
 0.7799, 0.5991
 0.7914, 0.5994
 0.8091, 0.5987
 0.8366, 0.6285
 0.8869, 0.6753
 0.9628, 0.6849
 0.9276, 0.6868
 0.8367, 0.7145
 0.7979, 0.6850
 0.7615, 0.6101
 0.7298, 0.5346
 0.7001, 0.4657
 0.6717, 0.3999
 0.6444, 0.3343
 0.6181, 0.2665
 0.5929, 0.1944
 0.5700, 0.1160
 0.5505, 0.0250
 0.5431,-0.0646
 0.5778,-0.2634


Reynolds =,  700000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 10.000,    0.096,  1.794, -0.115,  0.014,  0.666, 0.0274,-8.1021
Cpi,Cpv
 0.5861,-0.2798
 0.3748,-0.2812
 0.2561,-0.2837
 0.1346,-0.2867
 0.0148,-0.2902
-0.1102,-0.2939
-0.2437,-0.2977
-0.3902,-0.3015
-0.5554,-0.3051
-0.7485,-0.3084
-0.9839,-0.3112
-1.3013,-0.3134
-1.7230,-0.3146
-3.0461,-0.3132
-4.3732,-0.3104
-4.8393,-0.3057
-3.8611,-0.2991
-2.6992,-0.3055
-2.3163,-0.3566
-2.1602,-0.4310
-2.0958,-0.5179
-2.0778,-0.6089
-2.0893,-0.6999
-2.1219,-0.7895
-2.1716,-0.8779
-2.2366,-0.9664
-2.3160,-1.0565
-2.4225,-1.1527
-2.5320,-1.2487
-2.6416,-1.3429
-2.7584,-1.4373
-2.8836,-1.5330
-3.0186,-1.6310
-3.1653,-1.7323
-3.3257,-1.8380
-3.5025,-1.9494
-3.6988,-2.0681
-3.9192,-2.1960
-4.1693,-2.3357
-4.4565,-2.4903
-4.7907,-2.6637
-5.1854,-2.8611
-5.6588,-3.0888
-6.2363,-3.3544
-6.9532,-3.6675
-7.8597,-4.0486
-9.0262,-4.6084
-10.5477,-5.9099
-12.5367,-6.7324
-15.0612,-7.0016
-17.9122,-7.6481
-20.0003,-8.1021
-19.2499,-7.1301
-15.2894,-4.8875
-9.7315,-2.3837
-5.2846,-0.6535
-2.5253, 0.2818
-0.9482, 0.7297
-0.0624, 0.9247
 0.4356, 0.9920
 0.7151, 0.9972
 0.8693, 0.9726
 0.9503, 0.9351
 0.9880, 0.8927
 0.9997, 0.8505
 0.9962, 0.8099
 0.9837, 0.7727
 0.9665, 0.7389
 0.9469, 0.7088
 0.9265, 0.6821
 0.9065, 0.6589
 0.8874, 0.6388
 0.8696, 0.6216
 0.8533, 0.6072
 0.8386, 0.5954
 0.8256, 0.5860
 0.8142, 0.5789
 0.8041, 0.5737
 0.7953, 0.5709
 0.7896, 0.5735
 0.7863, 0.5819
 0.7856, 0.5956
 0.7879, 0.6058
 0.7937, 0.6098
 0.8037, 0.6103
 0.8198, 0.6096
 0.8453, 0.6243
 0.8927, 0.6812
 0.9647, 0.6917
 0.9312, 0.6937
 0.8447, 0.7206
 0.8073, 0.6868
 0.7721, 0.6111
 0.7412, 0.5358
 0.7120, 0.4667
 0.6840, 0.4004
 0.6569, 0.3339
 0.6306, 0.2650
 0.6053, 0.1914
 0.5821, 0.1111
 0.5621, 0.0177
 0.5538,-0.0744
 0.5861,-0.2798


Reynolds =,  700000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 11.000,    0.108,  1.788, -0.110,  0.013,  0.671, 0.0282,-8.6178
Cpi,Cpv
 0.5945,-0.3016
 0.3853,-0.3030
 0.2671,-0.3055
 0.1457,-0.3086
 0.0257,-0.3122
-0.0996,-0.3161
-0.2337,-0.3201
-0.3811,-0.3243
-0.5475,-0.3284
-0.7420,-0.3324
-0.9793,-0.3360
-1.2992,-0.3393
-1.7244,-0.3418
-3.0545,-0.3429
-4.3880,-0.3424
-4.8593,-0.3424
-3.8807,-0.3435
-2.7175,-0.3476
-2.3374,-0.3522
-2.1846,-0.3629
-2.1237,-0.4118
-2.1096,-0.4839
-2.1252,-0.5711
-2.1623,-0.6662
-2.2167,-0.7646
-2.2869,-0.8645
-2.3720,-0.9658
-2.4850,-1.0719
-2.6014,-1.1776
-2.7185,-1.2811
-2.8434,-1.3843
-2.9774,-1.4885
-3.1222,-1.5946
-3.2796,-1.7039
-3.4520,-1.8176
-3.6421,-1.9372
-3.8536,-2.0643
-4.0912,-2.2012
-4.3611,-2.3505
-4.6714,-2.5156
-5.0330,-2.7008
-5.4603,-2.9116
-5.9735,-3.1550
-6.6002,-3.4397
-7.3794,-3.7766
-8.3665,-4.1852
-9.6396,-4.7526
-11.3054,-5.9807
-13.4919,-7.2192
-16.2848,-7.4516
-19.4753,-8.0406
-21.8953,-8.6178
-21.2609,-7.6916
-17.0835,-5.3793
-11.0514,-2.7304
-6.1548,-0.8665
-3.0807, 0.1599
-1.3027, 0.6642
-0.2902, 0.8935
 0.2889, 0.9817
 0.6216, 0.9998
 0.8114, 0.9833
 0.9168, 0.9506
 0.9714, 0.9112
 0.9950, 0.8705
 0.9999, 0.8308
 0.9934, 0.7937
 0.9803, 0.7596
 0.9636, 0.7288
 0.9452, 0.7014
 0.9264, 0.6773
 0.9080, 0.6562
 0.8905, 0.6380
 0.8742, 0.6225
 0.8593, 0.6096
 0.8459, 0.5991
 0.8339, 0.5908
 0.8232, 0.5844
 0.8138, 0.5804
 0.8073, 0.5816
 0.8030, 0.5884
 0.8013, 0.6013
 0.8025, 0.6128
 0.8070, 0.6177
 0.8158, 0.6185
 0.8303, 0.6179
 0.8538, 0.6213
 0.8984, 0.6896
 0.9665, 0.7011
 0.9348, 0.7033
 0.8525, 0.7268
 0.8166, 0.6848
 0.7826, 0.6084
 0.7524, 0.5338
 0.7238, 0.4647
 0.6962, 0.3978
 0.6693, 0.3304
 0.6431, 0.2602
 0.6178, 0.1848
 0.5943, 0.1024
 0.5738, 0.0061
 0.5647,-0.0890
 0.5945,-0.3016


Reynolds =,  700000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 12.000,    0.121,  1.774, -0.109,  0.012,  0.675, 0.0292,-9.0625
Cpi,Cpv
 0.6031,-0.3281
 0.3961,-0.3295
 0.2784,-0.3321
 0.1573,-0.3353
 0.0372,-0.3389
-0.0884,-0.3430
-0.2231,-0.3473
-0.3712,-0.3518
-0.5386,-0.3564
-0.7345,-0.3610
-0.9736,-0.3656
-1.2957,-0.3699
-1.7241,-0.3739
-3.0604,-0.3771
-4.3996,-0.3778
-4.8757,-0.3790
-3.8974,-0.3812
-2.7335,-0.3869
-2.3565,-0.3981
-2.2072,-0.4101
-2.1499,-0.4206
-2.1397,-0.4249
-2.1594,-0.4639
-2.2009,-0.5311
-2.2602,-0.6193
-2.3356,-0.7213
-2.4264,-0.8315
-2.5459,-0.9487
-2.6693,-1.0668
-2.7939,-1.1828
-2.9270,-1.2978
-3.0699,-1.4128
-3.2245,-1.5290
-3.3928,-1.6478
-3.5773,-1.7706
-3.7810,-1.8991
-4.0079,-2.0352
-4.2631,-2.1812
-4.5532,-2.3400
-4.8870,-2.5153
-5.2764,-2.7116
-5.7371,-2.9350
-6.2910,-3.1929
-6.9682,-3.4950
-7.8115,-3.8532
-8.8816,-4.2868
-10.2646,-4.8661
-12.0793,-6.0048
-14.4706,-7.6298
-17.5425,-7.8371
-21.0876,-8.3786
-23.8576,-9.0625
-23.3529,-8.1882
-18.9597,-5.8192
-12.4400,-3.0477
-7.0767,-1.0633
-3.6741, 0.0435
-1.6853, 0.6005
-0.5393, 0.8608
 0.1258, 0.9691
 0.5150, 0.9994
 0.7430, 0.9907
 0.8747, 0.9627
 0.9477, 0.9266
 0.9844, 0.8873
 0.9985, 0.8486
 0.9988, 0.8116
 0.9904, 0.7775
 0.9771, 0.7463
 0.9611, 0.7183
 0.9439, 0.6933
 0.9265, 0.6714
 0.9096, 0.6523
 0.8936, 0.6358
 0.8786, 0.6219
 0.8650, 0.6104
 0.8527, 0.6011
 0.8415, 0.5936
 0.8316, 0.5885
 0.8243, 0.5884
 0.8192, 0.5939
 0.8166, 0.6056
 0.8167, 0.6183
 0.8201, 0.6241
 0.8275, 0.6252
 0.8405, 0.6246
 0.8622, 0.6237
 0.9039, 0.6863
 0.9684, 0.6982
 0.9384, 0.7004
 0.8603, 0.7276
 0.8258, 0.6895
 0.7929, 0.6103
 0.7635, 0.5336
 0.7355, 0.4632
 0.7083, 0.3950
 0.6817, 0.3261
 0.6556, 0.2541
 0.6303, 0.1767
 0.6066, 0.0918
 0.5856,-0.0076
 0.5758,-0.1056
 0.6031,-0.3281


Reynolds =,  700000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 13.000,    0.137,  1.749, -0.111,  0.011,  0.678, 0.0302,-9.3826
Cpi,Cpv
 0.6119,-0.3605
 0.4072,-0.3619
 0.2901,-0.3644
 0.1693,-0.3676
 0.0493,-0.3713
-0.0766,-0.3754
-0.2117,-0.3799
-0.3605,-0.3846
-0.5289,-0.3895
-0.7260,-0.3947
-0.9666,-0.3999
-1.2908,-0.4052
-1.7221,-0.4104
-3.0638,-0.4153
-4.4078,-0.4168
-4.8885,-0.4187
-3.9110,-0.4214
-2.7473,-0.4276
-2.3737,-0.4398
-2.2279,-0.4533
-2.1743,-0.4676
-2.1680,-0.4825
-2.1919,-0.4975
-2.2379,-0.5098
-2.3019,-0.5207
-2.3826,-0.5741
-2.4791,-0.6590
-2.6051,-0.7691
-2.7356,-0.8937
-2.8677,-1.0235
-3.0090,-1.1543
-3.1609,-1.2846
-3.3255,-1.4149
-3.5048,-1.5464
-3.7016,-1.6808
-3.9190,-1.8200
-4.1615,-1.9662
-4.4345,-2.1220
-4.7451,-2.2906
-5.1030,-2.4757
-5.5208,-2.6824
-6.0156,-2.9169
-6.6110,-3.1872
-7.3400,-3.5038
-8.2490,-3.8793
-9.4042,-4.3332
-10.9004,-4.9240
-12.8687,-5.9930
-15.4715,-7.9245
-18.8326,-8.1102
-22.7469,-8.6094
-25.8849,-9.3826
-25.5233,-8.5625
-20.9158,-6.1640
-13.8957,-3.3016
-8.0492,-1.2258
-4.3047,-0.0540
-2.0956, 0.5450
-0.8093, 0.8314
-0.0536, 0.9563
 0.3956, 0.9971
 0.6643, 0.9952
 0.8241, 0.9715
 0.9169, 0.9380
 0.9678, 0.9003
 0.9923, 0.8626
 0.9999, 0.8259
 0.9970, 0.7917
 0.9876, 0.7602
 0.9744, 0.7317
 0.9591, 0.7062
 0.9431, 0.6835
 0.9270, 0.6636
 0.9114, 0.6464
 0.8966, 0.6316
 0.8829, 0.6191
 0.8704, 0.6090
 0.8589, 0.6006
 0.8485, 0.5945
 0.8406, 0.5934
 0.8348, 0.5978
 0.8313, 0.6086
 0.8305, 0.6220
 0.8328, 0.6284
 0.8390, 0.6298
 0.8506, 0.6292
 0.8705, 0.6282
 0.9094, 0.6771
 0.9701, 0.6892
 0.9418, 0.6914
 0.8679, 0.7223
 0.8348, 0.6930
 0.8031, 0.6117
 0.7746, 0.5324
 0.7472, 0.4601
 0.7204, 0.3900
 0.6941, 0.3192
 0.6681, 0.2452
 0.6428, 0.1653
 0.6189, 0.0775
 0.5975,-0.0257
 0.5869,-0.1272
 0.6119,-0.3605


Reynolds =,  700000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 14.000,    0.155,  1.716, -0.119,  0.011,  0.682, 0.0314,-9.5583
Cpi,Cpv
 0.6208,-0.3996
 0.4185,-0.4010
 0.3022,-0.4034
 0.1817,-0.4066
 0.0618,-0.4102
-0.0642,-0.4142
-0.1997,-0.4187
-0.3491,-0.4235
-0.5182,-0.4285
-0.7164,-0.4338
-0.9584,-0.4394
-1.2846,-0.4452
-1.7185,-0.4512
-3.0648,-0.4570
-4.4128,-0.4591
-4.8978,-0.4614
-3.9217,-0.4643
-2.7589,-0.4706
-2.3889,-0.4830
-2.2466,-0.4965
-2.1969,-0.5110
-2.1944,-0.5265
-2.2225,-0.5427
-2.2730,-0.5597
-2.3419,-0.5771
-2.4278,-0.5943
-2.5301,-0.6075
-2.6626,-0.6276
-2.8002,-0.7005
-2.9399,-0.8092
-3.0895,-0.9412
-3.2504,-1.0848
-3.4250,-1.2328
-3.6154,-1.3823
-3.8245,-1.5332
-4.0560,-1.6873
-4.3142,-1.8468
-4.6053,-2.0145
-4.9368,-2.1941
-5.3191,-2.3898
-5.7658,-2.6066
-6.2953,-2.8513
-6.9332,-3.1324
-7.7151,-3.4606
-8.6912,-3.8496
-9.9338,-4.3189
-11.5462,-4.9223
-13.6725,-5.9627
-16.4935,-8.0959
-20.1536,-8.2582
-24.4514,-8.7122
-27.9746,-9.5583
-27.7696,-8.8000
-22.9494,-6.3996
-15.4167,-3.4840
-9.0712,-1.3471
-4.9718,-0.1292
-2.5330, 0.5007
-1.1000, 0.8070
-0.2491, 0.9449
 0.2635, 0.9941
 0.5753, 0.9976
 0.7651, 0.9776
 0.8792, 0.9464
 0.9454, 0.9102
 0.9810, 0.8732
 0.9968, 0.8368
 0.9998, 0.8026
 0.9949, 0.7709
 0.9849, 0.7420
 0.9719, 0.7160
 0.9575, 0.6927
 0.9425, 0.6721
 0.9276, 0.6541
 0.9132, 0.6386
 0.8996, 0.6253
 0.8870, 0.6144
 0.8753, 0.6052
 0.8647, 0.5982
 0.8562, 0.5963
 0.8498, 0.5997
 0.8456, 0.6097
 0.8438, 0.6236
 0.8451, 0.6306
 0.8502, 0.6322
 0.8604, 0.6316
 0.8785, 0.6305
 0.9148, 0.6681
 0.9719, 0.6807
 0.9453, 0.6830
 0.8753, 0.7159
 0.8437, 0.6940
 0.8132, 0.6106
 0.7855, 0.5287
 0.7587, 0.4543
 0.7324, 0.3822
 0.7064, 0.3092
 0.6806, 0.2327
 0.6553, 0.1499
 0.6312, 0.0587
 0.6095,-0.0487
 0.5982,-0.1544
 0.6208,-0.3996


Reynolds =,  700000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 15.000,    0.176,  1.677, -0.131,  0.010,  0.686, 0.0328,-9.5434
Cpi,Cpv
 0.6298,-0.4485
 0.4300,-0.4498
 0.3145,-0.4522
 0.1945,-0.4552
 0.0748,-0.4587
-0.0513,-0.4627
-0.1870,-0.4670
-0.3368,-0.4717
-0.5067,-0.4768
-0.7058,-0.4821
-0.9491,-0.4877
-1.2769,-0.4937
-1.7132,-0.4999
-3.0633,-0.5062
-4.4145,-0.5085
-4.9035,-0.5110
-3.9295,-0.5139
-2.7682,-0.5201
-2.4020,-0.5322
-2.2635,-0.5453
-2.2175,-0.5594
-2.2191,-0.5744
-2.2514,-0.5902
-2.3064,-0.6068
-2.3801,-0.6243
-2.4712,-0.6426
-2.5793,-0.6615
-2.7184,-0.6809
-2.8630,-0.6998
-3.0103,-0.7128
-3.1682,-0.7487
-3.3383,-0.8418
-3.5229,-0.9733
-3.7245,-1.1288
-3.9462,-1.2968
-4.1916,-1.4709
-4.4659,-1.6497
-4.7752,-1.8348
-5.1280,-2.0294
-5.5350,-2.2382
-6.0111,-2.4666
-6.5760,-2.7217
-7.2572,-3.0124
-8.0930,-3.3499
-9.1378,-3.7484
-10.4698,-4.2286
-12.2013,-4.8468
-14.4898,-5.9007
-17.5352,-8.1078
-21.5040,-8.2430
-26.1989,-8.6452
-30.1242,-9.5434
-30.0889,-8.8571
-25.0579,-6.4906
-17.0011,-3.5703
-10.1414,-1.4120
-5.6746,-0.1729
-2.9970, 0.4733
-1.4109, 0.7911
-0.4603, 0.9369
 0.1188, 0.9916
 0.4761, 0.9988
 0.6978, 0.9813
 0.8345, 0.9517
 0.9171, 0.9165
 0.9647, 0.8800
 0.9894, 0.8439
 0.9991, 0.8098
 0.9990, 0.7778
 0.9926, 0.7486
 0.9824, 0.7221
 0.9698, 0.6983
 0.9562, 0.6771
 0.9422, 0.6584
 0.9284, 0.6422
 0.9151, 0.6283
 0.9026, 0.6166
 0.8908, 0.6067
 0.8800, 0.5990
 0.8712, 0.5962
 0.8641, 0.5988
 0.8592, 0.6080
 0.8567, 0.6222
 0.8571, 0.6299
 0.8610, 0.6318
 0.8699, 0.6313
 0.8864, 0.6301
 0.9200, 0.6604
 0.9736, 0.6739
 0.9486, 0.6763
 0.8827, 0.7104
 0.8525, 0.6919
 0.8231, 0.6057
 0.7962, 0.5213
 0.7701, 0.4447
 0.7443, 0.3703
 0.7186, 0.2948
 0.6930, 0.2153
 0.6678, 0.1291
 0.6436, 0.0339
 0.6215,-0.0787
 0.6095,-0.1896
 0.6298,-0.4485


Reynolds =,  700000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 16.000,    0.201,  1.621, -0.152,  0.010,  0.688, 0.0346,-9.1498
Cpi,Cpv
 0.6389,-0.5161
 0.4418,-0.5174
 0.3272,-0.5197
 0.2078,-0.5226
 0.0883,-0.5260
-0.0378,-0.5298
-0.1737,-0.5341
-0.3239,-0.5386
-0.4942,-0.5436
-0.6942,-0.5488
-0.9386,-0.5544
-1.2679,-0.5603
-1.7063,-0.5666
-3.0593,-0.5731
-4.4128,-0.5755
-4.9056,-0.5780
-3.9342,-0.5808
-2.7751,-0.5867
-2.4130,-0.5983
-2.2783,-0.6109
-2.2363,-0.6245
-2.2419,-0.6389
-2.2784,-0.6543
-2.3378,-0.6705
-2.4164,-0.6876
-2.5128,-0.7055
-2.6266,-0.7244
-2.7722,-0.7442
-2.9240,-0.7651
-3.0789,-0.7871
-3.2451,-0.8101
-3.4243,-0.8338
-3.6191,-0.8556
-3.8320,-0.8763
-4.0662,-0.9633
-4.3259,-1.1032
-4.6163,-1.2812
-4.9442,-1.4829
-5.3184,-1.6998
-5.7505,-1.9299
-6.2564,-2.1764
-6.8573,-2.4458
-7.5825,-2.7468
-8.4733,-3.0912
-9.5881,-3.4938
-11.0114,-3.9776
-12.8647,-4.6066
-15.3195,-5.6854
-18.5955,-7.7976
-22.8819,-7.9032
-27.9873,-8.2463
-32.3311,-9.1498
-32.4785,-8.5467
-27.2389,-6.2815
-18.6471,-3.4549
-11.2585,-1.3561
-6.4121,-0.1476
-3.4870, 0.4840
-1.7417, 0.7953
-0.6870, 0.9382
-0.0383, 0.9918
 0.3669, 0.9987
 0.6221, 0.9812
 0.7829, 0.9517
 0.8830, 0.9166
 0.9435, 0.8801
 0.9778, 0.8439
 0.9946, 0.8096
 0.9999, 0.7774
 0.9976, 0.7479
 0.9904, 0.7210
 0.9801, 0.6967
 0.9681, 0.6751
 0.9552, 0.6560
 0.9422, 0.6392
 0.9293, 0.6248
 0.9171, 0.6125
 0.9054, 0.6020
 0.8945, 0.5937
 0.8853, 0.5903
 0.8779, 0.5922
 0.8724, 0.6010
 0.8691, 0.6154
 0.8686, 0.6239
 0.8716, 0.6261
 0.8792, 0.6255
 0.8940, 0.6244
 0.9252, 0.6521
 0.9752, 0.6665
 0.9519, 0.6690
 0.8899, 0.7042
 0.8611, 0.6848
 0.8328, 0.5949
 0.8068, 0.5075
 0.7814, 0.4281
 0.7561, 0.3507
 0.7308, 0.2718
 0.7054, 0.1885
 0.6802, 0.0978
 0.6560,-0.0028
 0.6335,-0.1220
 0.6209,-0.2397
 0.6389,-0.5161


