xflr5 v6.58

NACA 2412 - 0
Reynolds =,  400000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
-15.000,    0.053, -0.162, -0.033,  1.000,  0.036, 0.0003,-0.7933
Cpi,Cpv
 0.3141, 0.2653
 0.3007, 0.2527
 0.2887, 0.2414
 0.2778, 0.2311
 0.2675, 0.2212
 0.2560, 0.2105
 0.2435, 0.1991
 0.2353, 0.1904
 0.2285, 0.1833
 0.2229, 0.1774
 0.2181, 0.1723
 0.2140, 0.1679
 0.2105, 0.1639
 0.2075, 0.1602
 0.2049, 0.1567
 0.2025, 0.1534
 0.2022, 0.1519
 0.2005, 0.1502
 0.1993, 0.1473
 0.1982, 0.1444
 0.1978, 0.1417
 0.1981, 0.1392
 0.1993, 0.1370
 0.2018, 0.1352
 0.2060, 0.1339
 0.2125, 0.1332
 0.2224, 0.1333
 0.2375, 0.1342
 0.2618, 0.1357
 0.3012, 0.1381
 0.4304, 0.1344


Reynolds =,  400000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
  9.000,    0.018,  1.142, -0.035,  0.063,  1.000, 0.0070,-3.9013
Cpi,Cpv
 0.4341, 0.1114
 0.2388, 0.1059
 0.1535, 0.0944
 0.0796, 0.0774
 0.0169, 0.0545
-0.0400, 0.0256
-0.0929,-0.0087
-0.1430,-0.0475
-0.1911,-0.0898
-0.2379,-0.1343
-0.2837,-0.1803
-0.3291,-0.2269
-0.3737,-0.2737
-0.4231,-0.3212
-0.4296,-0.3389
-0.4683,-0.3684
-0.5109,-0.4153
-0.5585,-0.4633
-0.6067,-0.5118
-0.6564,-0.5614
-0.7077,-0.6121
-0.7610,-0.6643
-0.8167,-0.7185
-0.8754,-0.7751
-0.9376,-0.8348
-1.0114,-0.9016
-1.0830,-0.9679
-1.1506,-1.0317
-1.2183,-1.0951
-1.2866,-1.1585
-1.3561,-1.2224
-1.4274,-1.2873
-1.5012,-1.3533
-1.5781,-1.4211
-1.6592,-1.4909
-1.7456,-1.5632
-1.8389,-1.6382
-1.9411,-1.7160
-2.0547,-1.7953
-2.1831,-1.8828
-2.3306,-2.0648
-2.5028,-2.4977
-2.7071,-2.5977
-2.9527,-2.7151
-3.2501,-2.8778
-3.6090,-3.1082
-4.0288,-3.4093
-4.4706,-3.7212
-4.7863,-3.9013
-4.6045,-3.6198
-3.5128,-2.6040
-1.8464,-1.1534
-0.3373, 0.0697
 0.5286, 0.7256
 0.8916, 0.9623
 0.9953, 0.9978
 0.9849, 0.9504
 0.9295, 0.8759
 0.8599, 0.7956
 0.7893, 0.7207
 0.7232, 0.6522
 0.6635, 0.5925
 0.6105, 0.5400
 0.5639, 0.4946
 0.5231, 0.4552
 0.4875, 0.4212
 0.4565, 0.3918
 0.4296, 0.3663
 0.4060, 0.3442
 0.3854, 0.3248
 0.3673, 0.3079
 0.3513, 0.2928
 0.3369, 0.2793
 0.3236, 0.2667
 0.3112, 0.2547
 0.2978, 0.2421
 0.2835, 0.2287
 0.2735, 0.2182
 0.2649, 0.2093
 0.2575, 0.2016
 0.2510, 0.1948
 0.2452, 0.1886
 0.2401, 0.1828
 0.2356, 0.1774
 0.2315, 0.1723
 0.2276, 0.1672
 0.2265, 0.1648
 0.2243, 0.1624
 0.2216, 0.1576
 0.2192, 0.1529
 0.2174, 0.1484
 0.2164, 0.1439
 0.2163, 0.1396
 0.2174, 0.1355
 0.2202, 0.1317
 0.2254, 0.1283
 0.2338, 0.1254
 0.2474, 0.1230
 0.2701, 0.1209
 0.3078, 0.1200
 0.4341, 0.1114


Reynolds =,  400000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 10.000,    0.021,  1.207, -0.028,  0.046,  1.000, 0.0066,-4.5017
Cpi,Cpv
 0.4381, 0.0774
 0.2420, 0.0753
 0.1556, 0.0693
 0.0803, 0.0592
 0.0162, 0.0443
-0.0422, 0.0238
-0.0967,-0.0026
-0.1485,-0.0348
-0.1984,-0.0722
-0.2471,-0.1139
-0.2949,-0.1588
-0.3424,-0.2059
-0.3892,-0.2544
-0.4410,-0.3040
-0.4484,-0.3236
-0.4886,-0.3542
-0.5338,-0.4044
-0.5842,-0.4557
-0.6354,-0.5077
-0.6883,-0.5608
-0.7430,-0.6151
-0.8000,-0.6710
-0.8596,-0.7290
-0.9227,-0.7895
-0.9896,-0.8533
-1.0688,-0.9243
-1.1462,-0.9953
-1.2199,-1.0642
-1.2942,-1.1332
-1.3696,-1.2026
-1.4469,-1.2730
-1.5267,-1.3449
-1.6097,-1.4187
-1.6970,-1.4951
-1.7896,-1.5747
-1.8890,-1.6583
-1.9970,-1.7467
-2.1160,-1.8406
-2.2491,-1.9403
-2.4004,-2.0466
-2.5753,-2.1608
-2.7808,-2.3459
-3.0261,-2.9653
-3.3234,-3.2103
-3.6872,-3.3227
-4.1327,-3.4993
-4.6661,-3.7962
-5.2531,-4.2008
-5.7356,-4.5017
-5.6831,-4.3199
-4.5648,-3.2793
-2.6856,-1.6903
-0.8674,-0.2536
 0.2485, 0.5644
 0.7675, 0.9053
 0.9604, 0.9973
 0.9999, 0.9813
 0.9722, 0.9223
 0.9177, 0.8513
 0.8550, 0.7788
 0.7925, 0.7122
 0.7337, 0.6511
 0.6802, 0.5973
 0.6321, 0.5497
 0.5893, 0.5081
 0.5514, 0.4715
 0.5179, 0.4396
 0.4884, 0.4116
 0.4623, 0.3869
 0.4392, 0.3652
 0.4187, 0.3460
 0.4003, 0.3287
 0.3837, 0.3130
 0.3684, 0.2984
 0.3539, 0.2845
 0.3388, 0.2700
 0.3229, 0.2549
 0.3111, 0.2426
 0.3008, 0.2319
 0.2917, 0.2225
 0.2836, 0.2139
 0.2763, 0.2060
 0.2696, 0.1986
 0.2636, 0.1915
 0.2581, 0.1846
 0.2528, 0.1778
 0.2509, 0.1744
 0.2481, 0.1712
 0.2441, 0.1646
 0.2404, 0.1580
 0.2373, 0.1514
 0.2349, 0.1448
 0.2335, 0.1382
 0.2334, 0.1316
 0.2348, 0.1251
 0.2386, 0.1185
 0.2456, 0.1120
 0.2578, 0.1056
 0.2788, 0.0987
 0.3149, 0.0931
 0.4381, 0.0774


Reynolds =,  400000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 11.000,    0.025,  1.247, -0.019,  0.036,  1.000, 0.0061,-5.0126
Cpi,Cpv
 0.4424, 0.0210
 0.2456, 0.0194
 0.1583, 0.0169
 0.0817, 0.0142
 0.0162, 0.0121
-0.0437, 0.0067
-0.0998,-0.0068
-0.1533,-0.0266
-0.2050,-0.0529
-0.2555,-0.0856
-0.3053,-0.1243
-0.3549,-0.1678
-0.4039,-0.2153
-0.4581,-0.2655
-0.4663,-0.2865
-0.5082,-0.3179
-0.5559,-0.3715
-0.6092,-0.4263
-0.6633,-0.4822
-0.7194,-0.5393
-0.7776,-0.5976
-0.8383,-0.6576
-0.9019,-0.7196
-0.9694,-0.7842
-1.0411,-0.8522
-1.1258,-0.9272
-1.2090,-1.0026
-1.2889,-1.0766
-1.3699,-1.1508
-1.4526,-1.2259
-1.5378,-1.3023
-1.6263,-1.3806
-1.7190,-1.4614
-1.8169,-1.5455
-1.9214,-1.6336
-2.0342,-1.7268
-2.1574,-1.8264
-2.2939,-1.9335
-2.4474,-2.0494
-2.6228,-2.1747
-2.8264,-2.3105
-3.0669,-2.4697
-3.3558,-2.7778
-3.7080,-3.6795
-4.1427,-3.7968
-4.6813,-3.9209
-5.3377,-4.1593
-6.0838,-4.5883
-6.7526,-5.0126
-6.8521,-4.9313
-5.7232,-3.8919
-3.6304,-2.1849
-1.4844,-0.5662
-0.0961, 0.4007
 0.5967, 0.8359
 0.8915, 0.9817
 0.9894, 0.9958
 0.9954, 0.9536
 0.9602, 0.8913
 0.9085, 0.8232
 0.8518, 0.7583
 0.7959, 0.6973
 0.7432, 0.6428
 0.6947, 0.5937
 0.6508, 0.5503
 0.6113, 0.5119
 0.5759, 0.4779
 0.5443, 0.4478
 0.5161, 0.4211
 0.4909, 0.3973
 0.4682, 0.3761
 0.4478, 0.3569
 0.4292, 0.3393
 0.4120, 0.3229
 0.3957, 0.3072
 0.3789, 0.2909
 0.3616, 0.2742
 0.3481, 0.2602
 0.3362, 0.2478
 0.3255, 0.2367
 0.3159, 0.2264
 0.3071, 0.2168
 0.2990, 0.2076
 0.2915, 0.1987
 0.2846, 0.1900
 0.2780, 0.1813
 0.2754, 0.1768
 0.2720, 0.1728
 0.2667, 0.1642
 0.2617, 0.1554
 0.2573, 0.1465
 0.2537, 0.1373
 0.2511, 0.1280
 0.2496, 0.1183
 0.2498, 0.1083
 0.2522, 0.0978
 0.2578, 0.0867
 0.2685, 0.0748
 0.2879, 0.0613
 0.3223, 0.0484
 0.4424, 0.0210


Reynolds =,  400000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 12.000,    0.029,  1.294, -0.013,  0.032,  1.000, 0.0066,-5.6041
Cpi,Cpv
 0.4471,-0.0207
 0.2497,-0.0226
 0.1614,-0.0260
 0.0836,-0.0302
 0.0167,-0.0349
-0.0446,-0.0398
-0.1022,-0.0443
-0.1574,-0.0475
-0.2108,-0.0572
-0.2632,-0.0765
-0.3150,-0.1035
-0.3666,-0.1381
-0.4178,-0.1797
-0.4744,-0.2267
-0.4835,-0.2478
-0.5269,-0.2787
-0.5772,-0.3340
-0.6333,-0.3917
-0.6904,-0.4513
-0.7497,-0.5126
-0.8114,-0.5754
-0.8758,-0.6399
-0.9435,-0.7066
-1.0154,-0.7759
-1.0920,-0.8486
-1.1822,-0.9282
-1.2713,-1.0086
-1.3575,-1.0880
-1.4453,-1.1679
-1.5354,-1.2490
-1.6288,-1.3318
-1.7262,-1.4170
-1.8288,-1.5052
-1.9376,-1.5973
-2.0544,-1.6943
-2.1810,-1.7974
-2.3200,-1.9080
-2.4748,-2.0280
-2.6495,-2.1591
-2.8499,-2.3031
-3.0837,-2.4622
-3.3610,-2.6456
-3.6956,-2.9218
-4.1060,-3.6373
-4.6161,-4.3478
-5.2542,-4.4522
-6.0429,-4.6342
-6.9618,-5.0222
-7.8360,-5.5689
-8.1101,-5.6041
-6.9865,-4.5815
-4.6798,-2.7461
-2.1878,-0.9336
-0.5047, 0.2020
 0.3796, 0.7417
 0.7885, 0.9506
 0.9535, 0.9999
 0.9991, 0.9781
 0.9875, 0.9262
 0.9498, 0.8652
 0.9013, 0.8021
 0.8499, 0.7430
 0.7994, 0.6878
 0.7516, 0.6381
 0.7075, 0.5933
 0.6671, 0.5532
 0.6304, 0.5174
 0.5973, 0.4854
 0.5674, 0.4568
 0.5404, 0.4312
 0.5159, 0.4080
 0.4937, 0.3869
 0.4733, 0.3675
 0.4543, 0.3494
 0.4364, 0.3320
 0.4182, 0.3141
 0.3995, 0.2957
 0.3845, 0.2801
 0.3711, 0.2661
 0.3589, 0.2534
 0.3478, 0.2415
 0.3376, 0.2302
 0.3282, 0.2193
 0.3193, 0.2088
 0.3111, 0.1984
 0.3032, 0.1879
 0.2998, 0.1824
 0.2959, 0.1775
 0.2894, 0.1670
 0.2831, 0.1563
 0.2776, 0.1452
 0.2727, 0.1338
 0.2688, 0.1220
 0.2661, 0.1097
 0.2650, 0.0968
 0.2661, 0.0830
 0.2704, 0.0682
 0.2796, 0.0520
 0.2974, 0.0336
 0.3301, 0.0156
 0.4471,-0.0207


Reynolds =,  400000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 13.000,    0.036,  1.310, -0.006,  0.028,  1.000, 0.0075,-6.1127
Cpi,Cpv
 0.4521,-0.0718
 0.2542,-0.0737
 0.1650,-0.0772
 0.0861,-0.0816
 0.0179,-0.0868
-0.0449,-0.0926
-0.1040,-0.0989
-0.1608,-0.1055
-0.2160,-0.1122
-0.2702,-0.1186
-0.3239,-0.1234
-0.3776,-0.1303
-0.4309,-0.1510
-0.4898,-0.1810
-0.4999,-0.1968
-0.5448,-0.2205
-0.5977,-0.2682
-0.6566,-0.3225
-0.7168,-0.3823
-0.7793,-0.4462
-0.8444,-0.5133
-0.9126,-0.5829
-0.9844,-0.6551
-1.0607,-0.7300
-1.1422,-0.8083
-1.2380,-0.8930
-1.3331,-0.9789
-1.4257,-1.0642
-1.5205,-1.1501
-1.6182,-1.2374
-1.7198,-1.3265
-1.8263,-1.4183
-1.9390,-1.5135
-2.0591,-1.6130
-2.1885,-1.7180
-2.3294,-1.8298
-2.4847,-1.9503
-2.6583,-2.0814
-2.8550,-2.2256
-3.0815,-2.3855
-3.3467,-2.5638
-3.6625,-2.7657
-4.0452,-3.0235
-4.5169,-3.5502
-5.1067,-4.7858
-5.8506,-4.8768
-6.7808,-5.0147
-7.8859,-5.3445
-8.9845,-5.9607
-9.4556,-6.1127
-8.3533,-5.1209
-5.8326,-3.1999
-2.9764,-1.2385
-0.9768, 0.0297
 0.1163, 0.6551
 0.6517, 0.9159
 0.8922, 0.9951
 0.9832, 0.9907
 0.9994, 0.9491
 0.9788, 0.8936
 0.9408, 0.8336
 0.8957, 0.7758
 0.8488, 0.7208
 0.8029, 0.6707
 0.7593, 0.6249
 0.7187, 0.5837
 0.6814, 0.5465
 0.6472, 0.5131
 0.6160, 0.4829
 0.5876, 0.4557
 0.5616, 0.4310
 0.5378, 0.4083
 0.5159, 0.3874
 0.4954, 0.3677
 0.4761, 0.3488
 0.4565, 0.3294
 0.4365, 0.3095
 0.4202, 0.2923
 0.4054, 0.2768
 0.3919, 0.2625
 0.3794, 0.2490
 0.3679, 0.2361
 0.3571, 0.2236
 0.3470, 0.2113
 0.3375, 0.1992
 0.3284, 0.1870
 0.3243, 0.1804
 0.3199, 0.1747
 0.3122, 0.1622
 0.3047, 0.1493
 0.2980, 0.1360
 0.2919, 0.1222
 0.2868, 0.1078
 0.2829, 0.0927
 0.2805, 0.0766
 0.2803, 0.0593
 0.2832, 0.0406
 0.2910, 0.0202
 0.3072,-0.0033
 0.3383,-0.0264
 0.4521,-0.0718


Reynolds =,  400000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 14.000,    0.044,  1.329, -0.003,  0.025,  1.000, 0.0086,-6.6346
Cpi,Cpv
 0.4573,-0.1136
 0.2591,-0.1156
 0.1692,-0.1191
 0.0891,-0.1235
 0.0197,-0.1288
-0.0445,-0.1347
-0.1052,-0.1411
-0.1635,-0.1481
-0.2204,-0.1555
-0.2764,-0.1633
-0.3320,-0.1714
-0.3877,-0.1795
-0.4432,-0.1869
-0.5045,-0.1922
-0.5155,-0.1943
-0.5619,-0.2024
-0.6174,-0.2285
-0.6791,-0.2663
-0.7422,-0.3150
-0.8080,-0.3732
-0.8766,-0.4391
-0.9485,-0.5110
-1.0244,-0.5875
-1.1052,-0.6681
-1.1917,-0.7527
-1.2931,-0.8435
-1.3943,-0.9360
-1.4934,-1.0282
-1.5952,-1.1212
-1.7006,-1.2154
-1.8106,-1.3117
-1.9265,-1.4108
-2.0494,-1.5134
-2.1811,-1.6208
-2.3234,-1.7341
-2.4790,-1.8549
-2.6512,-1.9852
-2.8442,-2.1272
-3.0637,-2.2838
-3.3174,-2.4582
-3.6152,-2.6544
-3.9712,-2.8797
-4.4042,-3.1686
-4.9402,-3.7069
-5.6141,-4.8612
-6.4697,-5.3321
-7.5504,-5.4458
-8.8550,-5.7247
-10.1967,-6.3500
-10.8870,-6.6346
-9.8218,-5.6835
-7.0872,-3.6822
-3.8495,-1.5672
-1.5119,-0.1615
-0.1928, 0.5550
 0.4811, 0.8713
 0.8055, 0.9830
 0.9478, 0.9981
 0.9960, 0.9681
 0.9955, 0.9192
 0.9703, 0.8631
 0.9332, 0.8071
 0.8913, 0.7529
 0.8483, 0.7027
 0.8062, 0.6563
 0.7662, 0.6142
 0.7288, 0.5759
 0.6940, 0.5411
 0.6620, 0.5096
 0.6324, 0.4810
 0.6053, 0.4548
 0.5802, 0.4307
 0.5570, 0.4082
 0.5352, 0.3871
 0.5146, 0.3667
 0.4938, 0.3460
 0.4728, 0.3247
 0.4552, 0.3061
 0.4391, 0.2891
 0.4243, 0.2733
 0.4106, 0.2583
 0.3978, 0.2439
 0.3858, 0.2298
 0.3745, 0.2160
 0.3638, 0.2022
 0.3535, 0.1883
 0.3488, 0.1807
 0.3439, 0.1742
 0.3350, 0.1599
 0.3264, 0.1451
 0.3185, 0.1298
 0.3113, 0.1138
 0.3050, 0.0971
 0.2999, 0.0794
 0.2963, 0.0606
 0.2948, 0.0404
 0.2964, 0.0184
 0.3028,-0.0057
 0.3174,-0.0332
 0.3468,-0.0605
 0.4573,-0.1136


Reynolds =,  400000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 15.000,    0.054,  1.337, -0.003,  0.023,  1.000, 0.0097,-7.1069
Cpi,Cpv
 0.4629,-0.1556
 0.2645,-0.1576
 0.1738,-0.1612
 0.0926,-0.1658
 0.0220,-0.1712
-0.0435,-0.1772
-0.1056,-0.1839
-0.1655,-0.1912
-0.2240,-0.1990
-0.2818,-0.2073
-0.3393,-0.2161
-0.3971,-0.2253
-0.4547,-0.2349
-0.5183,-0.2448
-0.5302,-0.2492
-0.5781,-0.2548
-0.6362,-0.2642
-0.7006,-0.2714
-0.7668,-0.2813
-0.8358,-0.3119
-0.9079,-0.3577
-0.9836,-0.4176
-1.0637,-0.4893
-1.1490,-0.5707
-1.2403,-0.6597
-1.3475,-0.7567
-1.4548,-0.8571
-1.5605,-0.9581
-1.6694,-1.0601
-1.7826,-1.1632
-1.9012,-1.2680
-2.0266,-1.3755
-2.1601,-1.4866
-2.3035,-1.6024
-2.4591,-1.7245
-2.6298,-1.8545
-2.8193,-1.9946
-3.0323,-2.1475
-3.2754,-2.3164
-3.5571,-2.5051
-3.8889,-2.7185
-4.2867,-2.9643
-4.7721,-3.2683
-5.3754,-3.7572
-6.1374,-4.8026
-7.1109,-5.7621
-8.3509,-5.8679
-9.8680,-6.1070
-11.4711,-6.7003
-12.4024,-7.1069
-11.3904,-6.1966
-8.4422,-4.1310
-4.8060,-1.8759
-2.1093,-0.3469
-0.5474, 0.4555
 0.2771, 0.8227
 0.6935, 0.9663
 0.8930, 1.0000
 0.9772, 0.9816
 0.9999, 0.9390
 0.9897, 0.8876
 0.9625, 0.8331
 0.9268, 0.7805
 0.8878, 0.7301
 0.8482, 0.6837
 0.8094, 0.6408
 0.7725, 0.6016
 0.7377, 0.5658
 0.7052, 0.5331
 0.6750, 0.5032
 0.6469, 0.4757
 0.6208, 0.4503
 0.5965, 0.4266
 0.5737, 0.4041
 0.5519, 0.3824
 0.5301, 0.3604
 0.5081, 0.3377
 0.4894, 0.3178
 0.4722, 0.2995
 0.4562, 0.2823
 0.4413, 0.2658
 0.4274, 0.2499
 0.4142, 0.2344
 0.4018, 0.2190
 0.3900, 0.2036
 0.3786, 0.1880
 0.3732, 0.1796
 0.3678, 0.1723
 0.3578, 0.1562
 0.3481, 0.1395
 0.3391, 0.1222
 0.3308, 0.1042
 0.3234, 0.0852
 0.3171, 0.0651
 0.3123, 0.0437
 0.3096, 0.0206
 0.3099,-0.0045
 0.3149,-0.0321
 0.3279,-0.0636
 0.3557,-0.0948
 0.4629,-0.1556


Reynolds =,  400000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 16.000,    0.068,  1.326, -0.005,  0.021,  1.000, 0.0107,-7.4318
Cpi,Cpv
 0.4688,-0.1983
 0.2704,-0.2002
 0.1789,-0.2038
 0.0967,-0.2082
 0.0249,-0.2135
-0.0419,-0.2195
-0.1054,-0.2261
-0.1668,-0.2333
-0.2270,-0.2410
-0.2865,-0.2493
-0.3458,-0.2581
-0.4056,-0.2674
-0.4653,-0.2771
-0.5312,-0.2874
-0.5440,-0.2920
-0.5935,-0.2980
-0.6541,-0.3091
-0.7213,-0.3205
-0.7905,-0.3320
-0.8627,-0.3431
-0.9383,-0.3519
-1.0178,-0.3617
-1.1020,-0.3975
-1.1918,-0.4537
-1.2882,-0.5286
-1.4011,-0.6203
-1.5146,-0.7233
-1.6268,-0.8323
-1.7430,-0.9446
-1.8641,-1.0588
-1.9915,-1.1747
-2.1265,-1.2927
-2.2707,-1.4137
-2.4262,-1.5392
-2.5954,-1.6706
-2.7815,-1.8100
-2.9887,-1.9597
-3.2225,-2.1226
-3.4898,-2.3024
-3.8005,-2.5033
-4.1674,-2.7308
-4.6085,-2.9926
-5.1485,-3.3074
-5.8219,-3.7599
-6.6762,-4.6862
-7.7734,-6.0734
-9.1813,-6.1728
-10.9236,-6.3774
-12.8063,-6.9228
-14.0002,-7.4318
-13.0570,-6.5709
-9.8959,-4.4705
-5.8446,-2.1172
-2.7683,-0.4963
-0.9469, 0.3723
 0.0398, 0.7801
 0.5565, 0.9492
 0.8188, 0.9983
 0.9431, 0.9895
 0.9919, 0.9530
 0.9991, 0.9052
 0.9833, 0.8528
 0.9554, 0.8012
 0.9215, 0.7512
 0.8851, 0.7047
 0.8483, 0.6614
 0.8125, 0.6215
 0.7781, 0.5849
 0.7456, 0.5513
 0.7150, 0.5204
 0.6864, 0.4918
 0.6596, 0.4653
 0.6345, 0.4404
 0.6107, 0.4168
 0.5880, 0.3939
 0.5653, 0.3707
 0.5425, 0.3469
 0.5228, 0.3257
 0.5045, 0.3061
 0.4875, 0.2876
 0.4716, 0.2698
 0.4565, 0.2525
 0.4423, 0.2356
 0.4288, 0.2187
 0.4159, 0.2019
 0.4035, 0.1847
 0.3974, 0.1753
 0.3917, 0.1673
 0.3806, 0.1495
 0.3699, 0.1311
 0.3598, 0.1119
 0.3504, 0.0918
 0.3419, 0.0706
 0.3345, 0.0482
 0.3286, 0.0243
 0.3247,-0.0015
 0.3237,-0.0296
 0.3273,-0.0603
 0.3387,-0.0955
 0.3649,-0.1303
 0.4688,-0.1983


Reynolds =,  400000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 17.000,    0.087,  1.289, -0.011,  0.020,  1.000, 0.0115,-7.5034
Cpi,Cpv
 0.4750,-0.2433
 0.2766,-0.2451
 0.1845,-0.2484
 0.1014,-0.2527
 0.0285,-0.2577
-0.0396,-0.2634
-0.1045,-0.2697
-0.1674,-0.2765
-0.2291,-0.2838
-0.2904,-0.2916
-0.3515,-0.3000
-0.4132,-0.3088
-0.4751,-0.3180
-0.5432,-0.3277
-0.5570,-0.3322
-0.6079,-0.3379
-0.6711,-0.3486
-0.7411,-0.3597
-0.8132,-0.3712
-0.8886,-0.3831
-0.9677,-0.3954
-1.0511,-0.4079
-1.1394,-0.4201
-1.2338,-0.4301
-1.3351,-0.4399
-1.4538,-0.4826
-1.5735,-0.5522
-1.6924,-0.6446
-1.8159,-0.7540
-1.9450,-0.8743
-2.0812,-1.0010
-2.2260,-1.1316
-2.3812,-1.2654
-2.5490,-1.4030
-2.7320,-1.5456
-2.9340,-1.6954
-3.1594,-1.8548
-3.4143,-2.0270
-3.7067,-2.2158
-4.0472,-2.4261
-4.4504,-2.6637
-4.9364,-2.9368
-5.5330,-3.2629
-6.2793,-3.7117
-7.2297,-4.5655
-8.4563,-6.1753
-10.0405,-6.2627
-12.0205,-6.4315
-14.2005,-6.9173
-15.6782,-7.5034
-14.8196,-6.7055
-11.4465,-4.6185
-6.9641,-2.2361
-3.4881,-0.5758
-1.3910, 0.3246
-0.2304, 0.7540
 0.3945, 0.9375
 0.7252, 0.9960
 0.8937, 0.9933
 0.9717, 0.9607
 0.9983, 0.9154
 0.9959, 0.8645
 0.9770, 0.8138
 0.9492, 0.7641
 0.9169, 0.7176
 0.8829, 0.6740
 0.8487, 0.6337
 0.8153, 0.5965
 0.7832, 0.5622
 0.7526, 0.5305
 0.7238, 0.5011
 0.6965, 0.4737
 0.6707, 0.4479
 0.6462, 0.4233
 0.6228, 0.3994
 0.5994, 0.3751
 0.5760, 0.3503
 0.5554, 0.3280
 0.5362, 0.3072
 0.5182, 0.2875
 0.5013, 0.2685
 0.4852, 0.2500
 0.4700, 0.2317
 0.4555, 0.2135
 0.4417, 0.1952
 0.4282, 0.1766
 0.4216, 0.1664
 0.4154, 0.1576
 0.4034, 0.1382
 0.3916, 0.1180
 0.3805, 0.0970
 0.3702, 0.0750
 0.3606, 0.0517
 0.3521, 0.0271
 0.3451, 0.0008
 0.3400,-0.0276
 0.3377,-0.0584
 0.3400,-0.0922
 0.3499,-0.1307
 0.3744,-0.1686
 0.4750,-0.2433


Reynolds =,  400000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 18.000,    0.114,  1.221, -0.023,  0.019,  1.000, 0.0123,-7.2038
Cpi,Cpv
 0.4814,-0.2952
 0.2833,-0.2970
 0.1906,-0.3001
 0.1066,-0.3041
 0.0326,-0.3089
-0.0367,-0.3142
-0.1029,-0.3202
-0.1672,-0.3266
-0.2306,-0.3336
-0.2935,-0.3410
-0.3565,-0.3490
-0.4201,-0.3574
-0.4840,-0.3663
-0.5544,-0.3756
-0.5690,-0.3798
-0.6214,-0.3854
-0.6871,-0.3956
-0.7599,-0.4063
-0.8350,-0.4174
-0.9136,-0.4290
-0.9962,-0.4412
-1.0833,-0.4538
-1.1758,-0.4669
-1.2747,-0.4806
-1.3811,-0.4948
-1.5055,-0.5093
-1.6315,-0.5234
-1.7572,-0.5335
-1.8880,-0.5604
-2.0253,-0.6260
-2.1704,-0.7221
-2.3252,-0.8423
-2.4915,-0.9798
-2.6717,-1.1287
-2.8689,-1.2854
-3.0871,-1.4493
-3.3311,-1.6216
-3.6077,-1.8047
-3.9257,-2.0027
-4.2969,-2.2204
-4.7375,-2.4641
-5.2698,-2.7431
-5.9250,-3.0773
-6.7470,-3.5369
-7.7974,-4.3818
-9.1588,-5.9554
-10.9275,-6.0274
-13.1574,-6.1630
-15.6520,-6.5858
-17.4345,-7.2038
-16.6762,-6.4772
-13.0922,-4.4730
-8.1632,-2.1620
-4.2678,-0.5439
-1.8790, 0.3365
-0.5333, 0.7577
 0.2078, 0.9382
 0.6125, 0.9960
 0.8292, 0.9934
 0.9391, 0.9614
 0.9875, 0.9165
 1.0000, 0.8661
 0.9915, 0.8156
 0.9709, 0.7661
 0.9436, 0.7195
 0.9130, 0.6758
 0.8811, 0.6352
 0.8492, 0.5977
 0.8179, 0.5629
 0.7877, 0.5307
 0.7589, 0.5007
 0.7314, 0.4727
 0.7053, 0.4462
 0.6803, 0.4208
 0.6563, 0.3962
 0.6324, 0.3711
 0.6084, 0.3452
 0.5871, 0.3220
 0.5670, 0.3003
 0.5482, 0.2795
 0.5304, 0.2594
 0.5135, 0.2397
 0.4974, 0.2202
 0.4819, 0.2007
 0.4671, 0.1811
 0.4528, 0.1610
 0.4456, 0.1500
 0.4391, 0.1406
 0.4260, 0.1196
 0.4134, 0.0977
 0.4013, 0.0749
 0.3900, 0.0509
 0.3794, 0.0256
 0.3699,-0.0012
 0.3618,-0.0299
 0.3555,-0.0608
 0.3520,-0.0944
 0.3529,-0.1311
 0.3613,-0.1730
 0.3842,-0.2138
 0.4814,-0.2952


Reynolds =,  400000,Mach =,    0,NCrit =, 9.0
  Alpha        Cd        Cl        Cm        XTr1      XTr2   TEHMom    Cpmn
 19.000,    0.149,  1.133, -0.043,  0.019,  1.000, 0.0133,-6.5243
Cpi,Cpv
